room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11483681,31090460,Entire home/apt,,Downtown,35,5.0,6,3.0,165.0,,49.28059,-123.117085,2016-12-24 02:18:19.066756
441075,2121651,Entire home/apt,,Downtown Eastside,35,5.0,2,1.0,149.0,,49.283977,-123.105276,2016-12-24 02:18:17.589848
15743608,10550999,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,153.0,,49.282956,-123.108608,2016-12-24 02:18:13.582171
14122387,85141481,Entire home/apt,,Downtown,7,5.0,4,1.0,153.0,,49.28025,-123.11668,2016-12-24 02:18:13.579676
10503940,54159046,Entire home/apt,,Downtown,8,5.0,5,2.0,157.0,,49.279061,-123.108473,2016-12-24 02:18:13.577302
14632671,90836371,Entire home/apt,,Downtown,6,5.0,4,2.0,172.0,,49.279162,-123.112267,2016-12-24 02:18:13.575020
12305107,66109223,Entire home/apt,,Downtown Eastside,5,4.5,4,0.0,183.0,,49.281839,-123.102906,2016-12-24 02:18:13.565058
3168686,1522256,Entire home/apt,,Downtown Eastside,8,4.5,2,1.0,165.0,,49.283959,-123.100589,2016-12-24 02:18:11.292027
16456498,1340389,Entire home/apt,,Downtown Eastside,0,0.0,4,2.0,153.0,,49.28078,-123.102095,2016-12-24 02:18:11.287609
12155933,47271924,Entire home/apt,,Downtown Eastside,3,4.5,15,4.0,155.0,,49.281994,-123.091591,2016-12-24 02:18:07.124386
14447218,79294837,Entire home/apt,,Mount Pleasant,2,0.0,2,1.0,185.0,,49.271125,-123.10259,2016-12-24 02:18:06.201416
7109101,31102391,Entire home/apt,,Downtown,18,5.0,3,1.0,155.0,,49.277943,-123.102952,2016-12-24 02:18:06.197245
11456979,32443862,Entire home/apt,,Mount Pleasant,18,4.5,4,2.0,183.0,,49.270835,-123.107384,2016-12-24 02:18:06.192910
13858633,2113136,Entire home/apt,,Downtown,1,0.0,4,2.0,152.0,,49.278568,-123.109545,2016-12-24 02:18:06.190495
16057507,13205960,Entire home/apt,,Downtown,0,0.0,3,1.0,169.0,,49.280635,-123.107008,2016-12-24 02:18:06.188168
15033052,6471472,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,168.0,,49.278881,-123.10106,2016-12-24 02:18:06.185957
12791426,67844175,Entire home/apt,,Downtown Eastside,41,4.5,3,0.0,152.0,,49.282829,-123.103848,2016-12-24 02:18:06.182864
6800613,35601240,Entire home/apt,,Downtown,3,5.0,4,2.0,153.0,,49.280828,-123.108031,2016-12-24 02:18:06.177713
10992204,25038387,Entire home/apt,,Downtown Eastside,20,4.5,3,1.0,155.0,,49.283572,-123.111008,2016-12-24 02:18:06.175454
12836266,383369,Entire home/apt,,Downtown,3,4.5,3,1.0,152.0,,49.279293,-123.109719,2016-12-24 02:18:06.172532
14445597,2395141,Entire home/apt,,Downtown,8,5.0,5,2.0,145.0,,49.280511,-123.108084,2016-12-24 02:18:06.165356
1495324,7992901,Entire home/apt,,Downtown,152,5.0,6,2.0,149.0,,49.279953,-123.107828,2016-12-24 02:18:06.163004
14593358,36986876,Entire home/apt,,Downtown Eastside,1,0.0,2,1.0,153.0,,49.279611,-123.103558,2016-12-24 02:18:06.160591
4077501,4271937,Entire home/apt,,Downtown,27,4.5,6,2.0,159.0,,49.279257,-123.107659,2016-12-24 02:18:01.207224
13639195,7786245,Entire home/apt,,Downtown,28,4.5,5,2.0,153.0,,49.279221,-123.109634,2016-12-24 02:18:01.203400
13844065,11181167,Entire home/apt,,Downtown,4,4.5,2,1.0,175.0,,49.280063,-123.106057,2016-12-24 02:18:01.199186
5373568,25224188,Entire home/apt,,Downtown,25,5.0,3,2.0,152.0,,49.279268,-123.106763,2016-12-24 02:18:01.196810
1932150,1150800,Entire home/apt,,Downtown Eastside,60,5.0,2,1.0,172.0,,49.281923,-123.102028,2016-12-24 02:18:01.194243
4678764,8659946,Entire home/apt,,Downtown,58,5.0,4,2.0,152.0,,49.280327,-123.108631,2016-12-24 02:18:01.191689
14051584,30157516,Entire home/apt,,Downtown,2,0.0,3,2.0,153.0,,49.27572,-123.103072,2016-12-24 02:18:01.189134
6701512,17507814,Entire home/apt,,Downtown Eastside,41,5.0,2,1.0,145.0,,49.283966,-123.103782,2016-12-24 02:18:01.186729
2847310,6576530,Entire home/apt,,Downtown Eastside,114,5.0,2,0.0,145.0,,49.283637,-123.104504,2016-12-24 02:18:01.182267
8342340,5307548,Entire home/apt,,Downtown,77,5.0,11,3.0,176.0,,49.288687,-123.126483,2016-12-24 02:17:50.886531
6143369,31867371,Entire home/apt,,Downtown,54,4.5,2,0.0,149.0,,49.280631,-123.107031,2016-12-24 02:17:50.875107
16258407,597191,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,155.0,,49.282293,-123.102199,2016-12-24 02:17:50.870012
2637519,13505875,Entire home/apt,,Grandview-Woodland,12,5.0,3,2.0,152.0,,49.271797,-123.068259,2016-12-24 02:17:49.374951
14556710,35920613,Entire home/apt,,Riley Park,16,5.0,4,2.0,127.0,,49.256359,-123.107707,2016-12-24 02:08:50.996481
12345888,30064922,Entire home/apt,,Fairview,15,5.0,6,2.0,134.0,,49.264779,-123.128638,2016-12-24 02:08:50.993908
1124779,6154244,Entire home/apt,,West End,161,4.5,4,2.0,138.0,,49.280474,-123.12978,2016-12-24 02:08:50.991481
7485529,8374150,Entire home/apt,,Downtown,89,5.0,4,2.0,137.0,,49.278557,-123.108032,2016-12-24 02:08:50.989126
13065799,30241578,Entire home/apt,,Downtown,11,5.0,2,0.0,134.0,,49.279186,-123.12717,2016-12-24 02:08:50.986574
15233395,91590901,Entire home/apt,,Downtown Eastside,3,4.5,3,0.0,134.0,,49.281871,-123.10416,2016-12-24 02:08:50.983959
4206110,18429450,Entire home/apt,,Downtown,32,5.0,8,3.0,135.0,,49.281728,-123.115944,2016-12-24 02:08:50.980871
15633247,100702458,Entire home/apt,,Downtown,13,5.0,8,1.0,133.0,,49.286915,-123.123083,2016-12-24 02:08:50.977079
4447748,23082203,Entire home/apt,,Victoria-Fraserview,7,5.0,4,2.0,114.0,,49.216712,-123.052826,2016-12-24 02:07:53.302382
2521520,12487338,Entire home/apt,,Killarney,9,4.5,4,2.0,124.0,,49.210806,-123.042057,2016-12-24 02:07:53.289779
15231412,35822413,Entire home/apt,,Kerrisdale,0,0.0,4,2.0,123.0,,49.219933,-123.144821,2016-12-24 02:07:45.756068
13800948,2049529,Entire home/apt,,Sunset,15,4.5,5,3.0,115.0,,49.212482,-123.097334,2016-12-24 02:07:39.027810
7635817,3750473,Entire home/apt,,Victoria-Fraserview,0,0.0,4,2.0,124.0,,49.21141,-123.060155,2016-12-24 02:07:33.732945
12901989,1340389,Entire home/apt,,Sunset,15,4.5,8,3.0,115.0,,49.215594,-123.102185,2016-12-24 02:07:27.623814
7146259,11400640,Entire home/apt,,Sunset,74,4.5,6,2.0,114.0,,49.219591,-123.096075,2016-12-24 02:07:27.612450
7487423,37100345,Entire home/apt,,Oakridge,1,0.0,4,2.0,115.0,,49.220206,-123.118391,2016-12-24 02:06:59.507221
13813871,1340389,Entire home/apt,,Marpole,8,4.5,4,2.0,115.0,,49.212135,-123.116877,2016-12-24 02:06:46.729596
14547306,89750541,Entire home/apt,,West Point Grey,2,0.0,5,2.0,112.0,,49.25958,-123.205794,2016-12-24 02:06:32.331151
15097867,67778612,Entire home/apt,,West Point Grey,1,0.0,1,1.0,115.0,,49.265293,-123.214773,2016-12-24 02:06:24.438754
5347400,9820735,Entire home/apt,,West Point Grey,0,0.0,5,2.0,106.0,,49.265531,-123.207138,2016-12-24 02:06:18.418764
3021408,74460,Entire home/apt,,West Point Grey,52,5.0,5,2.0,107.0,,49.263869,-123.210046,2016-12-24 02:06:15.987600
5297527,13700291,Entire home/apt,,Dunbar Southlands,14,5.0,2,0.0,115.0,,49.234017,-123.183781,2016-12-24 02:06:10.953119
15312395,97541929,Entire home/apt,,Dunbar Southlands,0,0.0,5,2.0,107.0,,49.236307,-123.174585,2016-12-24 02:06:10.950702
7223016,37812746,Entire home/apt,,Kerrisdale,3,4.5,4,2.0,113.0,,49.234059,-123.16139,2016-12-24 02:06:05.999493
14809617,30936524,Entire home/apt,,Dunbar Southlands,7,4.5,5,2.0,123.0,,49.244248,-123.184578,2016-12-24 02:06:03.939160
12973581,71397006,Entire home/apt,,Dunbar Southlands,9,5.0,4,2.0,111.0,,49.249714,-123.190478,2016-12-24 02:06:00.769163
8742553,45864077,Entire home/apt,,Kitsilano,3,4.5,4,2.0,123.0,,49.262306,-123.178983,2016-12-24 02:05:55.518090
8650746,9214271,Entire home/apt,,Dunbar Southlands,42,4.5,6,3.0,115.0,,49.236166,-123.178964,2016-12-24 02:05:50.024134
1398788,7554741,Entire home/apt,,Arbutus Ridge,51,5.0,3,1.0,107.0,,49.237572,-123.165585,2016-12-24 02:05:50.012856
6120583,31756138,Entire home/apt,,Arbutus Ridge,9,5.0,3,2.0,107.0,,49.241741,-123.151692,2016-12-24 02:05:44.672481
12082517,64755102,Entire home/apt,,Oakridge,13,4.0,6,3.0,123.0,,49.232363,-123.125808,2016-12-24 02:05:31.511352
3887660,20109712,Entire home/apt,,Kitsilano,5,5.0,4,2.0,123.0,,49.261054,-123.182876,2016-12-24 02:05:21.006261
1360111,7382816,Entire home/apt,,Kitsilano,4,5.0,4,2.0,115.0,,49.262517,-123.169613,2016-12-24 02:05:11.824098
13112044,22760545,Entire home/apt,,Kitsilano,1,0.0,4,2.0,111.0,,49.257911,-123.167518,2016-12-24 02:05:11.787457
5035798,25995708,Entire home/apt,,Kitsilano,113,5.0,6,2.0,111.0,,49.257775,-123.164529,2016-12-24 02:05:02.754837
15455452,3308468,Entire home/apt,,Kitsilano,0,0.0,4,2.0,115.0,,49.266346,-123.161288,2016-12-24 02:04:56.536969
15887956,21535123,Entire home/apt,,Kitsilano,3,5.0,4,2.0,106.0,,49.270616,-123.164977,2016-12-24 02:04:56.531389
13897005,59191232,Entire home/apt,,Dunbar Southlands,17,5.0,2,1.0,123.0,,49.256559,-123.181832,2016-12-24 02:03:41.160257
9567910,49534444,Entire home/apt,,West Point Grey,20,5.0,4,1.0,115.0,,49.264051,-123.185976,2016-12-24 02:03:34.111779
785752,3211112,Entire home/apt,,Kitsilano,3,5.0,3,2.0,119.0,,49.262956,-123.173499,2016-12-24 02:03:33.013562
9189054,3842332,Entire home/apt,,Kitsilano,57,4.5,4,2.0,114.0,,49.264209,-123.174682,2016-12-24 02:03:33.011049
4335305,5035843,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,6,2.0,115.0,,49.255721,-123.075206,2016-12-24 01:57:44.297290
15730780,101635606,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,6,3.0,122.0,,49.259202,-123.071961,2016-12-24 01:57:39.933455
6558283,34191695,Entire home/apt,,Mount Pleasant,52,5.0,4,2.0,111.0,,49.258959,-123.087112,2016-12-24 01:57:35.984066
1937296,6707532,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,4,3.0,123.0,,49.254998,-123.06858,2016-12-24 01:57:35.144247
16366609,106839903,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,3,2.0,115.0,,49.256758,-123.070459,2016-12-24 01:57:35.137148
6837951,35833081,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,5,3.0,118.0,,49.257493,-123.067869,2016-12-24 01:57:31.926325
9682670,3068644,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,5,3.0,107.0,,49.261311,-123.062388,2016-12-24 01:57:27.969047
5205757,26931186,Entire home/apt,,Renfrew-Collingwood,8,5.0,6,2.0,118.0,,49.260135,-123.055123,2016-12-24 01:57:27.964356
3595002,2978464,Entire home/apt,,Kensington-Cedar Cottage,34,5.0,4,2.0,115.0,,49.256038,-123.057973,2016-12-24 01:57:27.961531
7109071,37241948,Entire home/apt,,Mount Pleasant,4,5.0,4,2.0,115.0,,49.261832,-123.082022,2016-12-24 01:57:24.360097
14998560,9338085,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,4,2.0,115.0,,49.256769,-123.071538,2016-12-24 01:57:09.671922
15890550,99252852,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,6,3.0,115.0,,49.245812,-123.061138,2016-12-24 01:57:09.669610
16425616,101635606,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,4,2.0,113.0,,49.258808,-123.07336,2016-12-24 01:57:09.663431
15949656,50849991,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,8,3.0,115.0,,49.245366,-123.057693,2016-12-24 01:57:09.661074
13999471,40237565,Entire home/apt,,Renfrew-Collingwood,17,5.0,6,2.0,115.0,,49.239917,-123.032349,2016-12-24 01:57:09.653600
13490,52467,Entire home/apt,,Kensington-Cedar Cottage,65,5.0,2,1.0,107.0,,49.255501,-123.066955,2016-12-24 01:57:09.651295
11906047,54545860,Entire home/apt,,Kensington-Cedar Cottage,29,5.0,5,2.0,115.0,,49.251147,-123.07598,2016-12-24 01:57:09.647393
12729757,68541148,Entire home/apt,,Kitsilano,8,5.0,2,1.0,107.0,,49.265141,-123.156926,2016-12-24 01:57:02.843971
5990778,30743190,Entire home/apt,,Kitsilano,7,5.0,2,1.0,105.0,,49.271137,-123.15681,2016-12-24 01:57:02.835455
2183209,11132986,Entire home/apt,,Kitsilano,41,4.5,2,1.0,115.0,,49.266355,-123.157588,2016-12-24 01:57:02.830209
12974279,6640970,Entire home/apt,,Kitsilano,3,4.5,6,2.0,115.0,,49.265063,-123.155772,2016-12-24 01:57:02.827907
7182905,4474083,Entire home/apt,,Kitsilano,6,5.0,3,1.0,115.0,,49.265947,-123.151309,2016-12-24 01:57:02.821034
14091266,31242976,Entire home/apt,,Kitsilano,10,5.0,3,1.0,114.0,,49.263689,-123.149685,2016-12-24 01:57:01.911580
15021766,19925137,Entire home/apt,,Kitsilano,0,0.0,3,2.0,114.0,,49.264364,-123.155656,2016-12-24 01:57:01.908928
7562204,39642808,Entire home/apt,,Kitsilano,2,0.0,2,1.0,107.0,,49.266334,-123.148324,2016-12-24 01:57:01.900585
8656743,19936045,Entire home/apt,,Kitsilano,14,4.5,2,1.0,122.0,,49.266302,-123.156972,2016-12-24 01:57:01.896111
3835160,19749621,Entire home/apt,,Kitsilano,9,5.0,3,1.0,115.0,,49.264675,-123.151075,2016-12-24 01:57:01.892772
2559062,13100919,Entire home/apt,,Kitsilano,53,4.5,4,1.0,111.0,,49.264342,-123.153374,2016-12-24 01:57:01.887303
15238945,93881310,Entire home/apt,,Kitsilano,0,0.0,2,1.0,115.0,,49.266331,-123.156368,2016-12-24 01:57:01.884513
5013228,7661312,Entire home/apt,,Kitsilano,0,0.0,4,2.0,111.0,,49.266106,-123.14667,2016-12-24 01:57:00.443227
4567314,23674639,Entire home/apt,,Fairview,10,5.0,3,1.0,111.0,,49.264275,-123.143127,2016-12-24 01:57:00.433932
6277033,32018604,Entire home/apt,,Kitsilano,5,5.0,2,0.0,104.0,,49.266124,-123.147703,2016-12-24 01:56:56.158586
14119455,4234853,Entire home/apt,,Kitsilano,2,0.0,3,1.0,115.0,,49.266895,-123.150209,2016-12-24 01:56:56.156293
8240078,9973379,Entire home/apt,,Kitsilano,0,0.0,2,1.0,115.0,,49.272522,-123.152543,2016-12-24 01:56:56.153922
6004593,25072561,Entire home/apt,,Kitsilano,1,0.0,2,1.0,115.0,,49.274361,-123.153335,2016-12-24 01:56:56.150198
10231101,9562903,Entire home/apt,,Kitsilano,10,4.5,4,1.0,122.0,,49.271185,-123.155281,2016-12-24 01:56:56.141603
14188694,46028204,Entire home/apt,,Kitsilano,9,4.5,2,1.0,115.0,,49.26798,-123.152516,2016-12-24 01:56:56.136279
12587166,64445217,Entire home/apt,,Kitsilano,31,4.5,4,2.0,114.0,,49.275008,-123.152883,2016-12-24 01:56:56.131800
2895269,5998444,Entire home/apt,,Downtown,14,5.0,4,2.0,122.0,,49.275467,-123.13279,2016-12-24 01:56:53.938980
11758620,62574573,Entire home/apt,,Fairview,2,0.0,2,1.0,115.0,,49.270417,-123.138922,2016-12-24 01:56:53.927482
2182426,3342752,Entire home/apt,,Fairview,0,0.0,3,1.0,122.0,,49.271352,-123.140856,2016-12-24 01:56:53.911146
1678196,3058819,Entire home/apt,,Fairview,21,4.5,4,2.0,115.0,,49.265648,-123.13175,2016-12-24 01:56:53.908535
2808461,14365068,Entire home/apt,,Fairview,9,5.0,2,1.0,107.0,,49.266551,-123.13513,2016-12-24 01:56:53.905596
14467422,25910887,Entire home/apt,,Fairview,5,5.0,4,2.0,123.0,,49.269602,-123.139212,2016-12-24 01:56:53.901290
13709884,40832792,Entire home/apt,,Downtown,0,0.0,4,2.0,123.0,,49.275783,-123.130683,2016-12-24 01:56:49.727419
6927400,33527330,Entire home/apt,,West End,5,4.5,3,1.0,115.0,,49.279463,-123.13477,2016-12-24 01:56:49.720266
12973455,71396491,Entire home/apt,,Downtown,45,5.0,4,2.0,106.0,,49.274862,-123.134142,2016-12-24 01:56:48.498467
2015886,4088165,Entire home/apt,,Downtown,15,5.0,4,2.0,114.0,,49.273013,-123.125577,2016-12-24 01:56:45.826654
5040320,179396,Entire home/apt,,West End,67,5.0,2,1.0,106.0,,49.281898,-123.125883,2016-12-24 01:56:37.107021
9865603,50774137,Entire home/apt,,Downtown,11,5.0,1,1.0,108.0,,49.270713,-123.126969,2016-12-24 01:56:35.892140
3604230,18159791,Entire home/apt,,West End,40,4.5,3,0.0,115.0,,49.282341,-123.134518,2016-12-24 01:56:33.721159
3450234,2034909,Entire home/apt,,West End,45,5.0,3,0.0,115.0,,49.279407,-123.13317,2016-12-24 01:56:33.718456
4775631,11154478,Entire home/apt,,West End,0,0.0,4,1.0,115.0,,49.279884,-123.134278,2016-12-24 01:56:33.712406
10752590,23086261,Entire home/apt,,West End,0,0.0,4,1.0,113.0,,49.279241,-123.13464,2016-12-24 01:56:33.708546
14824601,9553119,Entire home/apt,,West End,2,0.0,6,2.0,107.0,,49.286058,-123.138467,2016-12-24 01:56:32.304933
8815813,46181774,Entire home/apt,,West End,2,0.0,4,2.0,118.0,,49.280561,-123.136187,2016-12-24 01:56:32.284943
14671728,18517138,Entire home/apt,,West End,2,0.0,3,1.0,115.0,,49.28024,-123.134292,2016-12-24 01:56:28.756746
9453962,939732,Entire home/apt,,West End,0,0.0,4,1.0,115.0,,49.282248,-123.136006,2016-12-24 01:56:25.429167
13911209,82512297,Entire home/apt,,West End,1,0.0,3,1.0,107.0,,49.279683,-123.135588,2016-12-24 01:56:25.420514
1614591,7341876,Entire home/apt,,Downtown,31,5.0,2,1.0,111.0,,49.280772,-123.126192,2016-12-24 01:56:15.389410
15744720,12435331,Entire home/apt,,West End,4,5.0,4,2.0,107.0,,49.287793,-123.138991,2016-12-24 01:56:08.117723
7557127,9169942,Entire home/apt,,West End,75,4.5,3,1.0,115.0,,49.279115,-123.138315,2016-12-24 01:56:02.608635
12467182,6744998,Entire home/apt,,Fairview,2,0.0,4,2.0,123.0,,49.263238,-123.127802,2016-12-24 01:56:01.572383
14232131,11315852,Entire home/apt,,Downtown,1,0.0,4,2.0,121.0,,49.27506,-123.132231,2016-12-24 01:56:01.565045
16339203,106203968,Entire home/apt,,Fairview,0,0.0,6,2.0,115.0,,49.264669,-123.128165,2016-12-24 01:56:01.556399
7112627,25470676,Entire home/apt,,Fairview,0,0.0,4,2.0,107.0,,49.26809,-123.127845,2016-12-24 01:56:00.541398
14111761,20092951,Entire home/apt,,Fairview,2,0.0,2,1.0,111.0,,49.264798,-123.126837,2016-12-24 01:56:00.538428
16456185,35105055,Entire home/apt,,Downtown,0,0.0,4,2.0,115.0,,49.274599,-123.131826,2016-12-24 01:56:00.534535
15797094,7951297,Entire home/apt,,Fairview,0,0.0,4,2.0,107.0,,49.263509,-123.130329,2016-12-24 01:56:00.526866
4210671,13214649,Entire home/apt,,Fairview,2,0.0,2,1.0,115.0,,49.265566,-123.127998,2016-12-24 01:56:00.524151
14039981,27616589,Entire home/apt,,Fairview,1,0.0,2,1.0,107.0,,49.26351,-123.127422,2016-12-24 01:56:00.521624
14076760,2139142,Entire home/apt,,Fairview,8,5.0,3,2.0,121.0,,49.262934,-123.119018,2016-12-24 01:55:57.775500
13616803,9243680,Entire home/apt,,Fairview,7,5.0,2,1.0,107.0,,49.264102,-123.119588,2016-12-24 01:55:57.772036
815188,4261085,Entire home/apt,,Downtown,0,0.0,3,1.0,107.0,,49.274856,-123.124621,2016-12-24 01:55:53.623150
1182897,6204357,Entire home/apt,,Downtown,4,4.5,2,1.0,124.0,,49.275913,-123.124278,2016-12-24 01:55:53.609424
6800699,15309445,Entire home/apt,,Downtown,2,0.0,2,1.0,115.0,,49.277277,-123.131658,2016-12-24 01:55:52.810093
9237687,16503937,Entire home/apt,,Downtown,1,0.0,4,2.0,106.0,,49.2761,-123.128783,2016-12-24 01:55:52.803119
8520011,10298057,Entire home/apt,,Downtown,8,4.5,3,1.0,115.0,,49.275542,-123.12662,2016-12-24 01:55:52.800648
1480028,5062170,Entire home/apt,,Downtown,3,5.0,2,1.0,110.0,,49.275804,-123.123832,2016-12-24 01:55:52.798653
11584605,1103248,Entire home/apt,,West End,13,4.5,2,1.0,115.0,,49.280019,-123.130453,2016-12-24 01:55:52.796404
13116502,72958539,Entire home/apt,,Downtown,4,4.5,2,1.0,114.0,,49.278453,-123.127538,2016-12-24 01:55:52.787900
12051973,10981379,Entire home/apt,,Downtown,0,0.0,2,1.0,105.0,,49.280289,-123.12541,2016-12-24 01:55:52.784092
73423,383369,Entire home/apt,,Downtown,22,4.5,2,1.0,107.0,,49.275097,-123.121715,2016-12-24 01:55:52.777835
14473700,29628771,Entire home/apt,,Downtown,1,0.0,6,2.0,122.0,,49.278045,-123.128879,2016-12-24 01:55:50.982746
15408163,98501085,Entire home/apt,,Downtown,1,0.0,2,1.0,123.0,,49.278449,-123.126577,2016-12-24 01:55:50.115337
8565384,21363303,Entire home/apt,,West End,0,0.0,2,1.0,115.0,,49.280825,-123.127199,2016-12-24 01:55:50.112802
15889929,103058040,Entire home/apt,,Downtown,0,0.0,4,2.0,115.0,,49.279129,-123.12832,2016-12-24 01:55:50.110487
9114532,10374208,Entire home/apt,,West End,2,0.0,2,0.0,106.0,,49.27975,-123.132748,2016-12-24 01:55:50.096556
15707646,101423730,Entire home/apt,,Downtown,0,0.0,4,1.0,123.0,,49.275135,-123.127259,2016-12-24 01:55:50.092119
15522725,34155157,Entire home/apt,,West End,0,0.0,2,0.0,107.0,,49.28009,-123.132752,2016-12-24 01:55:50.089575
15180064,76668699,Entire home/apt,,Downtown,5,5.0,3,1.0,115.0,,49.275361,-123.124571,2016-12-24 01:55:48.607351
15204803,96559913,Entire home/apt,,Downtown,6,5.0,3,1.0,123.0,,49.276572,-123.124348,2016-12-24 01:55:48.598529
4144542,21500067,Entire home/apt,,Downtown,6,5.0,2,1.0,111.0,,49.276755,-123.128865,2016-12-24 01:55:46.995804
14868694,87795324,Entire home/apt,,Downtown,6,4.5,2,1.0,115.0,,49.276161,-123.119053,2016-12-24 01:55:36.575617
8056561,28076332,Entire home/apt,,Downtown,88,5.0,3,1.0,105.0,,49.275321,-123.124853,2016-12-24 01:55:36.557121
13005120,66465497,Entire home/apt,,Downtown,34,5.0,3,1.0,122.0,,49.272226,-123.119879,2016-12-24 01:55:36.549838
13067174,72420434,Entire home/apt,,Mount Pleasant,8,5.0,2,1.0,115.0,,49.271526,-123.109822,2016-12-24 01:55:35.873704
15787263,4282095,Entire home/apt,,Downtown,2,0.0,3,1.0,122.0,,49.276357,-123.112943,2016-12-24 01:55:20.860528
12051861,10981379,Entire home/apt,,Downtown,0,0.0,2,1.0,105.0,,49.280175,-123.125826,2016-12-24 01:55:18.065939
14930444,17290098,Entire home/apt,,Downtown,0,0.0,2,1.0,115.0,,49.278383,-123.121146,2016-12-24 01:55:18.061060
14910924,93542867,Entire home/apt,,West End,1,0.0,2,1.0,115.0,,49.278601,-123.130927,2016-12-24 01:55:16.361962
14224982,30344648,Entire home/apt,,Downtown,1,0.0,4,1.0,115.0,,49.281345,-123.120058,2016-12-24 01:55:16.359763
16456363,47423811,Entire home/apt,,Downtown,0,0.0,6,2.0,107.0,,49.277508,-123.128423,2016-12-24 01:55:16.355678
6292392,20646393,Entire home/apt,,Downtown,0,0.0,2,0.0,123.0,,49.276897,-123.126298,2016-12-24 01:55:16.353415
11432469,40543045,Entire home/apt,,Downtown,1,0.0,4,2.0,124.0,,49.279294,-123.126397,2016-12-24 01:55:16.349568
15615925,100677456,Entire home/apt,,Downtown,0,0.0,4,1.0,114.0,,49.279238,-123.123773,2016-12-24 01:55:16.345795
7026399,25010622,Entire home/apt,,Downtown,0,0.0,2,0.0,115.0,,49.277178,-123.13089,2016-12-24 01:55:16.343571
