room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5605957,22892577,Shared room,,Kitsilano,1,5.0,1.0,1.0,41.0,1.0,49.261703,-123.15185,2015-04-25 01:51:12.202
5606110,8139011,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,133.0,2.0,49.273574,-123.153423,2015-04-25 04:00:27.597
5606359,4437470,Entire home/apt,,Downtown,0,,4.0,1.0,110.0,3.0,49.288999,-123.126461,2015-04-25 03:55:40.031
5607186,19630873,Private room,,Fairview,0,,2.0,1.0,85.0,3.0,49.260903,-123.140269,2015-04-25 01:11:16.405
5607565,7034523,Entire home/apt,,Downtown,1,3.0,2.0,1.0,80.0,1.0,49.283427,-123.11327,2015-04-25 02:53:28.894
5607941,9358653,Private room,,Downtown,0,,2.0,1.0,70.0,2.0,49.276758,-123.128253,2015-04-25 01:01:20.969
5607973,21229634,Entire home/apt,,West End,0,,4.0,1.0,135.0,2.0,49.281278,-123.128197,2015-04-25 01:26:25.720
5608120,697741,Entire home/apt,,Grandview-Woodland,0,,,4.0,260.0,3.0,49.267194,-123.061435,2015-04-25 03:27:55.154
5614404,30899,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,109.0,4.0,49.271111,-123.102897,2015-04-25 01:50:20.281
5614475,4933482,Private room,,Downtown,0,,2.0,1.0,55.0,1.0,49.271345,-123.125846,2015-04-25 02:51:38.626
5614722,29103811,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,90.0,14.0,49.264953,-123.100681,2015-04-25 02:44:04.362
5615227,15247430,Shared room,,Kensington-Cedar Cottage,0,,3.0,1.0,29.0,1.0,49.239208,-123.085231,2015-04-25 02:38:19.141
5616293,4292229,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,175.0,1.0,49.27717,-123.098093,2015-04-25 03:13:23.355
5619458,22625268,Private room,,Downtown,0,,1.0,1.0,85.0,1.0,49.274663,-123.117961,2015-04-25 00:58:28.023
5620718,29135961,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,0.0,85.0,2.0,49.277182,-123.069329,2015-04-25 04:13:27.025
5621011,27000594,Entire home/apt,,Mount Pleasant,0,,5.0,3.0,250.0,1.0,49.261014,-123.091498,2015-04-25 01:12:36.897
5621277,29139310,Private room,,Victoria-Fraserview,0,,1.0,1.0,50.0,1.0,49.220448,-123.06683,2015-04-25 01:19:41.440
5628939,29172013,Entire home/apt,,Mount Pleasant,1,1.0,2.0,1.0,100.0,2.0,49.265012,-123.097585,2015-04-25 01:06:29.452
5629291,3322593,Entire home/apt,,Kitsilano,1,4.0,5.0,2.0,129.0,,49.268818,-123.15652,2015-04-25 02:24:14.435
5629341,3322593,Entire home/apt,,Downtown,1,4.0,5.0,2.0,149.0,,49.277515,-123.110022,2015-04-25 03:07:08.436
5632391,15776769,Entire home/apt,,Downtown,2,4.5,2.0,1.0,155.0,2.0,49.275614,-123.122481,2015-04-25 02:48:41.583
5633282,6051853,Entire home/apt,,Renfrew-Collingwood,0,,,5.0,235.0,1.0,49.236506,-123.052471,2015-04-25 00:58:44.661
5638429,29221250,Entire home/apt,,Downtown,0,,4.0,1.0,110.0,3.0,49.279409,-123.115959,2015-04-25 01:19:11.700
5638554,29221621,Entire home/apt,,Mount Pleasant,2,4.5,4.0,2.0,135.0,2.0,49.264013,-123.099069,2015-04-25 03:04:05.715
5638853,29222921,Entire home/apt,,Kitsilano,3,4.5,2.0,1.0,90.0,3.0,49.269752,-123.153682,2015-04-25 03:38:53.644
5641213,5291167,Entire home/apt,,Downtown,4,5.0,3.0,1.0,109.0,2.0,49.276374,-123.123575,2015-04-25 04:23:40.492
5642121,214986,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,125.0,1.0,49.269772,-123.057064,2015-04-25 02:50:03.829
5642358,29242140,Private room,,Killarney,0,,2.0,1.0,60.0,2.0,49.213442,-123.023906,2015-04-25 02:33:12.934
5642508,29243235,Entire home/apt,,Sunset,0,,3.0,1.0,149.0,1.0,49.230339,-123.079666,2015-04-25 01:06:45.252
5643311,6147055,Private room,,Mount Pleasant,0,,2.0,1.0,70.0,1.0,49.262848,-123.087673,2015-04-25 01:34:24.042
5643398,12520307,Private room,,Marpole,0,,2.0,1.0,50.0,1.0,49.210235,-123.136738,2015-04-25 02:46:29.286
5649604,29278205,Entire home/apt,,Grandview-Woodland,1,,4.0,2.0,159.0,1.0,49.275324,-123.064381,2015-04-25 03:38:13.134
5650088,32848,Entire home/apt,,Fairview,0,,2.0,1.0,119.0,4.0,49.264406,-123.124942,2015-04-25 03:15:30.839
5651532,7858333,Entire home/apt,,Downtown Eastside,3,4.0,2.0,0.0,120.0,3.0,49.279428,-123.084457,2015-04-25 01:56:27.539
5651626,29289137,Private room,,Riley Park,1,3.0,2.0,1.0,90.0,1.0,49.245946,-123.099974,2015-04-25 03:17:00.691
5658234,29328183,Entire home/apt,,West End,0,,2.0,1.0,90.0,2.0,49.286983,-123.134263,2015-04-25 02:37:05.260
5658450,29329169,Shared room,,Kitsilano,0,,2.0,1.0,50.0,1.0,49.261805,-123.149713,2015-04-25 02:01:09.035
5658493,5922377,Private room,,Mount Pleasant,5,5.0,2.0,1.0,69.0,2.0,49.272649,-123.101702,2015-04-25 02:39:36.000
5658741,5510458,Entire home/apt,,South Cambie,0,,2.0,1.0,80.0,1.0,49.249611,-123.125582,2015-04-25 02:32:26.256
5659689,29335268,Entire home/apt,,Dunbar Southlands,0,,5.0,3.0,225.0,,49.231195,-123.186643,2015-04-25 01:29:43.103
5660897,24136662,Private room,,Victoria-Fraserview,1,5.0,1.0,1.0,29.0,1.0,49.22707,-123.051544,2015-04-25 04:02:37.157
5661685,11950090,Entire home/apt,,Kensington-Cedar Cottage,1,,,4.0,280.0,1.0,49.244059,-123.064476,2015-04-25 04:18:19.662
5661695,29350027,Private room,,Downtown,0,,2.0,1.0,150.0,1.0,49.278092,-123.114788,2015-04-25 04:25:03.432
5670706,29400167,Entire home/apt,,Downtown,2,5.0,2.0,1.0,115.0,,49.288879,-123.123859,2015-04-25 01:37:01.651
5671465,10572193,Entire home/apt,,Hastings-Sunrise,1,4.0,5.0,3.0,100.0,2.0,49.277299,-123.03623,2015-04-25 01:29:55.110
5671793,4539983,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,110.0,,49.26845,-123.106916,2015-04-25 02:28:51.326
5672347,29409683,Entire home/apt,,Mount Pleasant,3,5.0,2.0,1.0,95.0,2.0,49.264112,-123.100233,2015-04-25 03:05:24.487
5672676,3547305,Entire home/apt,,West End,0,,2.0,1.0,125.0,1.0,49.28627,-123.131756,2015-04-25 04:05:01.270
5672708,5743713,Entire home/apt,,Fairview,1,4.0,2.0,1.0,100.0,1.0,49.261415,-123.142554,2015-04-25 01:00:00.903
5672788,29412695,Entire home/apt,,Hastings-Sunrise,0,,2.0,1.0,65.0,,49.28496,-123.024954,2015-04-25 02:02:58.537
5672992,14124685,Entire home/apt,,West End,0,,4.0,1.0,84.0,5.0,49.285635,-123.129852,2015-04-25 01:22:16.785
5673125,26929673,Entire home/apt,,Downtown,4,4.0,2.0,0.0,69.0,1.0,49.27783,-123.119883,2015-04-25 03:13:14.551
5673415,1734675,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,102.0,1.0,49.264203,-123.072549,2015-04-25 03:41:19.175
5680892,7966949,Private room,,Downtown,2,5.0,2.0,1.0,94.0,1.0,49.277008,-123.119734,2015-04-25 04:23:13.266
5683583,20666979,Private room,,West End,4,5.0,2.0,1.0,55.0,1.0,49.282078,-123.125945,2015-04-25 02:42:01.160
5684304,448804,Entire home/apt,,Downtown Eastside,0,,2.0,2.0,200.0,7.0,49.282774,-123.105305,2015-04-25 02:00:11.097
5684859,9020913,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,200.0,2.0,49.271719,-123.101469,2015-04-25 02:38:21.836
5686145,8291225,Private room,,Kitsilano,0,,2.0,1.0,79.0,1.0,49.271575,-123.184793,2015-04-25 02:43:33.297
5685619,8662681,Private room,,Downtown,0,,2.0,1.0,99.0,1.0,49.283806,-123.117598,2015-04-25 02:30:48.851
5686176,28414778,Entire home/apt,,Downtown,2,4.5,2.0,1.0,102.0,2.0,49.280931,-123.124487,2015-04-25 03:09:27.653
5686220,22825096,Entire home/apt,,West End,1,5.0,2.0,1.0,100.0,1.0,49.287025,-123.128656,2015-04-25 03:45:59.976
5694233,31122,Entire home/apt,,Kensington-Cedar Cottage,0,,,3.0,157.0,5.0,49.238175,-123.058838,2015-04-25 01:17:16.441
5694922,1340389,Entire home/apt,,Downtown,2,4.0,4.0,1.0,123.0,2.0,49.278007,-123.129428,2015-04-25 03:44:14.985
5696099,22340415,Private room,,South Cambie,0,,2.0,1.0,45.0,1.0,49.256801,-123.121229,2015-04-25 02:16:43.628
5696113,29243296,Entire home/apt,,Downtown,0,,2.0,1.0,215.0,1.0,49.273184,-123.116889,2015-04-25 02:29:15.073
5696218,28257186,Private room,,Grandview-Woodland,0,,2.0,1.0,80.0,2.0,49.273629,-123.068752,2015-04-25 03:57:49.569
5696433,29483948,Entire home/apt,,Kitsilano,0,,2.0,1.0,132.0,,49.264556,-123.151309,2015-04-25 03:22:12.834
5697052,29282634,Private room,,Downtown,0,,2.0,1.0,125.0,1.0,49.273686,-123.129535,2015-04-25 01:19:08.881
5697331,29539631,Private room,,Downtown Eastside,0,,2.0,1.0,117.0,4.0,49.284316,-123.107775,2015-04-25 01:38:28.406
5698129,29545124,Entire home/apt,,Riley Park,1,,2.0,1.0,118.0,1.0,49.247601,-123.091363,2015-04-25 02:01:07.180
5698137,29544434,Entire home/apt,,Kitsilano,2,5.0,5.0,3.0,400.0,7.0,49.270824,-123.17802,2015-04-25 02:08:31.444
5705230,1855443,Private room,,Renfrew-Collingwood,0,,2.0,1.0,50.0,1.0,49.257147,-123.030641,2015-04-25 01:08:04.820
5705886,29581535,Private room,,Kerrisdale,0,,3.0,1.0,112.0,1.0,49.229743,-123.171042,2015-04-25 03:07:14.624
5706046,3019783,Entire home/apt,,Kitsilano,0,,2.0,1.0,95.0,2.0,49.268521,-123.152982,2015-04-25 01:45:53.349
5706552,17044398,Entire home/apt,,Downtown,0,,,2.0,210.0,,49.27619,-123.122351,2015-04-25 01:41:43.726
5708818,2868175,Entire home/apt,,Oakridge,1,,,3.0,150.0,2.0,49.231381,-123.116956,2015-04-25 01:11:05.666
5709424,27702477,Entire home/apt,,Strathcona,0,,16.0,0.0,500.0,1.0,49.272655,-123.094621,2015-04-25 02:27:30.147
5709491,29603052,Private room,,Dunbar Southlands,0,,2.0,1.0,125.0,1.0,49.230805,-123.195979,2015-04-25 03:22:55.375
5709774,10719977,Private room,,Downtown,0,,1.0,1.0,160.0,1.0,49.276667,-123.12244,2015-04-25 03:47:16.838
5716188,27338426,Entire home/apt,,Kensington-Cedar Cottage,2,5.0,2.0,1.0,97.0,3.0,49.253172,-123.064614,2015-04-25 03:59:00.141
5716944,21968352,Entire home/apt,,Downtown,0,,2.0,1.0,115.0,3.0,49.272605,-123.130325,2015-04-25 03:49:43.784
5717064,1855443,Private room,,Renfrew-Collingwood,0,,2.0,1.0,40.0,1.0,49.259134,-123.029309,2015-04-25 01:52:55.477
5718198,9539878,Entire home/apt,,West End,0,,2.0,1.0,87.0,2.0,49.288593,-123.134284,2015-04-25 03:25:31.209
5718308,10833300,Private room,,Renfrew-Collingwood,2,4.0,1.0,1.0,26.0,1.0,49.235906,-123.027467,2015-04-25 01:25:16.066
5719373,24380008,Private room,,Grandview-Woodland,0,,1.0,1.0,75.0,1.0,49.273466,-123.059425,2015-04-25 01:57:16.460
5728717,7534630,Entire home/apt,,Kitsilano,0,,2.0,1.0,75.0,1.0,49.266914,-123.160254,2015-04-25 03:46:34.734
5729435,24203518,Entire home/apt,,Downtown,1,5.0,4.0,1.0,110.0,,49.275119,-123.115417,2015-04-25 03:05:10.679
5729757,8999638,Entire home/apt,,Downtown,0,,,2.0,245.0,7.0,49.277432,-123.119156,2015-04-25 03:59:53.174
5730257,29712045,Entire home/apt,,Downtown,0,,2.0,0.0,99.0,1.0,49.278037,-123.111257,2015-04-25 03:50:37.534
5731771,17432096,Entire home/apt,,Downtown,0,,3.0,0.0,155.0,3.0,49.276538,-123.11926,2015-04-25 03:30:54.503
5736763,18429450,Entire home/apt,,Downtown,2,5.0,,3.0,215.0,,49.274801,-123.124184,2015-04-25 01:43:59.670
5737055,24084621,Private room,,Downtown,0,,2.0,1.0,100.0,2.0,49.279431,-123.112789,2015-04-25 02:13:14.973
5747019,22337951,Entire home/apt,,West End,0,,3.0,1.0,99.0,1.0,49.282856,-123.125293,2015-04-25 01:56:06.461
5747556,21294269,Entire home/apt,,Grandview-Woodland,0,,5.0,1.0,99.0,4.0,49.27094,-123.070767,2015-04-25 02:18:05.747
5747825,15001013,Private room,,West End,8,4.5,2.0,1.0,50.0,1.0,49.292071,-123.137962,2015-04-25 02:29:00.808
5750944,29664728,Private room,,Dunbar Southlands,0,,3.0,1.0,150.0,1.0,49.243751,-123.176264,2015-04-25 03:09:25.093
5751186,8964249,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,80.0,1.0,49.250798,-123.057162,2015-04-25 02:58:52.971
5754731,13837269,Entire home/apt,,Marpole,0,,2.0,1.0,80.0,1.0,49.206483,-123.125198,2015-04-25 02:24:05.310
5759590,15222914,Entire home/apt,,Fairview,0,,2.0,0.0,80.0,2.0,49.267647,-123.142287,2015-04-25 02:20:16.089
5759976,4408084,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,80.0,3.0,49.27911,-123.099117,2015-04-25 04:08:51.877
5761745,4015616,Entire home/apt,,Downtown,1,5.0,2.0,1.0,290.0,2.0,49.282591,-123.123483,2015-04-25 03:50:58.001
5763351,3522146,Entire home/apt,,Riley Park,0,,4.0,2.0,120.0,2.0,49.242872,-123.102041,2015-04-25 01:15:51.183
5763512,27079535,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,120.0,1.0,49.278356,-123.068117,2015-04-25 03:28:06.347
5766747,3619838,Entire home/apt,,Downtown,0,,4.0,1.0,115.0,3.0,49.278098,-123.11886,2015-04-25 02:10:12.835
5770487,25714477,Entire home/apt,,Downtown,0,,3.0,1.0,200.0,10.0,49.279281,-123.127748,2015-04-25 04:19:30.061
5773006,29919520,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,69.0,3.0,49.239827,-123.03232,2015-04-25 03:47:10.688
5775309,7232476,Entire home/apt,,Downtown Eastside,0,,3.0,1.0,85.0,3.0,49.278021,-123.099748,2015-04-25 03:46:12.683
5783199,30002354,Entire home/apt,,Marpole,0,,2.0,1.0,80.0,1.0,49.205515,-123.132844,2015-04-25 03:08:21.525
5782349,29997971,Shared room,,West End,0,,1.0,1.0,88.0,1.0,49.288837,-123.141972,2015-04-25 01:57:08.810
5784283,15192160,Entire home/apt,,Downtown,4,5.0,2.0,1.0,140.0,,49.276982,-123.118297,2015-04-25 03:58:19.234
5785743,30006127,Entire home/apt,,West End,0,,2.0,1.0,120.0,1.0,49.278757,-123.132044,2015-04-25 02:55:55.214
5786955,30020293,Private room,,West End,0,,2.0,1.0,140.0,2.0,49.286041,-123.130098,2015-04-25 01:55:40.149
5793658,1504812,Entire home/apt,,Hastings-Sunrise,0,,3.0,1.0,75.0,1.0,49.26374,-123.042027,2015-04-25 02:37:12.048
5794151,21514857,Entire home/apt,,Downtown,2,5.0,4.0,1.0,135.0,1.0,49.278863,-123.117558,2015-04-25 02:20:32.922
5795927,22731299,Entire home/apt,,Fairview,2,5.0,5.0,2.0,250.0,,49.272119,-123.140995,2015-04-25 02:05:39.698
5796195,5777078,Entire home/apt,,Mount Pleasant,1,5.0,2.0,1.0,81.0,1.0,49.269871,-123.107614,2015-04-25 02:16:18.561
5797320,3320211,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,120.0,2.0,49.260263,-123.112095,2015-04-25 03:41:58.659
5797669,8323671,Entire home/apt,,West End,0,,2.0,1.0,70.0,2.0,49.285251,-123.128801,2015-04-25 01:26:14.386
5798401,30084673,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,100.0,1.0,49.253326,-123.072791,2015-04-25 00:57:29.744
5803197,30107103,Entire home/apt,,Grandview-Woodland,3,5.0,2.0,0.0,89.0,1.0,49.277968,-123.05659,2015-04-25 03:32:41.965
5803781,8426895,Private room,,Kitsilano,0,,1.0,1.0,45.0,1.0,49.266038,-123.149506,2015-04-25 01:01:18.802
5803898,14694436,Shared room,,West End,0,,2.0,1.0,63.0,1.0,49.285359,-123.127867,2015-04-25 02:37:18.917
5804193,22731299,Entire home/apt,,Downtown,0,,5.0,2.0,250.0,,49.27457,-123.119026,2015-04-25 03:09:57.324
5804595,3702331,Entire home/apt,,Riley Park,1,5.0,4.0,2.0,160.0,1.0,49.247432,-123.101536,2015-04-25 01:38:22.458
5805616,30120257,Shared room,,West End,5,4.5,1.0,1.0,44.0,1.0,49.288559,-123.13745,2015-04-25 01:35:26.639
5806466,4151583,Private room,,West End,0,,2.0,1.0,72.0,1.0,49.288215,-123.128019,2015-04-25 02:43:59.267
5806702,13647506,Private room,,Dunbar Southlands,0,,2.0,1.0,100.0,1.0,49.235116,-123.180864,2015-04-25 02:26:20.979
5806783,17876084,Entire home/apt,,Mount Pleasant,0,,2.0,0.0,99.0,1.0,49.264843,-123.106021,2015-04-25 03:34:53.536
5807056,23629057,Entire home/apt,,West End,1,5.0,4.0,1.0,157.0,2.0,49.284832,-123.134387,2015-04-25 03:50:02.698
5807300,27932830,Entire home/apt,,Downtown,0,,4.0,2.0,125.0,,49.279045,-123.10909,2015-04-25 03:38:35.198
5807491,7232476,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,99.0,3.0,49.280834,-123.108489,2015-04-25 02:44:34.034
5808094,5268156,Entire home/apt,,Downtown,0,,4.0,2.0,300.0,3.0,49.274693,-123.122968,2015-04-25 04:00:34.411
5812309,13647506,Private room,,Dunbar Southlands,0,,2.0,1.0,110.0,1.0,49.233174,-123.181403,2015-04-25 02:03:46.456
5813024,3272945,Private room,,Fairview,0,,1.0,1.0,70.0,1.0,49.262618,-123.127304,2015-04-25 01:22:22.180
5813041,30161830,Private room,,Fairview,0,,2.0,1.0,50.0,1.0,49.265204,-123.123031,2015-04-25 01:36:22.821
5813426,69426,Private room,,Sunset,0,,2.0,1.0,38.0,1.0,49.229988,-123.09511,2015-04-25 03:22:35.575
5815477,20626616,Entire home/apt,,Kitsilano,0,,2.0,0.0,179.0,3.0,49.267015,-123.161613,2015-04-25 03:24:59.253
5816535,5030170,Entire home/apt,,Kitsilano,2,5.0,3.0,1.0,95.0,,49.267132,-123.180903,2015-04-25 03:55:53.544
5818225,30190297,Entire home/apt,,West End,2,5.0,4.0,1.0,139.0,2.0,49.285889,-123.131166,2015-04-25 02:29:06.119
5821098,1981903,Private room,,Oakridge,0,,2.0,1.0,45.0,1.0,49.225838,-123.12538,2015-04-25 03:17:35.844
5821309,1981903,Private room,,Oakridge,0,,2.0,1.0,45.0,1.0,49.226388,-123.127731,2015-04-25 02:40:16.750
5821933,2058877,Entire home/apt,,Downtown,0,,2.0,1.0,125.0,1.0,49.280362,-123.108402,2015-04-25 04:12:43.078
5823160,2161204,Entire home/apt,,West End,0,,4.0,1.0,252.0,1.0,49.278345,-123.13221,2015-04-25 03:28:04.556
5823422,23992714,Entire home/apt,,Downtown,1,5.0,4.0,2.0,95.0,2.0,49.279141,-123.1094,2015-04-25 03:34:14.182
5824072,2161204,Entire home/apt,,Downtown,0,,,3.0,315.0,1.0,49.278042,-123.122287,2015-04-25 01:53:42.256
5824094,27745167,Entire home/apt,,West End,7,5.0,4.0,1.0,97.0,,49.286565,-123.124918,2015-04-25 02:12:44.622
5824883,19891376,Entire home/apt,,West End,0,,2.0,1.0,90.0,1.0,49.278631,-123.135311,2015-04-25 02:30:58.115
5826630,30245655,Entire home/apt,,Downtown,0,,2.0,1.0,110.0,3.0,49.281802,-123.124906,2015-04-25 01:51:46.662
5827225,2392540,Entire home/apt,,Downtown Eastside,0,,3.0,1.0,130.0,5.0,49.28245,-123.107315,2015-04-25 03:03:53.877
5832916,14342336,Entire home/apt,,Kitsilano,0,,2.0,0.0,120.0,1.0,49.272728,-123.157561,2015-04-25 03:52:31.310
5833772,30281799,Entire home/apt,,Downtown,2,5.0,2.0,1.0,100.0,1.0,49.277491,-123.116657,2015-04-25 01:31:38.069
5835093,30153444,Entire home/apt,,Downtown Eastside,0,,4.0,1.0,395.0,1.0,49.282943,-123.102431,2015-04-25 02:03:19.093
5835344,30059880,Entire home/apt,,West End,2,5.0,2.0,1.0,100.0,2.0,49.286719,-123.131977,2015-04-25 01:59:30.481
5836827,30301070,Entire home/apt,,Downtown,0,,,2.0,179.0,1.0,49.278606,-123.108428,2015-04-25 01:18:09.512
5838098,5659630,Entire home/apt,,Downtown Eastside,0,,4.0,2.0,150.0,2.0,49.278902,-123.100514,2015-04-25 01:11:01.153
5838501,28418456,Entire home/apt,,West End,0,,2.0,0.0,79.0,1.0,49.279042,-123.131651,2015-04-25 03:12:35.408
5839012,3240718,Entire home/apt,,Dunbar Southlands,0,,2.0,0.0,120.0,3.0,49.244942,-123.18994,2015-04-25 03:11:52.084
5839664,26271691,Entire home/apt,,Sunset,0,,,4.0,325.0,7.0,49.230287,-123.082251,2015-04-25 01:35:00.129
5839783,26929673,Entire home/apt,,Downtown,0,,3.0,2.0,125.0,1.0,49.275828,-123.126269,2015-04-25 03:14:59.140
5847404,6222674,Entire home/apt,,Downtown,0,,2.0,1.0,105.0,1.0,49.276148,-123.11444,2015-04-25 02:24:35.578
5849359,2861600,Entire home/apt,,Downtown,7,5.0,4.0,1.0,155.0,1.0,49.279425,-123.127362,2015-04-25 01:08:58.451
5850568,10238685,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,79.0,1.0,49.278858,-123.09969,2015-04-25 03:41:41.309
5852026,30387076,Entire home/apt,,Marpole,0,,2.0,2.0,105.0,1.0,49.207385,-123.128021,2015-04-25 02:36:57.223
5852402,30389342,Private room,,Dunbar Southlands,0,,3.0,1.0,75.0,1.0,49.2406,-123.172567,2015-04-25 04:16:22.253
5857194,30411393,Entire home/apt,,Grandview-Woodland,0,,3.0,1.0,100.0,1.0,49.285899,-123.06216,2015-04-25 03:17:18.054
5858716,30419050,Entire home/apt,,Downtown,0,,2.0,1.0,120.0,2.0,49.277203,-123.120509,2015-04-25 03:05:45.629
5858822,30411393,Private room,,Grandview-Woodland,0,,2.0,1.0,40.0,1.0,49.282904,-123.062922,2015-04-25 01:02:19.253
5859259,23190122,Shared room,,Oakridge,0,,1.0,1.0,65.0,1.0,49.219956,-123.11748,2015-04-25 03:30:50.661
5859313,3975652,Private room,,Downtown,0,,1.0,1.0,73.0,1.0,49.282521,-123.115432,2015-04-25 04:15:43.484
5861908,8999638,Entire home/apt,,West End,0,,4.0,1.0,245.0,7.0,49.289568,-123.130216,2015-04-25 01:13:09.563
5862926,30442514,Shared room,,Downtown,0,,2.0,1.0,100.0,,49.278528,-123.124868,2015-04-25 01:08:23.741
5863364,30445415,Entire home/apt,,West End,0,,2.0,1.0,125.0,1.0,49.280463,-123.136775,2015-04-25 03:38:17.737
5864136,9391737,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,145.0,,49.268517,-123.106274,2015-04-25 03:42:02.363
5864472,1789683,Entire home/apt,,Downtown,0,,2.0,1.0,101.0,14.0,49.279673,-123.118662,2015-04-25 01:16:17.440
5867051,11747262,Private room,,Riley Park,0,,1.0,1.0,75.0,1.0,49.249051,-123.100448,2015-04-25 01:31:18.150
5870181,27068006,Entire home/apt,,West End,0,,2.0,0.0,100.0,2.0,49.281323,-123.127398,2015-04-25 02:19:03.028
5870196,19254342,Entire home/apt,,Downtown,0,,4.0,1.0,140.0,1.0,49.279571,-123.109321,2015-04-25 02:31:40.481
5872179,30073807,Private room,,Kitsilano,0,,1.0,1.0,90.0,1.0,49.263347,-123.178243,2015-04-25 01:38:25.182
5872572,30059880,Private room,,Downtown,1,5.0,1.0,1.0,70.0,1.0,49.288224,-123.124094,2015-04-25 03:32:12.187
5873868,406594,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,145.0,6.0,49.270216,-123.107266,2015-04-25 03:45:46.100
5874479,4089418,Entire home/apt,,Downtown,3,5.0,4.0,2.0,164.0,1.0,49.277477,-123.113767,2015-04-25 01:34:43.106
5874709,4089418,Entire home/apt,,Downtown,3,5.0,2.0,1.0,99.0,1.0,49.280065,-123.122102,2015-04-25 01:14:02.141
5875925,6524942,Shared room,,Mount Pleasant,0,,2.0,1.0,103.0,1.0,49.262742,-123.100062,2015-04-25 03:54:08.665
5877217,16152564,Entire home/apt,,West End,0,,3.0,1.0,150.0,1.0,49.289304,-123.129164,2015-04-25 04:02:39.394
5880681,21434621,Entire home/apt,,West Point Grey,0,,,3.0,300.0,2.0,49.265287,-123.192065,2015-04-25 02:22:23.126
5882976,8350536,Private room,,Kitsilano,0,,2.0,1.0,60.0,1.0,49.263138,-123.167863,2015-04-25 02:14:19.919
5883005,29412479,Entire home/apt,,Kitsilano,0,,,3.0,475.0,3.0,49.270012,-123.171251,2015-04-25 02:40:05.817
5883673,1775704,Entire home/apt,,Downtown Eastside,0,,4.0,1.0,115.0,3.0,49.278904,-123.099993,2015-04-25 01:17:08.034
5884726,30560565,Entire home/apt,,Kitsilano,0,,2.0,1.0,150.0,,49.264848,-123.157618,2015-04-25 01:39:56.555
5884834,29412479,Entire home/apt,,Kitsilano,0,,,2.0,175.0,3.0,49.271309,-123.173601,2015-04-25 03:11:13.692
5884863,8952985,Entire home/apt,,West Point Grey,0,,4.0,3.0,325.0,4.0,49.261924,-123.20074,2015-04-25 03:34:57.691
5887457,30575987,Entire home/apt,,Downtown,0,,2.0,1.0,162.0,1.0,49.27528,-123.117307,2015-04-25 04:02:46.218
5890395,30590647,Entire home/apt,,Arbutus Ridge,0,,3.0,1.0,95.0,1.0,49.237982,-123.157998,2015-04-25 02:10:06.586
5890694,30592002,Entire home/apt,,Kitsilano,0,,2.0,1.0,100.0,2.0,49.271246,-123.155329,2015-04-25 02:47:22.845
5890929,30593268,Entire home/apt,,Kitsilano,0,,,2.0,135.0,2.0,49.271797,-123.154058,2015-04-25 02:29:12.819
5891841,30598273,Entire home/apt,,West End,0,,2.0,1.0,90.0,3.0,49.28839,-123.133183,2015-04-25 00:57:51.405
