room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4914024,9563451,Entire home/apt,,Grandview-Woodland,2.0,5.0,2.0,1.0,54.0,1.0,49.267234,-123.068875,2015-08-22 07:07:52.947734
6855423,32855272,Entire home/apt,,Kensington-Cedar Cottage,2.0,4.5,,3.0,164.0,1.0,49.261822,-123.075494,2015-08-22 07:07:52.953254
6215401,2725898,Entire home/apt,,Grandview-Woodland,0.0,,4.0,2.0,109.0,3.0,49.269343,-123.070563,2015-08-22 07:07:52.958613
3270532,2777263,Entire home/apt,,Grandview-Woodland,6.0,4.5,,3.0,211.0,5.0,49.272238,-123.064689,2015-08-22 06:35:57.703632
5104823,2484514,Entire home/apt,,Grandview-Woodland,6.0,5.0,2.0,1.0,117.0,1.0,49.267852,-123.06822,2015-08-22 06:35:57.703632
5396879,4506071,Entire home/apt,,Grandview-Woodland,7.0,4.5,3.0,1.0,156.0,12.0,49.268659,-123.063704,2015-08-22 06:35:57.703632
7804061,14550059,Entire home/apt,,Downtown Eastside,0.0,,2.0,1.0,78.0,3.0,49.281742,-123.091121,2015-08-22 07:13:56.491154
2999240,31044,Entire home/apt,,Downtown Eastside,28.0,4.5,2.0,1.0,109.0,1.0,49.277372,-123.097238,2015-08-22 07:13:59.593365
6543273,16966357,Entire home/apt,,Downtown Eastside,0.0,,2.0,1.0,93.0,3.0,49.278167,-123.094208,2015-08-22 07:13:59.609158
7746027,40502928,Entire home/apt,,Downtown Eastside,0.0,,2.0,0.0,94.0,3.0,49.281571,-123.086416,2015-08-22 07:14:03.005370
6406447,32394063,Entire home/apt,,Downtown Eastside,2.0,4.5,5.0,3.0,180.0,2.0,49.276962,-123.091344,2015-08-22 07:14:03.045208
6180007,32056185,Entire home/apt,,Downtown Eastside,12.0,5.0,5.0,3.0,233.0,3.0,49.277948,-123.093254,2015-08-22 07:14:07.765034
7809738,19748213,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,108.0,1.0,49.282135,-123.11842,2015-08-22 07:15:57.235646
3959387,20519190,Entire home/apt,,West End,6.0,5.0,2.0,1.0,102.0,,49.292472,-123.134949,2015-08-22 07:15:57.247531
7870863,25647587,Entire home/apt,,Downtown,0.0,,2.0,1.0,114.0,1.0,49.27964,-123.120744,2015-08-22 07:15:57.250219
6222883,32271432,Entire home/apt,,West End,1.0,4.0,2.0,1.0,86.0,2.0,49.284138,-123.128098,2015-08-22 07:15:57.266094
7901884,4292229,Entire home/apt,,West End,0.0,,2.0,1.0,104.0,1.0,49.286862,-123.126102,2015-08-22 07:15:57.271605
7823575,41191694,Entire home/apt,,West End,0.0,,3.0,1.0,70.0,4.0,49.290247,-123.134714,2015-08-22 07:15:57.274535
6402519,17507814,Entire home/apt,,Downtown,15.0,5.0,2.0,0.0,148.0,,49.282269,-123.120576,2015-08-22 07:15:57.276913
4366640,15277757,Entire home/apt,,Downtown,1.0,5.0,2.0,1.0,74.0,1.0,49.281195,-123.119072,2015-08-22 07:15:57.282517
7776853,40749918,Entire home/apt,,West End,0.0,,3.0,1.0,77.0,1.0,49.287446,-123.139055,2015-08-22 07:16:02.743407
2209556,5986485,Entire home/apt,,Downtown,15.0,4.5,4.0,1.0,97.0,2.0,49.278901,-123.105956,2015-08-22 07:16:06.253780
6873745,23629057,Entire home/apt,,West End,2.0,5.0,3.0,1.0,146.0,2.0,49.290028,-123.138773,2015-08-22 07:16:06.271800
6784875,2617890,Entire home/apt,,West End,18.0,4.5,2.0,0.0,100.0,1.0,49.28351,-123.129616,2015-08-22 07:16:10.291642
5641213,5291167,Entire home/apt,,Downtown,25.0,5.0,3.0,1.0,93.0,2.0,49.276374,-123.123575,2015-08-22 06:35:57.703632
5520118,2490503,Entire home/apt,,Downtown,8.0,5.0,4.0,2.0,132.0,2.0,49.279988,-123.119997,2015-08-22 07:16:10.330890
7790971,8206458,Entire home/apt,,West End,1.0,,2.0,1.0,78.0,1.0,49.281441,-123.137878,2015-08-22 07:16:14.789654
6820398,8656863,Entire home/apt,,Downtown,4.0,5.0,4.0,1.0,202.0,2.0,49.283524,-123.121654,2015-08-22 07:16:33.947333
6992149,35820872,Entire home/apt,,Downtown,9.0,5.0,4.0,2.0,185.0,1.0,49.278953,-123.11697,2015-08-22 07:16:33.963531
6180736,317618,Entire home/apt,,Downtown,4.0,4.5,,2.0,249.0,1.0,49.279105,-123.116769,2015-08-22 07:16:33.966484
7534817,591516,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,171.0,1.0,49.279228,-123.11061,2015-08-22 07:16:40.715070
1004325,1094618,Entire home/apt,,Downtown,18.0,5.0,2.0,1.0,150.0,2.0,49.280859,-123.109038,2015-08-22 07:16:40.745371
6416204,32089457,Entire home/apt,,West End,5.0,5.0,4.0,1.0,117.0,3.0,49.279902,-123.133061,2015-08-22 07:16:40.753249
7957046,41964216,Entire home/apt,,West End,0.0,,2.0,1.0,176.0,1.0,49.282478,-123.12796,2015-08-22 07:16:44.126590
7853563,5455906,Entire home/apt,,Downtown,1.0,4.0,4.0,2.0,156.0,2.0,49.277993,-123.123306,2015-08-22 07:16:44.134336
5094979,6781309,Entire home/apt,,Downtown,0.0,,3.0,1.0,77.0,3.0,49.278365,-123.12996,2015-08-22 06:35:57.703632
7146513,2818593,Entire home/apt,,Downtown,1.0,5.0,3.0,1.0,254.0,1.0,49.279173,-123.118636,2015-08-22 07:16:47.384633
7328862,8058720,Entire home/apt,,Downtown,5.0,4.5,4.0,1.0,147.0,1.0,49.273513,-123.125815,2015-08-22 07:16:47.418077
6328467,20100961,Entire home/apt,,Downtown,11.0,5.0,2.0,1.0,105.0,,49.284284,-123.103821,2015-08-22 07:16:56.332961
6184072,22337951,Entire home/apt,,Downtown,24.0,4.5,3.0,1.0,94.0,1.0,49.278965,-123.127396,2015-08-22 07:16:56.343878
5947740,19748213,Entire home/apt,,Downtown,29.0,5.0,2.0,1.0,93.0,1.0,49.285053,-123.112399,2015-08-22 07:16:58.613879
7387523,22249347,Entire home/apt,,Downtown,0.0,,,2.0,163.0,2.0,49.277747,-123.130052,2015-08-22 07:16:58.620159
1264583,6885059,Entire home/apt,,West End,0.0,,2.0,1.0,78.0,10.0,49.284311,-123.13047,2015-08-22 07:16:58.622945
7516776,1003057,Entire home/apt,,Downtown,4.0,5.0,,2.0,165.0,3.0,49.279872,-123.120987,2015-08-22 07:16:58.635913
7584364,39774111,Entire home/apt,,West End,2.0,5.0,2.0,1.0,145.0,2.0,49.278886,-123.130476,2015-08-22 07:16:58.657128
3290628,14610502,Entire home/apt,,Downtown,2.0,3.0,2.0,1.0,91.0,1.0,49.28113,-123.120456,2015-08-22 07:17:03.497800
5170685,6848356,Entire home/apt,,Downtown,0.0,,2.0,1.0,98.0,7.0,49.280802,-123.125633,2015-08-22 07:17:03.503277
5431016,28171237,Entire home/apt,,Downtown,1.0,4.0,4.0,2.0,152.0,1.0,49.279024,-123.11849,2015-08-22 06:35:57.703632
6359008,29271480,Entire home/apt,,Downtown,24.0,4.5,,2.0,70.0,1.0,49.279011,-123.117791,2015-08-22 07:17:12.985567
5736763,18429450,Entire home/apt,,Downtown,29.0,5.0,,2.0,179.0,,49.274801,-123.124184,2015-08-22 06:35:57.703632
713271,3671073,Entire home/apt,,West End,28.0,4.5,2.0,1.0,86.0,7.0,49.28081,-123.136152,2015-08-22 06:35:57.703632
6424970,26930258,Entire home/apt,,Downtown,18.0,5.0,2.0,1.0,120.0,1.0,49.275087,-123.118684,2015-08-22 07:17:15.386086
6259145,9375106,Entire home/apt,,West End,17.0,5.0,2.0,1.0,113.0,3.0,49.280639,-123.133391,2015-08-22 07:17:18.955623
7026399,25010622,Entire home/apt,,Downtown,0.0,,2.0,0.0,112.0,1.0,49.277178,-123.13089,2015-08-22 07:17:18.981654
6185666,31980268,Entire home/apt,,Downtown,1.0,5.0,2.0,1.0,97.0,1.0,49.278143,-123.126491,2015-08-22 07:17:23.368840
7476982,10355717,Entire home/apt,,Downtown,0.0,,5.0,2.0,183.0,3.0,49.277985,-123.108618,2015-08-22 07:17:23.394983
656861,222725,Entire home/apt,,Downtown,8.0,5.0,4.0,2.0,102.0,3.0,49.284799,-123.101803,2015-08-22 06:35:57.703632
7563963,39655946,Entire home/apt,,Downtown,3.0,5.0,4.0,2.0,234.0,2.0,49.277331,-123.115394,2015-08-22 07:17:23.410199
7386171,38692516,Entire home/apt,,West End,4.0,5.0,4.0,0.0,72.0,1.0,49.282473,-123.124838,2015-08-22 07:17:29.114927
6545023,34233903,Entire home/apt,,Downtown Eastside,3.0,4.5,3.0,1.0,129.0,3.0,49.283493,-123.103932,2015-08-22 07:17:34.263440
6006953,4292229,Entire home/apt,,Downtown Eastside,31.0,4.5,2.0,1.0,98.0,1.0,49.283411,-123.112754,2015-08-22 06:35:57.703632
5887909,317618,Entire home/apt,,Downtown,5.0,5.0,2.0,0.0,99.0,1.0,49.278975,-123.117076,2015-08-22 07:17:35.535841
7458064,4701785,Entire home/apt,,Downtown,0.0,,3.0,2.0,117.0,,49.279135,-123.108147,2015-08-22 07:17:35.566898
4589151,10282855,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,132.0,5.0,49.280585,-123.12648,2015-08-22 07:17:39.350502
4744482,13713306,Entire home/apt,,Downtown,4.0,4.5,1.0,1.0,94.0,3.0,49.277327,-123.116369,2015-08-22 06:35:57.703632
6277203,18609158,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,85.0,1.0,49.276653,-123.130426,2015-08-22 07:17:44.389677
687578,3111913,Entire home/apt,,Downtown Eastside,36.0,4.5,2.0,1.0,109.0,3.0,49.281247,-123.106356,2015-08-22 07:17:44.405181
7454694,8534878,Entire home/apt,,Downtown,0.0,,2.0,2.0,97.0,1.0,49.276395,-123.128744,2015-08-22 07:17:44.428480
6562852,33425873,Entire home/apt,,Downtown,4.0,5.0,2.0,1.0,137.0,2.0,49.278434,-123.109374,2015-08-22 07:17:46.556679
6677093,34946930,Entire home/apt,,Downtown Eastside,5.0,5.0,2.0,1.0,117.0,2.0,49.282513,-123.100113,2015-08-22 07:17:46.564736
6750405,6818695,Entire home/apt,,Downtown,0.0,,2.0,1.0,106.0,2.0,49.28774,-123.125421,2015-08-22 07:17:46.574640
7342146,8480721,Entire home/apt,,Downtown,8.0,5.0,,2.0,235.0,1.0,49.280653,-123.119257,2015-08-22 07:17:46.579721
7302269,10507457,Entire home/apt,,Downtown,3.0,5.0,4.0,2.0,234.0,1.0,49.274332,-123.117134,2015-08-22 07:17:56.322290
6939539,36386335,Entire home/apt,,Downtown,5.0,5.0,5.0,1.0,274.0,2.0,49.275274,-123.122735,2015-08-22 07:17:56.327269
7026741,36836455,Entire home/apt,,West End,2.0,4.5,2.0,1.0,88.0,3.0,49.28347,-123.136553,2015-08-22 07:17:44.383624
6146714,16241798,Entire home/apt,,Downtown,16.0,5.0,4.0,1.0,119.0,3.0,49.277132,-123.116513,2015-08-22 07:18:00.423729
226757,560892,Entire home/apt,,Downtown,2.0,5.0,2.0,1.0,159.0,5.0,49.281188,-123.11883,2015-08-22 06:35:57.703632
6837960,30438196,Entire home/apt,,West End,4.0,5.0,2.0,1.0,93.0,,49.282329,-123.135128,2015-08-22 07:18:00.455244
172214,821760,Entire home/apt,,West End,0.0,,3.0,1.0,120.0,2.0,49.284802,-123.140086,2015-08-22 07:18:00.457953
7663810,38692516,Entire home/apt,,Downtown,0.0,,4.0,1.0,78.0,1.0,49.279152,-123.120781,2015-08-22 07:18:03.634840
7532114,3685742,Entire home/apt,,West End,,,2.0,1.0,129.0,1.0,49.284347,-123.127211,2015-08-22 07:18:05.781099
7439487,2528353,Entire home/apt,,Downtown,0.0,,4.0,2.0,78.0,,49.287803,-123.126156,2015-08-22 07:18:05.791471
7583503,7556663,Entire home/apt,,West End,3.0,4.5,2.0,1.0,215.0,2.0,49.283505,-123.136907,2015-08-22 07:18:05.806464
4523777,18429450,Entire home/apt,,Downtown,31.0,5.0,,2.0,203.0,,49.273396,-123.124081,2015-08-22 06:35:57.703632
6911561,36222434,Entire home/apt,,Downtown,0.0,,5.0,3.0,350.0,1.0,49.278805,-123.107733,2015-08-22 07:18:08.950280
6898333,33685573,Entire home/apt,,West End,17.0,4.5,4.0,1.0,94.0,1.0,49.280037,-123.134746,2015-08-22 07:18:08.967910
7634439,38131164,Entire home/apt,,West End,4.0,4.0,2.0,0.0,98.0,3.0,49.279199,-123.131916,2015-08-22 07:18:12.523009
16681,64830,Entire home/apt,,West End,12.0,5.0,2.0,1.0,113.0,2.0,49.280592,-123.134884,2015-08-22 06:35:57.703632
7478595,29966015,Entire home/apt,,Downtown,0.0,,2.0,1.0,168.0,2.0,49.272035,-123.127587,2015-08-22 07:18:16.998373
6750314,15811016,Entire home/apt,,Downtown Eastside,0.0,,2.0,1.0,77.0,14.0,49.283611,-123.108401,2015-08-22 07:18:17.000874
7098392,25249520,Entire home/apt,,Downtown,17.0,5.0,4.0,1.0,155.0,1.0,49.279721,-123.121328,2015-08-22 07:18:21.287496
6515896,3619838,Entire home/apt,,Downtown,12.0,4.5,4.0,1.0,102.0,3.0,49.272817,-123.121476,2015-08-22 07:18:21.292477
7806944,40045922,Entire home/apt,,West End,0.0,,4.0,2.0,233.0,2.0,49.27919,-123.138112,2015-08-22 07:18:25.973524
7242440,37920300,Entire home/apt,,West End,4.0,5.0,3.0,1.0,167.0,2.0,49.287074,-123.138657,2015-08-22 07:18:25.981367
7806060,40985708,Private room,,Victoria-Fraserview,0.0,,2.0,1.0,38.0,1.0,49.231028,-123.065048,2015-08-22 07:41:44.510846
4293028,14006570,Entire home/apt,,Downtown,6.0,5.0,2.0,0.0,147.0,2.0,49.285323,-123.108563,2015-08-22 06:35:57.703632
6182027,1007955,Entire home/apt,,Downtown,4.0,5.0,2.0,1.0,125.0,2.0,49.274558,-123.126445,2015-08-22 07:18:41.244622
5968960,25714477,Entire home/apt,,West End,3.0,4.5,3.0,2.0,129.0,2.0,49.286297,-123.126876,2015-08-22 06:35:57.703632
1495324,7992901,Entire home/apt,,Downtown,81.0,5.0,,2.0,195.0,1.0,49.279953,-123.107828,2015-08-22 06:35:57.703632
6854282,3392995,Entire home/apt,,Downtown,6.0,4.5,3.0,1.0,332.0,2.0,49.28051,-123.10793,2015-08-22 07:18:54.841273
4760307,6745232,Entire home/apt,,West End,4.0,4.5,2.0,1.0,101.0,6.0,49.290347,-123.138568,2015-08-22 07:18:54.844178
3802382,11874736,Entire home/apt,,Downtown,42.0,4.5,3.0,0.0,105.0,1.0,49.277137,-123.119305,2015-08-22 06:35:57.703632
7307790,38019705,Entire home/apt,,West End,5.0,5.0,2.0,0.0,116.0,2.0,49.28909,-123.136801,2015-08-22 07:18:54.869174
7748695,16954502,Entire home/apt,,Downtown,0.0,,,3.0,1152.0,1.0,49.275503,-123.1156,2015-08-22 07:18:59.379176
7577537,5881540,Entire home/apt,,Downtown,0.0,,2.0,1.0,149.0,1.0,49.272887,-123.114804,2015-08-22 07:18:59.387489
7887213,39768186,Entire home/apt,,West End,0.0,,2.0,1.0,97.0,3.0,49.28721,-123.14184,2015-08-22 07:18:59.414072
7205038,29011604,Entire home/apt,,Downtown,3.0,4.5,4.0,2.0,179.0,,49.273824,-123.124584,2015-08-22 07:19:01.498509
7024733,36756687,Entire home/apt,,Downtown,3.0,4.5,2.0,1.0,312.0,1.0,49.281885,-123.124113,2015-08-22 07:19:08.654852
4199429,6051130,Entire home/apt,,Downtown,7.0,5.0,3.0,1.0,288.0,1.0,49.284293,-123.104541,2015-08-22 07:19:08.694386
7054155,36997474,Entire home/apt,,Downtown,2.0,4.0,3.0,1.0,218.0,2.0,49.28247,-123.119653,2015-08-22 07:19:11.585587
6801245,11268864,Entire home/apt,,Downtown,2.0,3.0,2.0,1.0,142.0,2.0,49.280153,-123.120057,2015-08-22 07:19:11.596416
3523418,17744168,Entire home/apt,,West End,1.0,5.0,2.0,1.0,78.0,7.0,49.286997,-123.134546,2015-08-22 07:19:11.607693
6239107,32381029,Entire home/apt,,Downtown,10.0,5.0,3.0,2.0,153.0,3.0,49.276763,-123.127488,2015-08-22 07:19:11.615997
6660598,8998084,Entire home/apt,,West End,6.0,4.0,4.0,0.0,165.0,1.0,49.284087,-123.1377,2015-08-22 07:19:11.618923
7776437,550093,Entire home/apt,,West End,0.0,,2.0,0.0,74.0,2.0,49.287184,-123.133395,2015-08-22 07:19:18.298758
7597620,32600170,Entire home/apt,,Downtown,1.0,4.0,5.0,1.0,272.0,,49.278326,-123.121417,2015-08-22 07:19:21.928845
5320216,4239754,Entire home/apt,,West End,4.0,5.0,4.0,1.0,113.0,3.0,49.285927,-123.133807,2015-08-22 06:35:57.703632
307037,1579659,Entire home/apt,,Downtown,18.0,4.5,4.0,1.0,140.0,3.0,49.279874,-123.108229,2015-08-22 07:19:25.700085
3668651,18614745,Entire home/apt,,Downtown,13.0,4.5,5.0,2.0,168.0,3.0,49.276253,-123.117509,2015-08-22 06:35:57.703632
6277819,5086562,Entire home/apt,,West End,13.0,4.0,2.0,0.0,61.0,1.0,49.282927,-123.129157,2015-08-22 07:19:33.859964
4015963,206870,Entire home/apt,,Downtown,7.0,5.0,3.0,0.0,114.0,2.0,49.278866,-123.118547,2015-08-22 07:19:33.870013
6187941,6887813,Entire home/apt,,Downtown,1.0,4.0,2.0,1.0,117.0,5.0,49.279713,-123.120449,2015-08-22 07:19:33.880573
6958446,20943454,Entire home/apt,,West End,4.0,5.0,2.0,1.0,155.0,3.0,49.284121,-123.123699,2015-08-22 07:19:42.922770
7176911,1867493,Entire home/apt,,Downtown,0.0,,,2.0,355.0,1.0,49.275425,-123.131389,2015-08-22 07:19:42.933567
6663567,34877450,Entire home/apt,,Downtown,1.0,4.0,2.0,1.0,193.0,2.0,49.274299,-123.113067,2015-08-22 07:19:42.944536
7266516,27056595,Entire home/apt,,Downtown,1.0,4.0,4.0,1.0,141.0,1.0,49.274017,-123.113263,2015-08-22 07:19:42.953072
6337408,32999247,Entire home/apt,,Downtown,7.0,5.0,2.0,1.0,175.0,1.0,49.284436,-123.116295,2015-08-22 07:19:50.307696
6065687,31484906,Entire home/apt,,Downtown,5.0,4.5,2.0,1.0,266.0,4.0,49.275642,-123.123043,2015-08-22 07:19:56.702649
7720574,25249520,Entire home/apt,,Downtown,4.0,5.0,4.0,1.0,156.0,1.0,49.279441,-123.120973,2015-08-22 07:19:58.595795
7648257,22731299,Entire home/apt,,Downtown,0.0,,4.0,2.0,280.0,3.0,49.280658,-123.120866,2015-08-22 07:19:58.621072
2621159,13423170,Entire home/apt,,West End,6.0,4.5,2.0,1.0,87.0,2.0,49.279515,-123.134144,2015-08-22 06:35:57.703632
216762,31122,Entire home/apt,,Downtown,19.0,4.5,4.0,2.0,160.0,3.0,49.278161,-123.121942,2015-08-22 06:35:57.703632
7331118,38074259,Entire home/apt,,Downtown,2.0,4.5,4.0,1.0,141.0,2.0,49.287195,-123.124534,2015-08-22 07:23:15.730929
7827139,5885128,Entire home/apt,,West End,0.0,,3.0,0.0,70.0,,49.283564,-123.138841,2015-08-22 07:16:44.152665
4137562,16059741,Entire home/apt,,West End,12.0,5.0,4.0,1.0,129.0,2.0,49.286378,-123.139086,2015-08-22 06:35:57.703632
6364673,317618,Entire home/apt,,Downtown,5.0,4.5,,2.0,199.0,1.0,49.277917,-123.115167,2015-08-22 07:20:11.569366
6345525,31635801,Entire home/apt,,Downtown,11.0,5.0,5.0,3.0,129.0,,49.281056,-123.122269,2015-08-22 07:23:02.576841
7137626,7024796,Entire home/apt,,Downtown,1.0,5.0,2.0,1.0,105.0,5.0,49.279591,-123.115585,2015-08-22 07:23:27.472738
7971700,26385959,Entire home/apt,,West End,0.0,,2.0,1.0,62.0,1.0,49.281087,-123.129147,2015-08-22 07:23:07.404045
1113273,6110016,Entire home/apt,,West End,38.0,4.5,2.0,1.0,98.0,4.0,49.27818,-123.135691,2015-08-22 06:35:57.703632
1542905,8223464,Entire home/apt,,Downtown,16.0,5.0,2.0,1.0,101.0,9.0,49.274408,-123.125977,2015-08-22 06:35:57.703632
7370491,20083932,Entire home/apt,,Downtown,8.0,5.0,2.0,1.0,149.0,1.0,49.274983,-123.118988,2015-08-22 07:23:49.236110
1156880,3336673,Entire home/apt,,Downtown Eastside,38.0,4.5,2.0,1.0,97.0,3.0,49.280457,-123.103665,2015-08-22 06:35:57.703632
4849995,21783759,Entire home/apt,,Downtown,0.0,,4.0,2.0,195.0,7.0,49.272894,-123.127481,2015-08-22 07:24:04.565849
6117138,9539878,Entire home/apt,,West End,9.0,4.5,4.0,1.0,174.0,,49.288512,-123.134572,2015-08-22 07:24:12.275487
7178752,20376271,Entire home/apt,,Downtown,5.0,5.0,4.0,2.0,309.0,2.0,49.273634,-123.127461,2015-08-22 07:24:25.960772
449903,1867493,Entire home/apt,,Downtown Eastside,13.0,4.5,,2.0,275.0,4.0,49.284175,-123.099561,2015-08-22 06:35:57.703632
73417,383369,Entire home/apt,,Downtown,18.0,5.0,2.0,1.0,97.0,5.0,49.274764,-123.122978,2015-08-22 07:24:43.383931
6333525,4089418,Entire home/apt,,Downtown,16.0,4.5,4.0,2.0,155.0,1.0,49.282093,-123.118327,2015-08-22 07:24:43.386368
7226737,3906030,Entire home/apt,,West End,0.0,,2.0,1.0,117.0,1.0,49.283009,-123.12499,2015-08-22 07:25:15.854692
6764815,19254342,Entire home/apt,,Downtown,12.0,4.5,4.0,1.0,172.0,1.0,49.275982,-123.126125,2015-08-22 07:25:20.610159
6198025,3120037,Entire home/apt,,Downtown,6.0,5.0,4.0,1.0,93.0,3.0,49.290172,-123.129759,2015-08-22 07:25:30.992034
4276588,468282,Entire home/apt,,Downtown,2.0,5.0,5.0,2.0,195.0,3.0,49.276036,-123.102468,2015-08-22 06:35:57.703632
3248793,11985452,Entire home/apt,,West End,11.0,5.0,2.0,1.0,139.0,1.0,49.284878,-123.131878,2015-08-22 06:35:57.703632
1831434,2161204,Entire home/apt,,Downtown,49.0,4.5,,2.0,500.0,1.0,49.281563,-123.119002,2015-08-22 06:35:57.703632
2051931,4795850,Entire home/apt,,Downtown,76.0,4.5,3.0,1.0,137.0,1.0,49.275177,-123.125124,2015-08-22 07:25:42.764044
5686330,5247132,Entire home/apt,,West End,3.0,5.0,3.0,1.0,117.0,,49.288182,-123.140055,2015-08-22 07:26:02.303066
7666084,40246676,Entire home/apt,,Downtown,0.0,,2.0,1.0,172.0,,49.287545,-123.124645,2015-08-22 07:26:07.310555
6328147,7232476,Entire home/apt,,Downtown,9.0,4.5,4.0,2.0,117.0,3.0,49.280464,-123.10972,2015-08-22 07:26:21.444953
7700278,40448972,Entire home/apt,,Downtown,1.0,5.0,2.0,1.0,195.0,3.0,49.280162,-123.125384,2015-08-22 07:19:45.289583
2995793,30899,Entire home/apt,,Downtown,4.0,4.5,5.0,2.0,209.0,5.0,49.27383,-123.124169,2015-08-22 06:35:57.703632
3497339,17608065,Entire home/apt,,Downtown,3.0,5.0,3.0,2.0,125.0,5.0,49.278876,-123.117696,2015-08-22 06:35:57.703632
7359706,16689381,Entire home/apt,,West End,2.0,4.0,4.0,1.0,90.0,,49.285715,-123.13033,2015-08-22 07:30:08.209194
6339675,31635801,Entire home/apt,,Downtown,17.0,4.5,5.0,3.0,129.0,,49.279017,-123.118482,2015-08-22 07:30:08.225645
6854920,14884405,Entire home/apt,,West End,10.0,5.0,4.0,2.0,97.0,1.0,49.285903,-123.126541,2015-08-22 07:29:58.392251
6757963,31635801,Entire home/apt,,Downtown,9.0,4.5,5.0,3.0,128.0,,49.279028,-123.12115,2015-08-22 07:30:12.924647
6712360,10951264,Entire home/apt,,Downtown,5.0,4.5,4.0,0.0,190.0,2.0,49.28089,-123.107355,2015-08-22 07:17:52.972604
7108006,37237258,Entire home/apt,,West End,10.0,4.5,,2.0,218.0,2.0,49.282024,-123.134209,2015-08-22 07:31:07.774250
7038471,36481661,Entire home/apt,,Downtown,1.0,5.0,4.0,2.0,272.0,,49.282624,-123.117061,2015-08-22 07:31:19.442364
6751815,16826418,Entire home/apt,,West End,3.0,4.5,3.0,1.0,62.0,3.0,49.28151,-123.135723,2015-08-22 07:31:45.545755
7583798,39769945,Entire home/apt,,West End,1.0,3.0,4.0,1.0,154.0,1.0,49.28522,-123.137331,2015-08-22 07:31:48.885252
6791967,22379263,Entire home/apt,,Downtown,7.0,5.0,3.0,1.0,312.0,1.0,49.27954,-123.121569,2015-08-22 07:31:48.893134
4616805,14590743,Entire home/apt,,Downtown Eastside,0.0,,3.0,2.0,107.0,3.0,49.280218,-123.102652,2015-08-22 06:35:57.703632
5557529,4089418,Entire home/apt,,Downtown Eastside,3.0,5.0,3.0,1.0,112.0,14.0,49.28262,-123.108595,2015-08-22 06:35:57.703632
5929344,17894098,Entire home/apt,,West End,12.0,4.5,4.0,1.0,66.0,1.0,49.282679,-123.126635,2015-08-22 07:31:59.515347
6643391,34771938,Entire home/apt,,Downtown,2.0,5.0,4.0,1.0,137.0,3.0,49.277203,-123.122651,2015-08-22 07:32:03.444703
7602376,1776923,Entire home/apt,,West End,1.0,5.0,5.0,1.0,148.0,1.0,49.278047,-123.137433,2015-08-22 07:32:03.465693
7858980,731288,Entire home/apt,,Downtown,0.0,,4.0,0.0,234.0,1.0,49.280505,-123.106067,2015-08-22 07:32:03.474060
6971422,6577043,Entire home/apt,,Downtown,3.0,4.0,3.0,1.0,129.0,1.0,49.278235,-123.118705,2015-08-22 07:32:03.476942
7715111,5847999,Entire home/apt,,Downtown,0.0,,4.0,2.0,82.0,2.0,49.276039,-123.120926,2015-08-22 07:32:03.487563
6490807,6577043,Entire home/apt,,Downtown,1.0,5.0,4.0,1.0,199.0,1.0,49.27505,-123.127634,2015-08-22 07:32:11.523572
6496051,9213217,Entire home/apt,,Downtown,8.0,4.0,4.0,1.0,156.0,4.0,49.276371,-123.119234,2015-08-22 07:32:34.163218
1333418,7232476,Entire home/apt,,Downtown,85.0,4.5,4.0,1.0,97.0,3.0,49.280068,-123.114631,2015-08-22 06:35:57.703632
3200624,14986819,Entire home/apt,,Downtown,33.0,4.5,,2.0,254.0,1.0,49.278656,-123.118244,2015-08-22 06:35:57.703632
6345069,8480721,Entire home/apt,,Downtown,6.0,4.5,,2.0,170.0,2.0,49.284841,-123.121045,2015-08-22 07:34:54.443564
