room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8295285,43739291,Private room,,Renfrew-Collingwood,9,5.0,2,1.0,33.0,7.0,49.258493,-123.03253,2016-08-20 18:11:40.446439
791532,3188094,Private room,,Hastings-Sunrise,5,4.0,2,1.0,32.0,3.0,49.265305,-123.049782,2016-08-20 15:49:20.729279
6549219,1504812,Private room,,Hastings-Sunrise,8,4.0,7,1.0,48.0,7.0,49.265263,-123.042069,2016-08-20 16:17:02.795260
13414296,7409521,Private room,,Hastings-Sunrise,4,4.0,3,1.0,43.0,,49.274553,-123.038904,2016-08-20 18:02:43.978447
791518,3188094,Private room,,Hastings-Sunrise,11,4.0,3,1.0,32.0,3.0,49.266199,-123.050566,2016-08-20 16:52:08.521241
8275757,43638990,Private room,,Hastings-Sunrise,10,4.5,1,1.0,28.0,5.0,49.264707,-123.044303,2016-08-20 13:48:10.638555
13344534,2466373,Private room,,Downtown,0,,2,1.0,113.0,3.0,49.277153,-123.12377,2016-08-20 14:28:52.337784
10945439,17802726,Private room,,Downtown,0,,2,1.0,61.0,1.0,49.275398,-123.122528,2016-08-20 17:10:04.113057
14469328,24706476,Private room,,Downtown,1,,1,1.0,128.0,2.0,49.278413,-123.119504,2016-08-20 13:04:25.645258
13573058,78200134,Private room,,Downtown,1,,2,1.0,71.0,1.0,49.276099,-123.119247,2016-08-20 15:40:36.024156
5135705,11337624,Private room,,Downtown,76,4.5,2,1.0,68.0,1.0,49.276102,-123.120619,2016-08-20 15:27:29.205016
12893430,53775452,Private room,,Downtown,40,5.0,2,1.0,64.0,1.0,49.276999,-123.120156,2016-08-20 17:27:09.154915
5253975,26878756,Private room,,Downtown,74,5.0,2,1.0,85.0,,49.280136,-123.12094,2016-08-20 16:28:18.482974
11302727,8312150,Private room,,Downtown,17,4.5,2,1.0,89.0,2.0,49.276737,-123.129219,2016-08-20 15:21:36.962183
12444975,11308606,Private room,,Downtown,0,,2,1.0,80.0,1.0,49.277095,-123.122231,2016-08-20 18:41:09.780548
9097260,21377384,Private room,,Downtown,1,,1,1.0,89.0,4.0,49.275881,-123.126098,2016-08-20 15:31:00.459920
8990835,9058379,Private room,,Downtown,25,5.0,1,1.0,81.0,1.0,49.277442,-123.120102,2016-08-20 16:59:02.251568
1397291,7547807,Private room,,Downtown,9,5.0,1,1.0,96.0,1.0,49.27971,-123.119621,2016-08-20 17:10:15.721121
9371774,48625275,Private room,,Downtown,6,5.0,2,1.0,58.0,1.0,49.27777,-123.123465,2016-08-20 18:28:04.456029
8549961,34549274,Private room,,Downtown,4,5.0,3,1.0,152.0,,49.276997,-123.125525,2016-08-20 15:08:06.119697
1393178,7526525,Private room,,Downtown,17,4.5,3,1.0,128.0,2.0,49.274399,-123.124441,2016-08-20 16:43:54.232223
14576000,8480721,Private room,,Downtown,0,,2,1.0,87.0,10.0,49.276647,-123.122835,2016-08-20 17:43:09.331293
9652151,49892377,Private room,,Downtown,11,5.0,2,1.0,72.0,1.0,49.27982,-123.120628,2016-08-20 13:19:10.595554
4815292,6203815,Private room,,Downtown,0,,2,1.0,89.0,3.0,49.275579,-123.125385,2016-08-20 14:25:17.388516
13437723,69996514,Private room,,Downtown,0,,2,1.0,97.0,1.0,49.274509,-123.123295,2016-08-20 16:57:02.944832
14129108,85230268,Private room,,Downtown,0,,2,1.0,161.0,3.0,49.2795,-123.123884,2016-08-20 15:13:27.408530
6795894,31544920,Private room,,Downtown,0,,2,1.0,60.0,1.0,49.279157,-123.127638,2016-08-20 16:12:17.783478
1873525,9761943,Private room,,Downtown,74,5.0,2,1.0,161.0,2.0,49.276555,-123.124557,2016-08-20 17:04:59.202584
5920076,27673390,Private room,,Downtown,0,,2,1.0,48.0,15.0,49.276442,-123.123508,2016-08-20 17:54:04.927694
11207057,57918333,Private room,,Downtown,2,,2,1.0,121.0,5.0,49.280222,-123.124445,2016-08-20 12:35:01.831602
14051065,84267945,Private room,,Downtown,0,,1,1.0,80.0,2.0,49.276431,-123.130949,2016-08-20 18:00:24.072274
9317149,7318504,Private room,,Downtown,11,5.0,2,1.0,62.0,2.0,49.275558,-123.124004,2016-08-20 17:56:01.279503
14199240,86128081,Private room,,Downtown,0,,2,1.0,102.0,2.0,49.27691,-123.128778,2016-08-20 18:11:18.901770
10460058,53897381,Private room,,Downtown,5,5.0,2,1.0,64.0,1.0,49.276435,-123.131229,2016-08-20 17:15:56.321142
4059854,4184815,Private room,,Grandview-Woodland,1,,2,1.0,31.0,1.0,49.277684,-123.070207,2016-08-20 17:39:29.090499
10527413,23343985,Private room,,Downtown Eastside,1,,2,1.0,46.0,2.0,49.277842,-123.094824,2016-08-20 16:18:04.207315
9733866,47271924,Private room,,Downtown Eastside,5,5.0,3,1.0,102.0,1.0,49.281943,-123.091365,2016-08-20 17:15:51.793016
6834699,35808832,Private room,,Downtown,22,4.0,1,1.0,45.0,2.0,49.27377,-123.11782,2016-08-20 16:52:16.815459
411914,2045301,Private room,,Downtown,78,4.5,1,1.0,72.0,1.0,49.273753,-123.112769,2016-08-20 18:36:58.919685
11101303,1630958,Private room,,Strathcona,8,5.0,1,1.0,61.0,1.0,49.273386,-123.094909,2016-08-20 17:17:56.949403
9149469,38515617,Private room,,Hastings-Sunrise,0,,1,1.0,40.0,1.0,49.273903,-123.047842,2016-08-20 16:11:33.068674
5481734,10267366,Private room,,Downtown,4,4.5,1,1.0,28.0,3.0,49.279163,-123.111187,2016-08-20 16:50:11.208620
11183939,58213817,Private room,,Downtown,20,4.5,1,1.0,40.0,1.0,49.280015,-123.119156,2016-08-20 16:23:29.016679
8460426,44534973,Private room,,Hastings-Sunrise,2,,1,1.0,44.0,1.0,49.274751,-123.050585,2016-08-20 14:11:37.922068
13349227,75669015,Private room,,Downtown,3,4.5,4,1.0,96.0,1.0,49.280182,-123.117816,2016-08-20 14:36:53.504784
3570644,14610502,Private room,,Downtown,0,,2,1.0,112.0,2.0,49.273509,-123.112845,2016-08-20 15:51:06.999726
14075156,66273051,Private room,,Downtown,0,,1,1.0,121.0,2.0,49.277566,-123.118468,2016-08-20 18:17:28.912174
6901820,36168579,Private room,,Downtown,1,,2,1.0,60.0,1.0,49.279301,-123.118478,2016-08-20 17:03:15.333971
4833166,24879836,Private room,,Downtown,0,,1,1.0,64.0,1.0,49.274044,-123.112672,2016-08-20 16:28:38.824516
13934709,82831333,Private room,,Downtown,2,,2,1.0,80.0,1.0,49.273334,-123.100698,2016-08-20 16:01:02.653702
7449513,16473262,Private room,,Downtown,3,4.5,2,1.0,159.0,2.0,49.277177,-123.117229,2016-08-20 13:03:48.992739
611848,2966302,Private room,,Downtown,102,5.0,2,1.0,74.0,2.0,49.27746,-123.116222,2016-08-20 17:00:06.904289
5546893,28759442,Private room,,Downtown,69,4.5,2,1.0,60.0,2.0,49.277057,-123.114359,2016-08-20 15:29:11.104328
49742,137044,Private room,,Grandview-Woodland,11,5.0,1,1.0,44.0,14.0,49.275938,-123.059619,2016-08-20 13:57:05.617476
5649604,29278205,Private room,,Grandview-Woodland,1,,2,1.0,128.0,1.0,49.275324,-123.064381,2016-08-20 16:31:57.142902
14015013,83642603,Private room,,Downtown,0,,1,1.0,40.0,1.0,49.279605,-123.110317,2016-08-20 17:08:33.936321
5388664,27932830,Private room,,Downtown Eastside,29,5.0,2,1.0,515.0,1.0,49.280107,-123.109473,2016-08-20 17:01:17.852736
8168931,43113669,Private room,,Downtown Eastside,0,,4,1.0,160.0,2.0,49.276781,-123.098767,2016-08-20 14:37:25.576067
14164744,21773422,Private room,,Downtown Eastside,0,,1,1.0,88.0,1.0,49.280065,-123.100831,2016-08-20 14:32:43.717686
1115618,981145,Private room,,Downtown Eastside,13,4.5,2,1.0,40.0,1.0,49.278636,-123.078537,2016-08-20 18:01:02.707975
619920,981145,Private room,,Downtown Eastside,11,5.0,12,1.0,48.0,1.0,49.279247,-123.07738,2016-08-20 15:02:24.471405
14361985,50413627,Private room,,Grandview-Woodland,1,,2,1.0,64.0,1.0,49.275292,-123.060326,2016-08-20 13:38:19.740599
13177325,1404851,Private room,,Downtown Eastside,1,,2,1.0,45.0,2.0,49.279514,-123.095149,2016-08-20 15:19:55.942605
9032143,2221234,Private room,,Downtown Eastside,1,,1,1.0,24.0,1.0,49.277315,-123.086148,2016-08-20 16:56:17.522764
4203382,21784864,Private room,,Downtown,0,,1,1.0,64.0,1.0,49.276845,-123.116041,2016-08-20 17:21:50.551100
8047959,19666634,Private room,,Downtown Eastside,7,5.0,4,1.0,75.0,2.0,49.27759,-123.098914,2016-08-20 15:33:30.891444
4817416,24809645,Private room,,Downtown,0,,2,1.0,121.0,1.0,49.277705,-123.116156,2016-08-20 17:50:47.573252
4573282,2561975,Private room,,Grandview-Woodland,0,,2,1.0,40.0,1.0,49.274596,-123.065741,2016-08-20 12:28:04.455898
2187971,11156615,Private room,,Downtown,95,5.0,1,1.0,41.0,2.0,49.278347,-123.117157,2016-08-20 18:05:10.901287
3520735,17728241,Private room,,Downtown,80,5.0,1,1.0,80.0,2.0,49.278843,-123.116787,2016-08-20 13:50:31.192435
12537560,5454866,Private room,,Grandview-Woodland,0,,1,1.0,32.0,1.0,49.275478,-123.067534,2016-08-20 18:27:14.597866
2188457,11156615,Private room,,Downtown,77,5.0,2,1.0,41.0,3.0,49.278376,-123.11756,2016-08-20 17:11:05.917213
6662563,12236536,Private room,,Downtown Eastside,3,4.5,2,1.0,40.0,3.0,49.279087,-123.093964,2016-08-20 15:11:17.129602
5005498,16259962,Private room,,Downtown,24,5.0,2,1.0,76.0,1.0,49.275621,-123.101036,2016-08-20 18:00:17.132178
13565658,78200134,Private room,,Downtown,2,,3,1.0,71.0,1.0,49.274888,-123.117373,2016-08-20 17:51:05.667238
10371166,36667599,Private room,,Downtown,9,5.0,2,1.0,152.0,1.0,49.276016,-123.116299,2016-08-20 12:24:23.710047
8733752,27932830,Private room,,Downtown Eastside,14,5.0,2,1.0,153.0,1.0,49.280446,-123.104748,2016-08-20 15:44:01.052478
14574770,89447519,Private room,,Downtown,0,,1,1.0,241.0,1.0,49.276852,-123.115146,2016-08-20 15:33:56.371000
11533452,57824967,Private room,,Downtown,25,5.0,2,1.0,56.0,1.0,49.279532,-123.116823,2016-08-20 17:02:31.888149
10369572,36667599,Private room,,Downtown,55,5.0,2,1.0,63.0,1.0,49.275261,-123.117273,2016-08-20 17:41:38.920663
3852440,19867832,Private room,,Downtown,9,4.5,2,1.0,74.0,2.0,49.279338,-123.109088,2016-08-20 16:00:46.660233
9896993,28984402,Private room,,Downtown,11,4.5,2,1.0,79.0,1.0,49.278607,-123.107944,2016-08-20 17:41:32.239094
13494375,5910928,Private room,,Downtown,7,5.0,1,1.0,69.0,2.0,49.279524,-123.109609,2016-08-20 16:35:07.173933
12914455,53636720,Private room,,Downtown Eastside,0,,2,1.0,82.0,1.0,49.280496,-123.109427,2016-08-20 17:06:34.691593
11258197,57824967,Private room,,Downtown,37,5.0,2,1.0,64.0,1.0,49.278863,-123.116536,2016-08-20 18:17:52.526050
12796863,12035041,Private room,,Downtown,12,5.0,2,1.0,81.0,3.0,49.275606,-123.116133,2016-08-20 14:53:57.640067
13514223,22007218,Private room,,Downtown,2,,4,1.0,92.0,1.0,49.279851,-123.112691,2016-08-20 17:04:52.822461
6911561,36222434,Private room,,Downtown,0,,3,1.0,80.0,2.0,49.278805,-123.107733,2016-08-20 16:59:14.637914
5007196,15535422,Private room,,Downtown,16,4.0,2,1.0,50.0,7.0,49.279201,-123.109649,2016-08-20 12:14:28.344809
3022145,2034983,Private room,,West End,30,5.0,2,1.0,64.0,4.0,49.285323,-123.138131,2016-08-20 15:14:15.691962
10282876,48804113,Private room,,Downtown,10,4.5,2,1.0,56.0,1.0,49.282719,-123.113682,2016-08-20 18:18:43.737524
8223785,33215118,Private room,,West End,24,4.5,2,1.0,50.0,2.0,49.283548,-123.140323,2016-08-20 18:39:31.728591
13283862,2113072,Private room,,Kitsilano,0,,2,1.0,65.0,,49.265599,-123.146441,2016-08-20 14:00:22.093597
785297,3211112,Private room,,Kitsilano,28,5.0,2,1.0,55.0,7.0,49.263644,-123.174823,2016-08-20 15:26:46.738728
9761282,7505765,Private room,,Kitsilano,0,,2,1.0,47.0,3.0,49.264163,-123.173897,2016-08-20 17:30:50.189837
7968779,4661662,Private room,,Kitsilano,0,,2,1.0,64.0,1.0,49.265185,-123.176651,2016-08-20 18:34:50.595127
4778386,7027752,Private room,,West End,1,,1,1.0,48.0,3.0,49.283968,-123.131818,2016-08-20 16:41:33.121175
14374355,84313526,Private room,,West End,1,,1,1.0,44.0,1.0,49.286809,-123.132984,2016-08-20 18:25:44.368740
9139508,47271924,Private room,,Downtown Eastside,5,5.0,2,1.0,102.0,1.0,49.282266,-123.091087,2016-08-20 17:39:49.402527
9183420,47271924,Private room,,Downtown Eastside,3,4.0,4,1.0,79.0,1.0,49.282948,-123.091449,2016-08-20 15:33:27.723063
11637959,47271924,Private room,,Downtown Eastside,5,5.0,2,1.0,102.0,1.0,49.283114,-123.090982,2016-08-20 17:14:27.278320
13344952,40514879,Private room,,West End,0,,2,1.0,80.0,1.0,49.285191,-123.140656,2016-08-20 15:52:08.452953
8390091,44208283,Private room,,West End,1,,1,1.0,68.0,1.0,49.282784,-123.137103,2016-08-20 14:31:02.656408
2991049,15252005,Private room,,West End,47,5.0,1,1.0,96.0,4.0,49.286551,-123.126947,2016-08-20 18:29:21.506264
6799301,8720398,Private room,,West End,57,5.0,2,1.0,56.0,3.0,49.284093,-123.136674,2016-08-20 14:53:18.225556
3331694,1777294,Private room,,West End,8,5.0,2,1.0,140.0,3.0,49.286038,-123.139879,2016-08-20 15:49:24.200108
4067452,15105952,Private room,,West End,39,5.0,2,1.0,68.0,,49.283881,-123.140407,2016-08-20 17:56:39.635961
5459143,25154694,Private room,,West End,4,4.0,2,1.0,43.0,3.0,49.287351,-123.137638,2016-08-20 16:48:28.742573
13733856,80356661,Private room,,West End,1,,1,1.0,95.0,1.0,49.285135,-123.136948,2016-08-20 14:31:16.839806
13209987,67248951,Private room,,West End,1,,1,1.0,40.0,2.0,49.285699,-123.140729,2016-08-20 12:20:18.925194
4974070,25640473,Private room,,West End,0,,2,1.0,60.0,1.0,49.283858,-123.133736,2016-08-20 18:21:06.718232
8976117,46905186,Private room,,West End,0,,2,1.0,44.0,1.0,49.286014,-123.140205,2016-08-20 17:30:13.075227
14012254,2034983,Private room,,West End,2,,2,1.0,76.0,4.0,49.284659,-123.139426,2016-08-20 13:54:50.761818
6940164,33056414,Private room,,West End,2,,1,1.0,44.0,3.0,49.281391,-123.137164,2016-08-20 18:12:18.503101
11826099,62993554,Private room,,West End,9,4.5,2,1.0,40.0,1.0,49.287554,-123.138601,2016-08-20 17:22:06.095623
4558496,23629057,Private room,,West End,89,5.0,5,1.0,78.0,1.0,49.286769,-123.132029,2016-08-20 17:21:45.360963
13829924,15194129,Private room,,West End,1,,2,1.0,69.0,,49.282359,-123.13266,2016-08-20 17:45:44.395119
14452872,7028929,Private room,,West End,0,,2,1.0,68.0,1.0,49.281885,-123.133791,2016-08-20 17:59:10.748718
13961411,12560592,Private room,,West End,0,,2,1.0,46.0,1.0,49.287459,-123.138808,2016-08-20 15:34:46.947978
9189170,16813992,Private room,,West End,0,,1,1.0,44.0,1.0,49.284827,-123.139609,2016-08-20 12:52:29.212735
8084213,42696464,Private room,,West End,47,5.0,2,1.0,112.0,2.0,49.285839,-123.132202,2016-08-20 18:17:19.412889
9450554,6787520,Private room,,West End,41,4.5,2,1.0,36.0,2.0,49.286587,-123.13529,2016-08-20 14:47:51.003291
8014597,42317931,Private room,,West End,1,,2,1.0,65.0,1.0,49.286688,-123.135963,2016-08-20 12:48:39.445847
13261104,37237258,Private room,,West End,6,4.5,4,1.0,80.0,,49.281706,-123.134553,2016-08-20 15:44:57.950880
12875523,70435638,Private room,,West End,17,4.0,1,1.0,52.0,1.0,49.285952,-123.1395,2016-08-20 16:34:36.321707
581490,903641,Private room,,West End,70,5.0,2,1.0,56.0,2.0,49.283651,-123.138995,2016-08-20 17:13:46.219158
12858279,70280990,Private room,,West End,2,,1,1.0,47.0,1.0,49.287297,-123.139379,2016-08-20 17:03:24.813405
10218582,46744442,Private room,,West End,5,5.0,2,1.0,96.0,1.0,49.288925,-123.139652,2016-08-20 18:34:02.063763
8133429,24982136,Private room,,West End,1,,1,1.0,36.0,1.0,49.289339,-123.136538,2016-08-20 18:12:43.935174
9408913,48787977,Private room,,West End,2,,2,1.0,57.0,1.0,49.288539,-123.138129,2016-08-20 17:39:52.852969
14395192,60267580,Private room,,West End,1,,1,1.0,80.0,1.0,49.288402,-123.133345,2016-08-20 17:46:12.994104
13481216,77196227,Private room,,West End,1,,2,1.0,52.0,1.0,49.291219,-123.143395,2016-08-20 17:27:41.861899
3380591,17056368,Private room,,West End,6,4.5,2,1.0,66.0,1.0,49.288633,-123.138169,2016-08-20 17:52:18.718882
13153315,4468772,Private room,,West End,7,5.0,2,1.0,67.0,2.0,49.291308,-123.143624,2016-08-20 16:20:54.668726
14618058,88423643,Private room,,West End,0,,3,1.0,42.0,3.0,49.288212,-123.132273,2016-08-20 16:40:17.406370
1343519,70137,Private room,,West End,15,4.5,2,1.0,76.0,2.0,49.280732,-123.130429,2016-08-20 14:56:41.237380
10931383,16924517,Private room,,West End,0,,1,1.0,46.0,1.0,49.283524,-123.128655,2016-08-20 17:12:00.344122
3534543,15252005,Private room,,West End,4,5.0,2,1.0,119.0,5.0,49.287153,-123.125405,2016-08-20 16:52:56.634899
4603880,23857471,Private room,,Downtown Eastside,0,,2,1.0,68.0,1.0,49.281177,-123.105421,2016-08-20 14:56:00.124114
13408149,7694074,Private room,,Downtown Eastside,2,,2,1.0,100.0,3.0,49.282466,-123.107163,2016-08-20 15:30:34.134124
11010878,51167693,Private room,,West End,1,,1,1.0,44.0,1.0,49.284045,-123.125469,2016-08-20 14:21:03.488295
6387377,5953807,Private room,,West End,8,5.0,2,1.0,121.0,1.0,49.281642,-123.125857,2016-08-20 15:03:01.190191
1051623,5789056,Private room,,West End,110,5.0,2,1.0,87.0,2.0,49.285972,-123.131545,2016-08-20 13:28:43.295509
458363,390721,Private room,,West End,49,5.0,2,1.0,87.0,2.0,49.28301,-123.124053,2016-08-20 12:30:39.479164
18795,70137,Private room,,West End,62,4.5,2,1.0,76.0,2.0,49.282512,-123.128269,2016-08-20 15:48:45.305620
5085543,26268753,Private room,,Downtown,10,4.5,1,1.0,136.0,2.0,49.289903,-123.126247,2016-08-20 16:31:51.539005
12688487,20987497,Private room,,West End,21,4.5,2,1.0,72.0,1.0,49.284079,-123.128457,2016-08-20 13:58:50.246656
9901027,48804113,Private room,,Downtown,6,4.5,2,1.0,78.0,1.0,49.283848,-123.112516,2016-08-20 15:13:24.415344
14059262,48371582,Private room,,Downtown,7,5.0,2,1.0,71.0,1.0,49.280771,-123.116569,2016-08-20 14:40:16.127600
8691856,45635390,Private room,,West End,10,4.0,2,1.0,48.0,1.0,49.283158,-123.124581,2016-08-20 18:31:00.458101
8848127,8814435,Private room,,West End,33,5.0,2,1.0,76.0,2.0,49.282216,-123.124556,2016-08-20 17:57:44.254718
8784619,46044936,Private room,,West End,0,,2,1.0,48.0,1.0,49.283088,-123.125154,2016-08-20 15:38:48.660061
14123156,85127423,Private room,,Downtown,0,,2,1.0,280.0,1.0,49.289882,-123.126305,2016-08-20 18:28:56.171245
14559631,86970841,Private room,,West End,0,,2,1.0,40.0,5.0,49.287313,-123.126262,2016-08-20 15:05:44.531254
13075650,45049373,Private room,,Downtown,17,4.5,2,1.0,89.0,1.0,49.288396,-123.126662,2016-08-20 17:03:32.281266
7273918,29172013,Private room,,West End,66,5.0,2,1.0,56.0,1.0,49.287875,-123.126832,2016-08-20 18:01:20.021806
8901945,46564396,Private room,,West End,4,4.5,2,1.0,43.0,7.0,49.286314,-123.124236,2016-08-20 16:23:23.693646
6942720,10218200,Private room,,West End,4,,2,1.0,75.0,1.0,49.287551,-123.12712,2016-08-20 16:47:09.574248
13399583,45049373,Private room,,Downtown,10,4.5,2,1.0,118.0,1.0,49.290017,-123.127751,2016-08-20 18:14:16.501279
11570965,34840348,Private room,,Downtown,42,5.0,2,1.0,80.0,1.0,49.288182,-123.126246,2016-08-20 17:27:00.059940
11972552,63970116,Private room,,Downtown,7,4.5,2,1.0,145.0,5.0,49.287795,-123.126101,2016-08-20 17:54:43.527501
11973609,31369040,Private room,,West End,0,,2,1.0,89.0,1.0,49.288418,-123.131633,2016-08-20 17:13:33.554321
14240650,1544506,Private room,,West End,0,,2,1.0,64.0,2.0,49.28559,-123.12833,2016-08-20 12:18:56.810381
13100637,72784300,Private room,,West End,0,,2,1.0,161.0,1.0,49.2864,-123.124452,2016-08-20 15:29:56.842020
2586802,13245489,Private room,,West End,72,5.0,2,1.0,84.0,2.0,49.286146,-123.128127,2016-08-20 15:41:24.322403
6518417,419742,Private room,,West End,19,5.0,2,1.0,88.0,1.0,49.288025,-123.129492,2016-08-20 18:40:29.021326
14531447,82828955,Private room,,Downtown,0,,1,1.0,63.0,6.0,49.289291,-123.127337,2016-08-20 14:35:35.846234
13753834,63970116,Private room,,Downtown,3,4.5,2,1.0,80.0,2.0,49.289498,-123.125654,2016-08-20 17:33:19.113294
12910686,26595384,Private room,,West End,1,,2,1.0,40.0,2.0,49.290375,-123.131093,2016-08-20 14:48:21.255636
1260561,6374698,Private room,,Downtown,17,5.0,2,1.0,128.0,14.0,49.288962,-123.123276,2016-08-20 15:34:46.035530
13102260,49471135,Private room,,West End,1,,2,1.0,53.0,1.0,49.285154,-123.122846,2016-08-20 15:51:58.817961
9879391,50831358,Private room,,Downtown,15,5.0,1,1.0,104.0,1.0,49.289734,-123.120222,2016-08-20 17:50:06.142601
13129368,23724313,Private room,,Downtown,6,5.0,2,1.0,80.0,3.0,49.287879,-123.120904,2016-08-20 16:45:45.302960
7701543,40454619,Private room,,Downtown,63,5.0,2,1.0,68.0,1.0,49.289734,-123.121947,2016-08-20 16:23:08.640703
3853177,7841153,Private room,,Downtown,29,4.0,2,1.0,67.0,1.0,49.288582,-123.123349,2016-08-20 17:24:11.062463
14106779,84948084,Private room,,Downtown,1,,4,1.0,80.0,1.0,49.287767,-123.123233,2016-08-20 16:38:43.934322
6377589,33241227,Private room,,Downtown,3,4.0,2,1.0,57.0,2.0,49.287177,-123.123556,2016-08-20 17:43:59.514203
3567343,6717554,Private room,,West End,69,4.5,2,1.0,101.0,2.0,49.285204,-123.123353,2016-08-20 13:04:05.568324
4052756,16112109,Private room,,Hastings-Sunrise,10,4.5,1,1.0,56.0,1.0,49.280852,-123.029159,2016-08-20 18:37:34.575395
9413555,48809071,Private room,,Grandview-Woodland,3,5.0,1,1.0,33.0,1.0,49.284784,-123.058949,2016-08-20 17:21:35.869433
1693703,7377611,Private room,,Grandview-Woodland,5,4.5,2,1.0,48.0,5.0,49.282358,-123.058833,2016-08-20 17:48:45.193920
6870191,1304461,Private room,,Hastings-Sunrise,0,,2,1.0,80.0,1.0,49.28184,-123.054774,2016-08-20 18:40:39.140459
14221123,86401605,Private room,,Hastings-Sunrise,0,,2,1.0,39.0,1.0,49.281018,-123.047875,2016-08-20 17:35:04.054432
9669237,38028271,Private room,,Hastings-Sunrise,0,,2,1.0,60.0,5.0,49.282969,-123.054336,2016-08-20 15:10:16.529702
7714058,40412465,Private room,,Hastings-Sunrise,5,5.0,1,1.0,40.0,1.0,49.286599,-123.047991,2016-08-20 18:22:44.021472
6209480,9542187,Private room,,Grandview-Woodland,23,5.0,2,1.0,36.0,2.0,49.288356,-123.058114,2016-08-20 17:36:33.816359
8313100,8013438,Private room,,Grandview-Woodland,0,,2,1.0,56.0,2.0,49.287008,-123.058673,2016-08-20 13:39:10.956119
1284316,1321202,Private room,,Hastings-Sunrise,8,4.5,4,1.0,65.0,2.0,49.285931,-123.044238,2016-08-20 17:08:37.696988
11739633,49819755,Private room,,Hastings-Sunrise,0,,2,1.0,76.0,1.0,49.290391,-123.052741,2016-08-20 13:11:50.574351
