room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
17281250,50299230,Entire home/apt,,Marpole,1,0.0,3,2.0,67.0,,49.214789,-123.136868,2017-03-13 03:22:10.291074
12815958,69754890,Entire home/apt,,Marpole,20,5.0,4,1.0,76.0,,49.21122,-123.116509,2017-03-13 03:22:10.284599
14537700,84821274,Entire home/apt,,Kerrisdale,3,4.5,2,1.0,69.0,,49.232845,-123.163914,2017-03-13 03:22:09.104718
16829831,74523616,Entire home/apt,,Kerrisdale,0,0.0,2,1.0,76.0,,49.225505,-123.154355,2017-03-13 03:22:09.096260
10598772,29221250,Entire home/apt,,Marpole,17,5.0,4,1.0,73.0,,49.207734,-123.144818,2017-03-13 03:22:07.805303
8648418,26708580,Entire home/apt,,Killarney,11,5.0,5,2.0,69.0,,49.23123,-123.024762,2017-03-13 03:22:06.183084
12791718,69649817,Entire home/apt,,Sunset,11,4.5,4,2.0,68.0,,49.218194,-123.105446,2017-03-13 03:22:06.172547
16634962,109892040,Entire home/apt,,Mount Pleasant,3,4.5,3,2.0,92.0,,49.271907,-123.100582,2017-03-13 03:23:37.274216
13637362,44975267,Entire home/apt,,Grandview-Woodland,2,0.0,6,3.0,103.0,,49.275154,-123.06854,2017-03-13 03:23:35.935293
1937296,6707532,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,4,3.0,103.0,,49.254998,-123.06858,2017-03-13 03:23:35.930887
4568325,23681153,Entire home/apt,,Grandview-Woodland,66,4.5,6,2.0,83.0,,49.264276,-123.073969,2017-03-13 03:23:35.427024
1707488,6109037,Entire home/apt,,Grandview-Woodland,12,4.0,6,2.0,103.0,,49.270375,-123.068278,2017-03-13 03:23:35.421247
7245863,37940141,Entire home/apt,,Grandview-Woodland,6,4.5,2,1.0,94.0,,49.273172,-123.074125,2017-03-13 03:23:35.417362
7750577,21066300,Entire home/apt,,Grandview-Woodland,1,0.0,3,1.0,84.0,,49.267103,-123.076614,2017-03-13 03:23:35.415061
7091335,23820873,Entire home/apt,,Kensington-Cedar Cottage,11,4.5,4,2.0,96.0,,49.23731,-123.066942,2017-03-13 03:23:35.410397
8228679,5354021,Entire home/apt,,Renfrew-Collingwood,0,0.0,3,3.0,103.0,,49.254738,-123.034407,2017-03-13 03:23:35.408298
4156916,3896213,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,3,2.0,84.0,,49.252828,-123.079063,2017-03-13 03:23:35.404053
13730075,49759615,Entire home/apt,,Grandview-Woodland,4,4.5,4,2.0,92.0,,49.271612,-123.058865,2017-03-13 03:23:35.401949
15285317,17291743,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,2,1.0,101.0,,49.253721,-123.068875,2017-03-13 03:23:35.399709
12948716,8996773,Entire home/apt,,Kensington-Cedar Cottage,4,4.5,5,3.0,84.0,,49.23736,-123.070948,2017-03-13 03:23:35.397508
7090701,37164943,Entire home/apt,,Grandview-Woodland,0,0.0,4,2.0,92.0,,49.264524,-123.072834,2017-03-13 03:23:35.392590
9413863,1452282,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,3,2.0,103.0,,49.259894,-123.075586,2017-03-13 03:23:34.352159
17208759,10082785,Entire home/apt,,Renfrew-Collingwood,0,0.0,6,2.0,103.0,,49.242013,-123.049969,2017-03-13 03:23:34.348627
9559848,42320585,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,6,3.0,85.0,,49.259148,-123.073554,2017-03-13 03:23:34.341384
14027795,83968593,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,4,2.0,100.0,,49.239943,-123.070155,2017-03-13 03:23:34.339066
14266039,1748358,Entire home/apt,,Grandview-Woodland,3,5.0,2,1.0,92.0,,49.272614,-123.074264,2017-03-13 03:23:34.335228
8211448,17689160,Entire home/apt,,Grandview-Woodland,34,5.0,2,0.0,93.0,,49.264798,-123.066214,2017-03-13 03:23:34.329178
6516507,266812,Entire home/apt,,Grandview-Woodland,27,4.5,2,1.0,84.0,,49.268021,-123.065997,2017-03-13 03:23:34.321326
8247656,43494737,Entire home/apt,,Kensington-Cedar Cottage,1,0.0,4,2.0,84.0,,49.246458,-123.072429,2017-03-13 03:23:33.454032
14535292,74168621,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,3,2.0,96.0,,49.240137,-123.070499,2017-03-13 03:23:33.445093
1124994,6163706,Entire home/apt,,Kensington-Cedar Cottage,40,5.0,4,1.0,88.0,,49.259424,-123.05774,2017-03-13 03:23:33.440701
12824452,510043,Entire home/apt,,Grandview-Woodland,4,5.0,4,2.0,100.0,,49.266539,-123.072721,2017-03-13 03:23:33.431855
4787924,24681577,Entire home/apt,,Kensington-Cedar Cottage,73,5.0,2,1.0,84.0,,49.251228,-123.06065,2017-03-13 03:23:33.421616
1214617,6630357,Entire home/apt,,Grandview-Woodland,112,5.0,4,2.0,103.0,,49.265892,-123.067699,2017-03-13 03:23:32.348114
6529180,34149997,Entire home/apt,,Renfrew-Collingwood,119,5.0,6,2.0,93.0,,49.240306,-123.03231,2017-03-13 03:23:31.545024
15772179,51694595,Entire home/apt,,Renfrew-Collingwood,27,5.0,14,3.0,99.0,,49.243067,-123.025559,2017-03-13 03:23:31.535227
4016671,7499193,Entire home/apt,,Grandview-Woodland,125,5.0,2,0.0,83.0,,49.266177,-123.068564,2017-03-13 03:23:31.532646
1989974,1430872,Entire home/apt,,West End,43,4.5,3,0.0,98.0,,49.278752,-123.138116,2017-03-13 03:23:29.633443
14762043,21606534,Entire home/apt,,West End,3,4.0,4,1.0,100.0,,49.277546,-123.135629,2017-03-13 03:23:29.629780
331451,1616016,Entire home/apt,,West End,9,5.0,3,1.0,92.0,,49.278824,-123.134921,2017-03-13 03:23:29.627087
12174534,9157418,Entire home/apt,,West End,8,4.5,4,1.0,92.0,,49.279929,-123.132295,2017-03-13 03:23:29.624747
10848506,4795850,Entire home/apt,,West End,27,5.0,4,1.0,84.0,,49.279429,-123.130059,2017-03-13 03:23:29.621884
12402060,9716397,Entire home/apt,,West End,10,4.5,3,1.0,88.0,,49.283345,-123.1324,2017-03-13 03:23:29.615339
3488907,4049094,Entire home/apt,,Downtown,40,5.0,2,1.0,99.0,,49.279469,-123.122068,2017-03-13 03:23:29.606992
11584605,1103248,Entire home/apt,,West End,13,4.5,2,1.0,96.0,,49.280019,-123.130453,2017-03-13 03:23:28.305659
14278160,3131683,Entire home/apt,,West End,9,4.5,4,1.0,88.0,,49.285976,-123.137327,2017-03-13 03:23:28.299908
4582209,21529474,Entire home/apt,,Downtown,0,0.0,2,1.0,96.0,,49.277984,-123.113816,2017-03-13 03:23:28.296866
5512677,19073058,Entire home/apt,,West End,5,5.0,2,1.0,92.0,,49.288654,-123.137488,2017-03-13 03:23:28.289970
14206098,2318678,Entire home/apt,,West End,0,0.0,2,1.0,101.0,,49.291114,-123.138731,2017-03-13 03:23:28.286179
656861,222725,Entire home/apt,,Downtown Eastside,11,4.5,4,2.0,100.0,,49.283248,-123.101877,2017-03-13 03:23:28.278604
2101172,14005,Entire home/apt,,Downtown Eastside,11,4.5,3,2.0,99.0,,49.282337,-123.096066,2017-03-13 03:23:28.275670
73410,383369,Entire home/apt,,West End,23,4.5,2,1.0,92.0,,49.287114,-123.126257,2017-03-13 03:23:28.270288
15330473,97718987,Entire home/apt,,Downtown,1,0.0,2,1.0,83.0,,49.28506,-123.114718,2017-03-13 03:23:28.261809
14155624,23618814,Entire home/apt,,Downtown,2,0.0,2,1.0,100.0,,49.289281,-123.126558,2017-03-13 03:23:28.258183
13171112,73601498,Entire home/apt,,West End,8,5.0,2,1.0,102.0,,49.279914,-123.136825,2017-03-13 03:23:28.255105
16681,64830,Entire home/apt,,West End,26,4.5,2,1.0,96.0,,49.280592,-123.134884,2017-03-13 03:23:26.821722
11192365,36967637,Entire home/apt,,West End,0,0.0,4,1.0,88.0,,49.287833,-123.127347,2017-03-13 03:23:26.819363
9079026,3710059,Entire home/apt,,Downtown Eastside,0,0.0,6,3.0,95.0,,49.277064,-123.091372,2017-03-13 03:23:26.816969
1769515,9296402,Entire home/apt,,West End,54,4.5,2,0.0,92.0,,49.287104,-123.127513,2017-03-13 03:23:26.814603
502488,2357583,Entire home/apt,,West End,8,5.0,5,1.0,99.0,,49.284486,-123.123591,2017-03-13 03:23:26.807049
14468387,25905395,Entire home/apt,,West End,0,0.0,4,1.0,96.0,,49.280802,-123.134106,2017-03-13 03:23:26.804634
6146714,16241798,Entire home/apt,,Downtown,49,5.0,4,1.0,93.0,,49.277132,-123.116513,2017-03-13 03:23:26.800629
12674901,61135597,Entire home/apt,,West End,2,0.0,2,1.0,89.0,,49.282329,-123.12773,2017-03-13 03:23:26.798087
14123805,85159041,Entire home/apt,,Downtown,4,5.0,2,1.0,103.0,,49.281912,-123.120986,2017-03-13 03:23:26.793902
3992245,18512037,Entire home/apt,,West End,10,5.0,4,2.0,103.0,,49.286089,-123.127374,2017-03-13 03:23:26.787534
6287910,15322164,Entire home/apt,,West End,3,4.5,3,1.0,100.0,,49.286784,-123.12524,2017-03-13 03:23:25.424049
3200858,14986819,Entire home/apt,,Downtown,65,4.5,5,1.0,103.0,,49.280895,-123.124648,2017-03-13 03:23:25.418194
12757560,31122,Entire home/apt,,Downtown,6,4.5,4,2.0,102.0,,49.279123,-123.106315,2017-03-13 03:23:25.415774
4039564,2982677,Entire home/apt,,Downtown Eastside,0,0.0,2,0.0,96.0,,49.282701,-123.102495,2017-03-13 03:23:25.412946
13867727,63983316,Entire home/apt,,Downtown Eastside,2,0.0,2,0.0,96.0,,49.279411,-123.099399,2017-03-13 03:23:25.410031
9678823,39848267,Entire home/apt,,Downtown,0,0.0,4,1.0,92.0,,49.282464,-123.123199,2017-03-13 03:23:25.406289
13221151,74173728,Entire home/apt,,West End,0,0.0,3,1.0,84.0,,49.28154,-123.134524,2017-03-13 03:23:25.401924
11923764,9983745,Entire home/apt,,West End,0,0.0,2,1.0,100.0,,49.288674,-123.137677,2017-03-13 03:23:25.399852
3292304,11544037,Entire home/apt,,West End,38,4.5,4,1.0,92.0,,49.287353,-123.137098,2017-03-13 03:23:25.396072
13675303,79577010,Entire home/apt,,West End,0,0.0,2,1.0,103.0,,49.282129,-123.140839,2017-03-13 03:23:25.392191
3559135,5598443,Entire home/apt,,West End,10,5.0,2,1.0,84.0,,49.278484,-123.132672,2017-03-13 03:23:25.389439
9350331,48527319,Entire home/apt,,West End,1,0.0,5,2.0,91.0,,49.288927,-123.129216,2017-03-13 03:23:25.385940
1908916,5307492,Entire home/apt,,West End,14,4.5,2,1.0,84.0,,49.280269,-123.137462,2017-03-13 03:23:25.381047
11907972,36397015,Entire home/apt,,Downtown Eastside,7,5.0,2,1.0,92.0,,49.280328,-123.101318,2017-03-13 03:23:23.875473
15868434,52961122,Entire home/apt,,Downtown Eastside,0,0.0,2,1.0,96.0,,49.280211,-123.099171,2017-03-13 03:23:23.864137
6207419,11043257,Entire home/apt,,Kensington-Cedar Cottage,3,4.0,6,2.0,70.0,,49.254503,-123.063535,2017-03-13 03:22:04.984925
14762944,17695793,Entire home/apt,,Renfrew-Collingwood,2,0.0,6,2.0,69.0,,49.233889,-123.046147,2017-03-13 03:22:03.595199
8551639,569392,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,76.0,,49.257657,-123.091008,2017-03-13 03:22:00.849008
10056274,15143475,Entire home/apt,,Marpole,26,5.0,4,2.0,82.0,,49.21076,-123.117921,2017-03-13 03:21:58.220084
15342154,73238515,Entire home/apt,,Riley Park,4,4.0,4,1.0,76.0,,49.254981,-123.090156,2017-03-13 03:21:56.552023
17546167,116599166,Entire home/apt,,Sunset,0,0.0,2,2.0,76.0,,49.217811,-123.102515,2017-03-13 03:21:56.545135
14376316,80571916,Entire home/apt,,Marpole,3,4.5,2,0.0,75.0,,49.210724,-123.115836,2017-03-13 03:21:55.237581
3916124,20284918,Entire home/apt,,Killarney,59,5.0,6,3.0,76.0,,49.212908,-123.030527,2017-03-13 03:21:55.232510
4673089,22350438,Entire home/apt,,Sunset,52,5.0,2,1.0,68.0,,49.230306,-123.096634,2017-03-13 03:21:55.218034
7868743,41470245,Entire home/apt,,Renfrew-Collingwood,0,0.0,2,1.0,80.0,,49.240425,-123.056343,2017-03-13 03:21:53.974079
17474208,9440438,Entire home/apt,,Sunset,0,0.0,2,1.0,67.0,,49.229377,-123.092085,2017-03-13 03:21:53.958941
13358156,11400640,Entire home/apt,,Sunset,24,4.5,6,2.0,75.0,,49.219671,-123.095535,2017-03-13 03:21:52.775723
12149360,10497704,Entire home/apt,,Killarney,1,0.0,3,1.0,75.0,,49.207247,-123.041019,2017-03-13 03:21:52.772832
13347771,39642808,Entire home/apt,,Sunset,1,0.0,2,1.0,65.0,,49.231981,-123.094281,2017-03-13 03:21:52.756982
13996148,83593985,Entire home/apt,,Victoria-Fraserview,0,0.0,2,1.0,69.0,,49.211659,-123.06637,2017-03-13 03:21:52.751731
8252104,43518117,Entire home/apt,,Kensington-Cedar Cottage,60,5.0,4,1.0,65.0,,49.262057,-123.058774,2017-03-13 03:21:50.468721
3208972,16258338,Entire home/apt,,Sunset,25,4.5,2,0.0,67.0,,49.229243,-123.091774,2017-03-13 03:21:50.460566
16166488,41010403,Entire home/apt,,Marpole,1,0.0,3,1.0,75.0,,49.217277,-123.106498,2017-03-13 03:21:50.452569
14041555,4797292,Entire home/apt,,Sunset,5,5.0,3,1.0,65.0,,49.22338,-123.089503,2017-03-13 03:21:49.543916
6655225,34832496,Entire home/apt,,Kensington-Cedar Cottage,2,0.0,2,1.0,73.0,,49.235389,-123.088069,2017-03-13 03:21:49.535991
3147957,15982291,Entire home/apt,,Renfrew-Collingwood,30,5.0,2,1.0,76.0,,49.23601,-123.024473,2017-03-13 03:21:49.530501
14409773,68754829,Entire home/apt,,Victoria-Fraserview,10,4.0,6,2.0,65.0,,49.223597,-123.065305,2017-03-13 03:21:49.522870
17095596,107318864,Entire home/apt,,Renfrew-Collingwood,1,0.0,3,1.0,76.0,,49.234495,-123.023864,2017-03-13 03:21:48.349534
16987578,113740248,Entire home/apt,,Kensington-Cedar Cottage,0,0.0,3,1.0,65.0,,49.25179,-123.081959,2017-03-13 03:21:48.328263
7860380,40984901,Entire home/apt,,Marpole,56,5.0,6,2.0,78.0,,49.213043,-123.112189,2017-03-13 03:21:47.322156
523672,2574678,Entire home/apt,,Kitsilano,14,4.5,2,1.0,69.0,,49.25846,-123.17004,2017-03-13 03:19:26.735222
3738980,15587165,Entire home/apt,,Kitsilano,48,4.5,2,1.0,76.0,,49.266822,-123.173568,2017-03-13 03:19:26.714896
12545357,7557741,Entire home/apt,,West Point Grey,1,0.0,6,3.0,73.0,,49.263095,-123.190753,2017-03-13 03:19:26.711706
784153,3211112,Entire home/apt,,Kitsilano,26,5.0,2,1.0,75.0,,49.262425,-123.173705,2017-03-13 03:19:26.704228
11374871,20673927,Entire home/apt,,Kitsilano,1,0.0,2,1.0,66.0,,49.261906,-123.180143,2017-03-13 03:19:25.486245
16284448,106101360,Entire home/apt,,Kitsilano,8,5.0,5,2.0,75.0,,49.260919,-123.162425,2017-03-13 03:19:25.475525
10553039,9895652,Entire home/apt,,Kitsilano,11,5.0,4,2.0,82.0,,49.266708,-123.165643,2017-03-13 03:19:25.470938
14170526,4848251,Entire home/apt,,West Point Grey,9,4.5,2,0.0,75.0,,49.268517,-123.218712,2017-03-13 03:19:24.269935
16598046,103624929,Entire home/apt,,Kitsilano,1,0.0,2,0.0,75.0,,49.266669,-123.154143,2017-03-13 03:19:23.807757
182451,874660,Entire home/apt,,Kitsilano,20,5.0,4,1.0,75.0,,49.25962,-123.168477,2017-03-13 03:19:23.803703
15470082,99284256,Entire home/apt,,Kitsilano,0,0.0,2,0.0,76.0,,49.268557,-123.169879,2017-03-13 03:19:22.616185
1898469,9861651,Entire home/apt,,Kitsilano,21,4.5,2,0.0,69.0,,49.263757,-123.159312,2017-03-13 03:19:22.606066
8445162,44462717,Entire home/apt,,Kitsilano,0,0.0,3,1.0,65.0,,49.26824,-123.165017,2017-03-13 03:19:22.591576
9945229,51111161,Entire home/apt,,Kitsilano,1,0.0,2,1.0,76.0,,49.264532,-123.157113,2017-03-13 03:19:22.589518
5816535,5030170,Entire home/apt,,Kitsilano,13,4.5,3,1.0,64.0,,49.267132,-123.180903,2017-03-13 03:19:22.585778
7503761,22930390,Entire home/apt,,Kitsilano,4,4.5,2,1.0,69.0,,49.262124,-123.182191,2017-03-13 03:19:21.819755
6196225,14301035,Entire home/apt,,Kitsilano,35,4.5,4,2.0,69.0,,49.269731,-123.180493,2017-03-13 03:19:19.318673
13960404,65541807,Entire home/apt,,Kitsilano,13,4.5,2,1.0,76.0,,49.267761,-123.1547,2017-03-13 03:19:17.947626
8239440,43450054,Entire home/apt,,Kitsilano,1,0.0,2,1.0,76.0,,49.269905,-123.156414,2017-03-13 03:19:17.933824
12057622,54299943,Entire home/apt,,Kitsilano,39,5.0,4,1.0,80.0,,49.269875,-123.16777,2017-03-13 03:19:16.648451
14935053,84858072,Entire home/apt,,Kitsilano,31,4.5,5,3.0,75.0,,49.265217,-123.178881,2017-03-13 03:19:16.624477
14465753,39463804,Entire home/apt,,Kitsilano,2,0.0,4,1.0,63.0,,49.271626,-123.171707,2017-03-13 03:19:15.311725
6011945,15909442,Entire home/apt,,West Point Grey,25,5.0,4,1.0,76.0,,49.270173,-123.204765,2017-03-13 03:19:15.308808
9282728,48205708,Entire home/apt,,Kitsilano,41,5.0,3,1.0,73.0,,49.267503,-123.176321,2017-03-13 03:19:15.302840
10569477,54136718,Entire home/apt,,Kitsilano,38,4.5,4,2.0,75.0,,49.269426,-123.16555,2017-03-13 03:19:15.290212
8797894,13281325,Entire home/apt,,Kitsilano,84,5.0,2,0.0,74.0,,49.268686,-123.156107,2017-03-13 03:19:13.905448
14560581,16274005,Entire home/apt,,Kitsilano,15,5.0,3,1.0,69.0,,49.270069,-123.181772,2017-03-13 03:19:13.888572
4526822,23467910,Entire home/apt,,Kitsilano,2,0.0,2,1.0,76.0,,49.267217,-123.148682,2017-03-13 03:19:12.558582
8801277,45490257,Entire home/apt,,Kitsilano,3,5.0,2,1.0,76.0,,49.262737,-123.146544,2017-03-13 03:19:12.550066
801409,4218156,Entire home/apt,,Fairview,1,0.0,2,1.0,65.0,,49.265465,-123.137422,2017-03-13 03:19:12.543983
3593704,18104960,Entire home/apt,,Fairview,20,4.5,3,1.0,76.0,,49.262763,-123.136422,2017-03-13 03:19:11.936707
12005958,39642808,Entire home/apt,,South Cambie,1,0.0,2,2.0,73.0,,49.250401,-123.126633,2017-03-13 03:19:11.926008
13583210,4375451,Entire home/apt,,Oakridge,1,0.0,3,1.0,65.0,,49.232735,-123.127007,2017-03-13 03:19:11.916105
1769590,9296743,Entire home/apt,,South Cambie,7,5.0,4,2.0,75.0,,49.254768,-123.126346,2017-03-13 03:19:10.605896
9069668,47305322,Entire home/apt,,Fairview,0,0.0,3,1.0,65.0,,49.262395,-123.136793,2017-03-13 03:19:10.599650
15360366,98045901,Entire home/apt,,Mount Pleasant,0,0.0,3,2.0,76.0,,49.257386,-123.102618,2017-03-13 03:19:09.436513
6481059,8712677,Entire home/apt,,Shaughnessy,17,4.5,4,2.0,68.0,,49.245532,-123.130058,2017-03-13 03:19:09.422497
7208335,20543061,Entire home/apt,,Shaughnessy,3,4.5,4,3.0,75.0,,49.235048,-123.137525,2017-03-13 03:19:09.415634
33150,143724,Entire home/apt,,Riley Park,21,5.0,4,1.0,73.0,,49.246956,-123.102272,2017-03-13 03:19:07.827032
14296069,87303840,Entire home/apt,,Riley Park,0,0.0,2,1.0,76.0,,49.245086,-123.113097,2017-03-13 03:19:06.407500
664188,2236296,Entire home/apt,,Mount Pleasant,0,0.0,2,1.0,75.0,,49.264624,-123.10034,2017-03-13 03:19:03.157803
13350002,69139395,Entire home/apt,,Riley Park,8,5.0,5,2.0,71.0,,49.248419,-123.10292,2017-03-13 03:19:01.426510
6076188,18676435,Entire home/apt,,Riley Park,7,4.0,5,2.0,76.0,,49.249635,-123.097171,2017-03-13 03:19:01.423688
10802668,15450718,Entire home/apt,,Mount Pleasant,1,0.0,4,2.0,69.0,,49.262482,-123.094471,2017-03-13 03:19:01.414563
12185583,11311638,Entire home/apt,,Riley Park,17,4.5,4,1.0,65.0,,49.251707,-123.100146,2017-03-13 03:19:01.411748
4512461,23398159,Entire home/apt,,Kensington-Cedar Cottage,33,5.0,2,1.0,69.0,,49.241098,-123.08994,2017-03-13 03:18:59.894313
15235111,2676706,Entire home/apt,,Mount Pleasant,1,0.0,2,1.0,80.0,,49.26981,-123.102989,2017-03-13 03:18:59.888936
9459280,49018798,Entire home/apt,,Riley Park,6,4.0,3,2.0,65.0,,49.237402,-123.098175,2017-03-13 03:18:59.886221
12809599,59761289,Entire home/apt,,Riley Park,6,5.0,2,1.0,76.0,,49.253954,-123.101808,2017-03-13 03:18:59.880035
1768817,9041076,Entire home/apt,,Riley Park,51,5.0,2,1.0,76.0,,49.244196,-123.104761,2017-03-13 03:18:59.876148
252215,1323438,Entire home/apt,,Riley Park,45,5.0,2,1.0,82.0,,49.251545,-123.090732,2017-03-13 03:18:59.871866
13837849,69139395,Entire home/apt,,Riley Park,9,5.0,10,4.0,75.0,,49.250162,-123.104718,2017-03-13 03:18:59.867597
13124227,4515596,Entire home/apt,,Riley Park,21,4.5,3,1.0,65.0,,49.235039,-123.10092,2017-03-13 03:18:58.562156
12294911,59109751,Entire home/apt,,Riley Park,14,4.5,6,3.0,76.0,,49.254026,-123.098626,2017-03-13 03:18:58.549169
9096035,10761480,Entire home/apt,,Riley Park,9,5.0,4,1.0,67.0,,49.254128,-123.092178,2017-03-13 03:18:58.542718
2017305,10374538,Entire home/apt,,Grandview-Woodland,23,4.5,6,3.0,70.0,,49.26346,-123.067872,2017-03-13 03:18:57.274221
14932229,5895942,Entire home/apt,,Riley Park,1,0.0,3,2.0,70.0,,49.242521,-123.090892,2017-03-13 03:18:57.266372
1678734,1896075,Entire home/apt,,Kensington-Cedar Cottage,13,5.0,4,1.0,75.0,,49.253103,-123.064856,2017-03-13 03:18:56.127753
3550678,17873786,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,3,2.0,69.0,,49.256275,-123.084381,2017-03-13 03:18:56.124795
7776063,33791783,Entire home/apt,,Riley Park,1,0.0,2,0.0,73.0,,49.248773,-123.097946,2017-03-13 03:18:56.116880
12634353,15359189,Entire home/apt,,Kensington-Cedar Cottage,6,4.5,4,2.0,65.0,,49.248549,-123.080062,2017-03-13 03:18:56.114249
4448352,23085377,Entire home/apt,,Riley Park,17,4.5,4,1.0,73.0,,49.242233,-123.09222,2017-03-13 03:18:56.111419
11507241,13868691,Entire home/apt,,Mount Pleasant,3,4.5,4,1.0,65.0,,49.257171,-123.105121,2017-03-13 03:18:54.817452
3870494,3600132,Entire home/apt,,Mount Pleasant,14,5.0,2,1.0,68.0,,49.257698,-123.087683,2017-03-13 03:18:54.813466
9453814,17646314,Entire home/apt,,Sunset,65,5.0,4,2.0,82.0,,49.231334,-123.103733,2017-03-13 03:18:54.809036
11802386,48971,Entire home/apt,,Riley Park,65,5.0,2,0.0,73.0,,49.246664,-123.102678,2017-03-13 03:18:52.002402
15221002,96726189,Entire home/apt,,Fairview,0,0.0,2,1.0,73.0,,49.258545,-123.143663,2017-03-13 03:18:50.815092
5512382,21839852,Entire home/apt,,Kitsilano,2,0.0,2,1.0,69.0,,49.271005,-123.151276,2017-03-13 03:18:49.644753
9066764,6920379,Entire home/apt,,Kitsilano,3,4.0,4,2.0,75.0,,49.274535,-123.148072,2017-03-13 03:18:49.640766
12409706,62273908,Entire home/apt,,Fairview,2,0.0,2,1.0,73.0,,49.264772,-123.127259,2017-03-13 03:18:49.637875
5019350,8247908,Entire home/apt,,Fairview,0,0.0,2,1.0,73.0,,49.259174,-123.133287,2017-03-13 03:18:49.629482
11164249,58071741,Entire home/apt,,Kitsilano,0,0.0,3,2.0,76.0,,49.261316,-123.153162,2017-03-13 03:18:49.625714
16845959,17031111,Entire home/apt,,Kitsilano,1,0.0,4,1.0,69.0,,49.26785,-123.150555,2017-03-13 03:18:49.616537
8455888,8535134,Entire home/apt,,Kitsilano,5,5.0,3,1.0,76.0,,49.265175,-123.14808,2017-03-13 03:18:48.275727
17016895,18401643,Entire home/apt,,Kitsilano,0,0.0,2,1.0,69.0,,49.263502,-123.152464,2017-03-13 03:18:48.273477
15784776,35791402,Entire home/apt,,Fairview,0,0.0,4,0.0,73.0,,49.261648,-123.130393,2017-03-13 03:18:48.265037
4070541,21112775,Entire home/apt,,Fairview,0,0.0,2,1.0,75.0,,49.268768,-123.141672,2017-03-13 03:18:48.260238
6349627,5335111,Entire home/apt,,Kitsilano,45,5.0,2,1.0,67.0,,49.270193,-123.150014,2017-03-13 03:18:46.943731
14360249,11364939,Entire home/apt,,Kitsilano,0,0.0,2,1.0,80.0,,49.269578,-123.152402,2017-03-13 03:18:46.926016
4418911,65699,Entire home/apt,,Kitsilano,4,5.0,2,1.0,71.0,,49.271953,-123.151847,2017-03-13 03:18:45.840148
13669975,702014,Entire home/apt,,Fairview,6,5.0,1,0.0,75.0,,49.262571,-123.136578,2017-03-13 03:18:45.825646
