room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6391576,33324752,Entire home/apt,,Mount Pleasant,33,4.5,4,1.0,79.0,2.0,49.260168,-123.081448,2016-06-19 23:45:44.877388
1689053,5480619,Entire home/apt,,Mount Pleasant,37,4.5,5,2.0,79.0,2.0,49.258467,-123.089515,2016-06-19 20:35:39.597809
11390404,59751517,Entire home/apt,,Mount Pleasant,4,5.0,2,1.0,60.0,1.0,49.264021,-123.085689,2016-06-19 19:08:01.396362
13379903,76042870,Entire home/apt,,Mount Pleasant,0,,2,1.0,78.0,5.0,49.263558,-123.085496,2016-06-20 00:10:38.821519
6836642,35490448,Entire home/apt,,Mount Pleasant,49,5.0,2,0.0,52.0,2.0,49.259551,-123.087022,2016-06-19 19:42:34.046327
12345888,30064922,Entire home/apt,,Fairview,7,4.5,6,2.0,119.0,2.0,49.264779,-123.128638,2016-06-20 00:21:52.306113
7903959,31888438,Entire home/apt,,Downtown,2,,2,1.0,112.0,2.0,49.274876,-123.127289,2016-06-19 23:15:43.913474
13337735,67844175,Entire home/apt,,Downtown,1,,4,2.0,199.0,1.0,49.27613,-123.129125,2016-06-20 00:32:24.075657
5232984,4412375,Entire home/apt,,Downtown,11,5.0,2,1.0,167.0,1.0,49.277694,-123.128247,2016-06-19 21:51:06.077436
10083,30899,Entire home/apt,,Downtown,18,4.0,6,2.0,127.0,4.0,49.278563,-123.10926,2016-06-19 22:07:17.184965
9551877,49460686,Entire home/apt,,Downtown,46,5.0,7,1.0,135.0,1.0,49.276982,-123.123227,2016-06-20 00:38:40.576632
10023156,2064300,Entire home/apt,,Downtown,12,4.5,6,2.0,160.0,,49.275381,-123.116302,2016-06-19 19:10:10.281347
5404399,25647587,Entire home/apt,,Downtown,7,4.0,2,1.0,100.0,1.0,49.276337,-123.122913,2016-06-19 19:06:24.275742
10923538,49571302,Entire home/apt,,Downtown,27,5.0,5,2.0,80.0,2.0,49.280219,-123.118269,2016-06-19 23:06:26.944042
12654070,4146084,Entire home/apt,,Downtown,3,5.0,4,2.0,219.0,4.0,49.279993,-123.122475,2016-06-20 00:10:46.820332
11535126,28309854,Entire home/apt,,Downtown,19,5.0,6,2.0,191.0,,49.27517,-123.121475,2016-06-19 20:12:31.524431
13379276,27837215,Entire home/apt,,Downtown,0,,2,0.0,159.0,2.0,49.278205,-123.118093,2016-06-19 23:44:37.218241
12522673,7336501,Entire home/apt,,Downtown,2,,4,2.0,160.0,3.0,49.277367,-123.118878,2016-06-20 00:01:50.461509
7650850,2277072,Entire home/apt,,Downtown,45,5.0,4,1.0,71.0,2.0,49.275577,-123.122902,2016-06-19 19:41:28.297586
7132950,37186185,Entire home/apt,,Downtown,1,,4,1.0,335.0,1.0,49.277634,-123.117233,2016-06-19 18:43:55.960612
8319878,8325558,Entire home/apt,,Downtown,7,4.5,4,2.0,160.0,2.0,49.279191,-123.117094,2016-06-19 23:56:45.934772
6045726,8999638,Entire home/apt,,Downtown,3,4.5,7,3.0,224.0,7.0,49.274133,-123.118258,2016-06-19 20:15:43.695900
12366564,66465497,Entire home/apt,,Downtown,13,4.5,3,1.0,140.0,2.0,49.28215,-123.122911,2016-06-19 21:59:00.405883
11553196,25217605,Entire home/apt,,Downtown,10,5.0,3,1.0,147.0,1.0,49.277632,-123.122345,2016-06-19 22:31:06.916913
5932536,15869966,Entire home/apt,,Downtown,27,4.5,2,0.0,90.0,3.0,49.27835,-123.118275,2016-06-19 18:49:55.098307
13417695,60505386,Entire home/apt,,Downtown,0,,4,1.0,143.0,3.0,49.277696,-123.119155,2016-06-19 18:52:50.904850
11446808,34150512,Entire home/apt,,Downtown,4,5.0,3,0.0,103.0,1.0,49.278285,-123.121811,2016-06-19 20:16:16.825276
7535344,21149701,Entire home/apt,,Downtown,7,5.0,2,1.0,319.0,1.0,49.278374,-123.121241,2016-06-19 23:51:59.137347
13077049,41230430,Entire home/apt,,Downtown,0,,4,1.0,128.0,3.0,49.27944,-123.116128,2016-06-19 20:01:58.898818
11868866,1340389,Entire home/apt,,Downtown,9,4.5,4,2.0,319.0,2.0,49.277797,-123.120398,2016-06-19 22:00:14.866420
6959398,5881540,Entire home/apt,,Downtown,8,4.5,2,1.0,82.0,2.0,49.274263,-123.116349,2016-06-19 20:18:58.421611
5559746,7336501,Entire home/apt,,Downtown,41,5.0,2,1.0,107.0,4.0,49.277461,-123.123184,2016-06-20 00:00:25.009920
11829071,33243357,Entire home/apt,,Downtown,13,5.0,6,2.0,164.0,,49.277187,-123.118445,2016-06-19 19:24:55.568414
12890801,66273051,Entire home/apt,,Downtown,2,,1,1.0,128.0,2.0,49.277525,-123.117058,2016-06-19 19:51:09.526040
13350209,32443862,Entire home/apt,,Downtown,0,,3,1.0,150.0,2.0,49.27883,-123.118171,2016-06-19 22:41:43.802354
10043954,27068641,Entire home/apt,,Downtown,28,4.5,2,0.0,99.0,1.0,49.28029,-123.121484,2016-06-19 23:09:09.522191
2876247,5268156,Entire home/apt,,Downtown,75,4.5,4,1.0,56.0,2.0,49.277993,-123.116414,2016-06-19 23:54:20.470747
3971726,7078078,Entire home/apt,,Downtown,127,5.0,4,1.0,94.0,2.0,49.280289,-123.12015,2016-06-19 22:22:12.096745
11640283,25249520,Entire home/apt,,Downtown,28,5.0,5,2.0,319.0,1.0,49.277807,-123.121581,2016-06-19 22:53:29.774282
8273739,162333,Entire home/apt,,Downtown,14,4.5,3,1.0,132.0,4.0,49.275345,-123.12163,2016-06-19 20:38:05.159040
7246291,37942961,Entire home/apt,,Downtown,21,5.0,3,1.0,96.0,3.0,49.274828,-123.123635,2016-06-19 22:17:06.149706
8175509,20911054,Entire home/apt,,Downtown,41,5.0,4,1.0,113.0,1.0,49.278168,-123.120696,2016-06-19 20:40:42.940875
13334231,66993125,Entire home/apt,,Downtown,0,,2,1.0,119.0,4.0,49.277307,-123.116086,2016-06-19 21:10:03.184490
3424995,17263701,Entire home/apt,,Downtown,20,5.0,3,1.0,111.0,12.0,49.276771,-123.11725,2016-06-19 18:34:03.193015
13248250,267516,Entire home/apt,,Downtown,0,,2,1.0,119.0,,49.279276,-123.118842,2016-06-19 19:34:32.219151
6543906,317618,Entire home/apt,,Downtown,11,5.0,2,1.0,195.0,1.0,49.278791,-123.116967,2016-06-19 21:15:40.404573
12706716,25714477,Entire home/apt,,Downtown,0,,3,1.0,98.0,10.0,49.27952,-123.118768,2016-06-20 00:03:15.216912
4204606,317618,Entire home/apt,,Downtown,24,5.0,6,2.0,256.0,1.0,49.277918,-123.117422,2016-06-19 23:58:37.435084
13049400,34793582,Entire home/apt,,Mount Pleasant,1,,6,2.0,159.0,3.0,49.266065,-123.103658,2016-06-19 22:51:49.793838
7009987,26933691,Entire home/apt,,Mount Pleasant,0,,2,2.0,119.0,5.0,49.264831,-123.100833,2016-06-19 21:57:41.325345
5614722,29103811,Entire home/apt,,Mount Pleasant,0,,2,1.0,72.0,14.0,49.264953,-123.100681,2016-06-19 20:34:33.529528
12308668,15812209,Entire home/apt,,Mount Pleasant,0,,4,2.0,88.0,1.0,49.265056,-123.098187,2016-06-19 23:31:46.051115
9566479,19992509,Entire home/apt,,Mount Pleasant,7,4.5,2,1.0,71.0,2.0,49.264438,-123.100351,2016-06-19 20:23:44.048313
12682686,19254342,Entire home/apt,,Mount Pleasant,4,5.0,4,2.0,88.0,1.0,49.265305,-123.09976,2016-06-19 20:07:00.373293
7564902,39662757,Entire home/apt,,Mount Pleasant,9,4.5,2,1.0,79.0,2.0,49.271553,-123.103466,2016-06-19 21:48:44.542842
4548757,23583935,Entire home/apt,,Downtown,2,,3,2.0,113.0,7.0,49.27424,-123.101545,2016-06-19 23:05:34.014899
5242001,27130022,Entire home/apt,,Mount Pleasant,0,,2,1.0,104.0,7.0,49.271089,-123.104315,2016-06-19 23:50:50.084855
13515948,1308589,Entire home/apt,,Mount Pleasant,0,,3,2.0,140.0,,49.266984,-123.099476,2016-06-19 19:31:26.408800
13478837,38665985,Entire home/apt,,Mount Pleasant,0,,2,1.0,155.0,5.0,49.271015,-123.100651,2016-06-19 21:03:09.291998
274284,1424264,Entire home/apt,,Downtown,17,4.0,6,3.0,309.0,4.0,49.275524,-123.102513,2016-06-19 22:42:21.361920
3533755,17791325,Entire home/apt,,Downtown,9,5.0,4,2.0,200.0,2.0,49.274187,-123.102513,2016-06-19 19:55:45.024318
8567020,8476305,Entire home/apt,,Mount Pleasant,0,,2,1.0,88.0,1.0,49.271888,-123.102481,2016-06-19 23:29:32.147617
7773298,39272635,Entire home/apt,,Mount Pleasant,3,4.5,2,1.0,121.0,2.0,49.270649,-123.101783,2016-06-19 19:00:26.337785
12137761,18884095,Entire home/apt,,Mount Pleasant,0,,2,1.0,92.0,1.0,49.271833,-123.102092,2016-06-19 20:19:05.801454
4439576,5339170,Entire home/apt,,Strathcona,12,5.0,2,1.0,85.0,4.0,49.268993,-123.098851,2016-06-20 00:23:15.188914
10231388,52044268,Entire home/apt,,Mount Pleasant,4,5.0,3,1.0,80.0,1.0,49.271797,-123.102067,2016-06-19 22:41:00.359031
7307874,5581323,Entire home/apt,,Mount Pleasant,1,,4,1.0,64.0,3.0,49.265473,-123.098504,2016-06-19 22:40:32.073374
6767932,35431100,Entire home/apt,,Mount Pleasant,1,,2,1.0,89.0,20.0,49.271022,-123.102049,2016-06-19 19:12:10.152292
8780405,37417159,Entire home/apt,,Mount Pleasant,39,5.0,2,1.0,119.0,1.0,49.269142,-123.101313,2016-06-20 00:24:25.863372
13280249,73909633,Entire home/apt,,Mount Pleasant,0,,2,1.0,160.0,1.0,49.266324,-123.099462,2016-06-19 19:24:40.790513
7052896,6355132,Entire home/apt,,Mount Pleasant,4,5.0,2,1.0,140.0,2.0,49.26521,-123.100039,2016-06-19 20:45:02.044538
13293304,13505875,Entire home/apt,,Mount Pleasant,0,,4,2.0,207.0,,49.269083,-123.103385,2016-06-19 21:47:26.985626
11548185,986739,Entire home/apt,,Mount Pleasant,1,,2,1.0,92.0,6.0,49.268947,-123.100996,2016-06-19 23:22:55.311693
9470782,406594,Entire home/apt,,Mount Pleasant,3,4.5,4,1.0,88.0,6.0,49.266949,-123.099557,2016-06-19 22:47:44.056817
873792,3075670,Entire home/apt,,Mount Pleasant,37,4.5,2,1.0,119.0,2.0,49.268413,-123.100168,2016-06-19 23:39:49.615149
7636096,20618049,Entire home/apt,,Mount Pleasant,2,,2,0.0,56.0,6.0,49.271553,-123.101757,2016-06-19 19:08:07.955747
10784478,343195,Entire home/apt,,Grandview-Woodland,0,,4,2.0,103.0,5.0,49.266014,-123.060449,2016-06-19 18:43:51.391558
68894,343195,Entire home/apt,,Grandview-Woodland,40,5.0,4,2.0,159.0,5.0,49.26705,-123.060811,2016-06-19 18:22:28.489429
557662,2741936,Entire home/apt,,Grandview-Woodland,28,5.0,2,1.0,79.0,3.0,49.262797,-123.072501,2016-06-19 21:51:45.624698
5396879,4506071,Entire home/apt,,Grandview-Woodland,8,4.5,4,1.0,79.0,12.0,49.268659,-123.063704,2016-06-19 23:48:53.537682
2845806,8370402,Entire home/apt,,Grandview-Woodland,55,5.0,5,2.0,152.0,3.0,49.270533,-123.063789,2016-06-19 23:41:25.668473
6054433,2274293,Entire home/apt,,Kensington-Cedar Cottage,0,,4,1.0,75.0,1.0,49.260764,-123.067073,2016-06-19 18:28:35.350298
5386486,698253,Entire home/apt,,Grandview-Woodland,6,4.5,6,3.0,199.0,10.0,49.26702,-123.064173,2016-06-19 22:04:05.596575
7844909,36442252,Entire home/apt,,Grandview-Woodland,0,,5,2.0,128.0,1.0,49.264492,-123.069151,2016-06-19 21:49:57.047714
8211448,17689160,Entire home/apt,,Grandview-Woodland,13,4.5,2,0.0,96.0,1.0,49.264798,-123.066214,2016-06-20 00:33:13.396871
1610084,8556789,Entire home/apt,,Kensington-Cedar Cottage,53,5.0,4,1.0,78.0,2.0,49.257354,-123.06257,2016-06-19 19:48:37.570993
8408434,37264379,Entire home/apt,,Grandview-Woodland,19,5.0,4,2.0,112.0,3.0,49.263258,-123.062125,2016-06-19 23:41:29.213844
9198108,47845744,Entire home/apt,,Renfrew-Collingwood,6,4.5,4,2.0,55.0,2.0,49.24823,-123.02429,2016-06-19 20:59:27.672694
2123304,1547345,Entire home/apt,,Renfrew-Collingwood,8,5.0,2,1.0,83.0,7.0,49.249236,-123.03093,2016-06-19 23:39:15.696651
3804324,756309,Entire home/apt,,Renfrew-Collingwood,0,,4,2.0,66.0,,49.252873,-123.035779,2016-06-19 22:06:37.313400
8228679,5354021,Entire home/apt,,Renfrew-Collingwood,0,,3,2.0,107.0,1.0,49.254738,-123.034407,2016-06-19 23:42:18.322071
17158,48673,Entire home/apt,,Renfrew-Collingwood,3,5.0,5,3.0,100.0,4.0,49.251954,-123.035501,2016-06-20 00:21:18.835920
13078995,72537609,Entire home/apt,,Renfrew-Collingwood,3,5.0,2,1.0,52.0,1.0,49.253952,-123.038483,2016-06-19 20:46:45.942056
6810855,26600144,Entire home/apt,,Renfrew-Collingwood,18,4.0,3,1.0,71.0,2.0,49.255575,-123.029473,2016-06-19 21:11:14.615924
9909537,6051853,Entire home/apt,,Renfrew-Collingwood,12,4.5,9,4.0,180.0,1.0,49.256755,-123.038066,2016-06-19 20:08:58.045916
8295134,43720434,Entire home/apt,,Renfrew-Collingwood,22,5.0,6,3.0,96.0,2.0,49.256879,-123.03647,2016-06-19 20:30:51.612476
10833446,56096411,Entire home/apt,,Hastings-Sunrise,13,5.0,4,2.0,80.0,3.0,49.264747,-123.04127,2016-06-19 21:54:44.613849
3379810,17050589,Entire home/apt,,Hastings-Sunrise,3,5.0,6,4.0,121.0,3.0,49.274331,-123.052021,2016-06-19 23:20:04.207403
8535198,2259559,Entire home/apt,,Grandview-Woodland,3,4.5,3,1.0,56.0,3.0,49.271106,-123.067469,2016-06-19 21:11:44.532587
12520418,67812603,Entire home/apt,,Hastings-Sunrise,0,,4,2.0,112.0,4.0,49.274577,-123.053968,2016-06-19 19:04:31.806914
10487713,13377254,Entire home/apt,,Hastings-Sunrise,0,,2,1.0,75.0,2.0,49.276622,-123.049376,2016-06-19 21:30:59.941222
9937472,51076045,Entire home/apt,,Grandview-Woodland,16,5.0,2,0.0,72.0,,49.271081,-123.066014,2016-06-19 23:32:40.359772
1369998,7429716,Entire home/apt,,Hastings-Sunrise,25,5.0,2,1.0,79.0,2.0,49.276124,-123.056523,2016-06-19 23:46:01.151004
1600662,2823176,Entire home/apt,,Hastings-Sunrise,0,,6,4.0,96.0,7.0,49.27769,-123.043687,2016-06-19 20:39:35.006540
16254,63238,Entire home/apt,,Hastings-Sunrise,0,,6,,258.0,4.0,49.277336,-123.041518,2016-06-20 00:05:04.684644
6421331,33501321,Entire home/apt,,Hastings-Sunrise,22,5.0,4,2.0,121.0,2.0,49.279492,-123.028804,2016-06-19 22:17:57.457213
7032078,33501321,Entire home/apt,,Hastings-Sunrise,15,5.0,2,1.0,96.0,2.0,49.280785,-123.028425,2016-06-20 00:36:23.798025
10038791,51530782,Entire home/apt,,Hastings-Sunrise,0,,4,1.0,143.0,2.0,49.277623,-123.032566,2016-06-19 21:05:47.342414
1393093,6674746,Entire home/apt,,Hastings-Sunrise,51,4.5,4,2.0,93.0,3.0,49.280346,-123.024649,2016-06-19 20:51:05.594733
9301165,22725310,Entire home/apt,,Hastings-Sunrise,0,,4,2.0,48.0,1.0,49.280107,-123.025904,2016-06-19 19:02:44.622419
4271055,2197349,Entire home/apt,,Grandview-Woodland,13,4.5,2,1.0,60.0,3.0,49.26545,-123.07156,2016-06-19 19:48:08.564373
10385928,12095213,Entire home/apt,,Grandview-Woodland,1,,2,1.0,56.0,1.0,49.264165,-123.070315,2016-06-19 18:42:07.334545
13318748,2529799,Entire home/apt,,Grandview-Woodland,0,,3,2.0,92.0,2.0,49.269365,-123.067988,2016-06-19 21:14:51.265166
6468462,8691370,Entire home/apt,,Grandview-Woodland,3,4.5,6,2.0,155.0,7.0,49.265818,-123.066661,2016-06-19 21:59:10.186201
7501101,38761223,Entire home/apt,,Grandview-Woodland,1,,3,1.0,41.0,3.0,49.276271,-123.066048,2016-06-19 21:54:37.104358
3888379,8691370,Entire home/apt,,Grandview-Woodland,10,4.5,4,2.0,95.0,5.0,49.267263,-123.066778,2016-06-19 22:16:26.758824
7674840,3844155,Entire home/apt,,Grandview-Woodland,3,4.5,8,3.0,179.0,4.0,49.274347,-123.065033,2016-06-19 19:30:56.798622
9014510,20243234,Entire home/apt,,Grandview-Woodland,0,,4,2.0,103.0,1.0,49.27254,-123.065232,2016-06-19 19:39:47.451714
7584033,12340552,Entire home/apt,,Hastings-Sunrise,6,5.0,6,3.0,104.0,3.0,49.269568,-123.033944,2016-06-19 20:19:26.655478
6494884,33950098,Entire home/apt,,Grandview-Woodland,14,5.0,6,3.0,164.0,2.0,49.271861,-123.062283,2016-06-19 23:09:22.691336
6976731,36585431,Entire home/apt,,Hastings-Sunrise,10,5.0,5,2.0,80.0,1.0,49.275702,-123.045575,2016-06-19 19:54:14.569751
8388566,40214472,Entire home/apt,,Grandview-Woodland,1,,5,1.0,79.0,1.0,49.267381,-123.05898,2016-06-19 18:57:05.312899
10017509,34298592,Entire home/apt,,Grandview-Woodland,11,5.0,2,0.0,68.0,1.0,49.26837,-123.06772,2016-06-20 00:01:53.398436
6018284,31239535,Entire home/apt,,Grandview-Woodland,3,5.0,8,4.0,316.0,1.0,49.274121,-123.060486,2016-06-19 20:18:17.987869
12066712,11543565,Entire home/apt,,Grandview-Woodland,0,,3,0.0,56.0,4.0,49.271671,-123.066416,2016-06-19 20:08:48.374163
1417881,7499193,Entire home/apt,,Grandview-Woodland,20,5.0,7,3.0,319.0,3.0,49.268188,-123.067606,2016-06-19 23:43:06.231175
12213629,63532318,Entire home/apt,,Grandview-Woodland,4,4.5,4,1.0,81.0,1.0,49.271214,-123.073293,2016-06-19 18:49:59.055501
10456277,43445735,Entire home/apt,,Hastings-Sunrise,17,5.0,4,2.0,68.0,1.0,49.274115,-123.038798,2016-06-19 19:53:36.933439
844371,4408209,Entire home/apt,,Grandview-Woodland,0,,2,1.0,64.0,1.0,49.267749,-123.068963,2016-06-19 18:20:43.157676
8540411,43946543,Entire home/apt,,Grandview-Woodland,3,4.5,4,2.0,119.0,1.0,49.263946,-123.073198,2016-06-20 00:17:33.793724
7090701,37164943,Entire home/apt,,Grandview-Woodland,0,,4,2.0,96.0,1.0,49.264524,-123.072834,2016-06-19 19:31:31.201782
7034128,33501321,Entire home/apt,,Hastings-Sunrise,21,5.0,4,2.0,176.0,2.0,49.279743,-123.027135,2016-06-19 20:45:49.336764
1714288,1742323,Entire home/apt,,Renfrew-Collingwood,8,4.5,2,1.0,76.0,2.0,49.256323,-123.025966,2016-06-19 20:22:40.266361
6094059,14442849,Entire home/apt,,Grandview-Woodland,1,,4,2.0,111.0,3.0,49.270469,-123.067126,2016-06-19 19:49:36.651426
6653918,3250475,Entire home/apt,,Hastings-Sunrise,3,5.0,6,3.0,140.0,2.0,49.274504,-123.037395,2016-06-19 23:07:47.731429
13148765,713242,Entire home/apt,,Grandview-Woodland,1,,2,1.0,71.0,3.0,49.263836,-123.06652,2016-06-19 21:23:10.951922
6595701,6351305,Entire home/apt,,Grandview-Woodland,2,,6,3.0,147.0,3.0,49.271057,-123.072165,2016-06-19 22:44:25.486001
2256800,912275,Entire home/apt,,Grandview-Woodland,6,4.5,2,1.0,135.0,3.0,49.273004,-123.070354,2016-06-19 19:33:14.785601
13131513,8979425,Entire home/apt,,Grandview-Woodland,0,,2,0.0,65.0,1.0,49.274775,-123.064437,2016-06-19 18:24:32.173483
1707488,6109037,Entire home/apt,,Grandview-Woodland,11,4.0,6,2.0,115.0,2.0,49.270375,-123.068278,2016-06-19 20:01:03.563621
8423376,44361928,Entire home/apt,,Grandview-Woodland,1,,4,2.0,96.0,5.0,49.265119,-123.066144,2016-06-19 22:10:08.943581
4485774,4134885,Entire home/apt,,Hastings-Sunrise,7,5.0,2,1.0,85.0,3.0,49.277155,-123.055465,2016-06-19 21:40:07.076610
13469634,75210847,Entire home/apt,,Kensington-Cedar Cottage,0,,4,3.0,207.0,3.0,49.259987,-123.059483,2016-06-19 19:08:41.473108
6349432,33074926,Entire home/apt,,Grandview-Woodland,20,5.0,4,2.0,119.0,3.0,49.273543,-123.073392,2016-06-19 21:23:28.030198
11361362,2431760,Entire home/apt,,Kensington-Cedar Cottage,0,,6,3.0,160.0,5.0,49.257885,-123.07012,2016-06-19 20:06:51.802068
6552734,1368147,Entire home/apt,,Hastings-Sunrise,4,5.0,5,3.0,121.0,2.0,49.269799,-123.05559,2016-06-19 19:58:17.009201
4902682,9288157,Entire home/apt,,Grandview-Woodland,8,5.0,6,3.0,235.0,3.0,49.274713,-123.068183,2016-06-19 19:19:30.662575
9089260,1628134,Entire home/apt,,Grandview-Woodland,0,,3,2.0,61.0,7.0,49.266985,-123.065942,2016-06-19 21:30:24.296343
6407591,33419209,Entire home/apt,,Hastings-Sunrise,2,,6,3.0,199.0,2.0,49.265942,-123.046547,2016-06-19 19:16:46.838755
4008123,20782943,Entire home/apt,,Kensington-Cedar Cottage,23,5.0,6,2.0,118.0,2.0,49.261549,-123.06998,2016-06-19 21:29:06.950428
48157,219481,Entire home/apt,,Kensington-Cedar Cottage,5,4.5,4,1.0,79.0,4.0,49.259987,-123.058149,2016-06-19 20:10:03.344129
6526324,266812,Entire home/apt,,Grandview-Woodland,9,4.0,7,4.0,199.0,3.0,49.269736,-123.065241,2016-06-19 20:24:15.089457
12254354,17892764,Entire home/apt,,Grandview-Woodland,5,4.0,3,1.0,65.0,2.0,49.269314,-123.072411,2016-06-19 21:28:03.646771
746408,3068644,Entire home/apt,,Grandview-Woodland,86,5.0,2,1.0,79.0,2.0,49.26246,-123.063668,2016-06-19 20:06:00.184474
4956061,299349,Entire home/apt,,Grandview-Woodland,0,,6,4.0,157.0,3.0,49.267398,-123.059448,2016-06-19 20:05:06.573561
13524641,77708662,Entire home/apt,,Hastings-Sunrise,0,,4,2.0,64.0,1.0,49.268942,-123.052743,2016-06-19 22:02:33.475690
4284924,317618,Entire home/apt,,Downtown,6,5.0,6,2.0,256.0,1.0,49.27739,-123.116617,2016-06-19 21:19:17.670707
11778399,62712069,Entire home/apt,,Mount Pleasant,1,,2,1.0,128.0,2.0,49.270986,-123.105422,2016-06-19 22:54:12.584827
6591893,7024693,Entire home/apt,,Downtown,2,,2,1.0,142.0,3.0,49.275987,-123.115478,2016-06-19 21:45:33.490087
1399744,7560143,Entire home/apt,,Mount Pleasant,6,5.0,6,2.0,359.0,5.0,49.269797,-123.110505,2016-06-19 22:27:14.212180
7067010,37053637,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,172.0,2.0,49.269888,-123.106521,2016-06-19 23:31:37.135309
7617084,39948296,Entire home/apt,,Grandview-Woodland,13,5.0,4,2.0,117.0,3.0,49.270479,-123.067244,2016-06-19 19:25:44.519361
13098052,13868691,Entire home/apt,,Kensington-Cedar Cottage,0,,6,3.0,118.0,2.0,49.257338,-123.064939,2016-06-19 19:07:26.725316
11492321,16874462,Entire home/apt,,Grandview-Woodland,0,,9,3.0,239.0,3.0,49.2737,-123.0696,2016-06-19 19:12:48.380629
6634953,26805313,Entire home/apt,,Hastings-Sunrise,8,4.5,4,2.0,92.0,3.0,49.277855,-123.050701,2016-06-19 18:39:14.820927
10835968,3508203,Entire home/apt,,Grandview-Woodland,1,,2,0.0,79.0,,49.268192,-123.066937,2016-06-19 18:53:43.956375
4494156,3508203,Entire home/apt,,Grandview-Woodland,1,,2,1.0,72.0,7.0,49.267977,-123.066647,2016-06-19 21:48:32.283674
11556165,13868691,Entire home/apt,,Kensington-Cedar Cottage,4,4.0,3,0.0,57.0,3.0,49.257438,-123.067246,2016-06-19 18:38:26.077874
10135411,3342259,Entire home/apt,,Grandview-Woodland,4,4.5,2,1.0,53.0,1.0,49.26884,-123.066724,2016-06-19 19:11:51.695095
11261229,21294269,Entire home/apt,,Grandview-Woodland,6,4.5,8,2.0,108.0,4.0,49.272467,-123.071374,2016-06-19 18:40:17.599712
6365193,26741677,Entire home/apt,,Grandview-Woodland,1,,4,1.0,71.0,3.0,49.27118,-123.062101,2016-06-20 00:30:47.027025
13361918,7152675,Entire home/apt,,Hastings-Sunrise,0,,4,2.0,79.0,,49.268975,-123.056048,2016-06-19 20:07:49.470362
7308582,3411862,Entire home/apt,,Hastings-Sunrise,9,4.5,4,2.0,96.0,2.0,49.264103,-123.045111,2016-06-19 21:21:11.356586
11869566,40985708,Entire home/apt,,Hastings-Sunrise,3,3.5,2,1.0,56.0,2.0,49.277443,-123.054118,2016-06-19 23:45:29.955383
12011818,19978902,Entire home/apt,,Hastings-Sunrise,0,,14,4.0,285.0,1.0,49.277565,-123.041525,2016-06-19 19:46:12.369538
11435404,54119662,Entire home/apt,,Hastings-Sunrise,3,4.5,4,1.0,56.0,3.0,49.276042,-123.040522,2016-06-19 21:46:57.354281
3577737,3919782,Entire home/apt,,Hastings-Sunrise,36,4.5,2,1.0,64.0,2.0,49.275932,-123.036897,2016-06-19 21:37:18.528602
1124994,6163706,Entire home/apt,,Kensington-Cedar Cottage,31,5.0,4,1.0,92.0,2.0,49.259424,-123.05774,2016-06-19 20:22:10.728149
13563435,78133699,Entire home/apt,,Grandview-Woodland,0,,4,2.0,128.0,3.0,49.270573,-123.068696,2016-06-19 23:10:44.887391
9463446,1323325,Entire home/apt,,Renfrew-Collingwood,26,5.0,4,1.0,55.0,2.0,49.26141,-123.05599,2016-06-19 21:59:04.261906
1932171,5026894,Entire home/apt,,Grandview-Woodland,0,,3,1.0,72.0,5.0,49.26806,-123.067725,2016-06-19 18:43:40.643146
8215229,16446296,Entire home/apt,,Grandview-Woodland,1,,4,2.0,160.0,4.0,49.264762,-123.067674,2016-06-19 19:45:08.534544
