room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
731219,3804851.0,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,116.0,7.0,49.259505,-123.182442,2015-11-26 04:42:13.933884
6363462,33154785.0,Entire home/apt,,Downtown,14,4.5,4.0,2.0,112.0,2.0,49.280403,-123.117911,2015-11-26 15:46:27.926942
496298,2451689.0,Entire home/apt,,Downtown,130,5.0,4.0,1.0,78.0,30.0,49.279959,-123.116836,2015-11-26 17:08:14.215299
5365441,27816183.0,Entire home/apt,,Downtown,3,5.0,4.0,2.0,155.0,5.0,49.29012,-123.127578,2015-11-27 03:16:48.083975
8951304,46786179.0,Entire home/apt,,Downtown Eastside,0,,5.0,2.0,116.0,1.0,49.277963,-123.088409,2015-11-27 02:13:14.196767
6714011,9831326.0,Entire home/apt,,Hastings-Sunrise,10,5.0,4.0,1.0,93.0,5.0,49.26844,-123.054948,2015-11-26 07:16:57.766366
4709422,1576351.0,Private room,,Downtown,3,5.0,2.0,1.0,169.0,1.0,49.279728,-123.106701,2015-11-26 08:59:36.414146
6662922,22806468.0,Entire home/apt,,West End,21,4.0,2.0,1.0,66.0,,49.287844,-123.139462,2015-11-27 15:16:40.508056
5232182,27079052.0,Entire home/apt,,West End,0,,2.0,1.0,74.0,1.0,49.290881,-123.142653,2015-11-27 17:32:36.071450
882518,4669902.0,Entire home/apt,,Marpole,52,5.0,,3.0,77.0,4.0,49.210488,-123.1211,2015-11-27 03:47:55.182477
4738772,2688068.0,Entire home/apt,,Fairview,6,5.0,4.0,2.0,82.0,3.0,49.265734,-123.129873,2015-11-26 18:10:48.541666
4235245,8975610.0,Entire home/apt,,Riley Park,10,4.5,3.0,1.0,85.0,2.0,49.252109,-123.099919,2015-11-27 01:37:19.576920
5794135,23068042.0,Entire home/apt,,Mount Pleasant,11,5.0,2.0,1.0,147.0,2.0,49.26879,-123.10382,2015-11-27 13:56:21.758888
609742,3023646.0,Entire home/apt,,Mount Pleasant,4,5.0,2.0,1.0,62.0,1.0,49.258848,-123.088749,2015-11-26 08:18:51.878979
5903008,1894847.0,Entire home/apt,,West End,8,4.5,2.0,1.0,132.0,1.0,49.279924,-123.132409,2015-11-27 03:05:34.038646
2278806,11636964.0,Private room,,Victoria-Fraserview,7,4.5,1.0,1.0,39.0,2.0,49.225497,-123.055245,2015-11-26 20:53:09.734187
2675179,11742636.0,Entire home/apt,,Kitsilano,22,5.0,4.0,2.0,271.0,3.0,49.273313,-123.151981,2015-11-26 19:35:13.202542
6317676,32873126.0,Entire home/apt,,West Point Grey,0,,,5.0,232.0,6.0,49.26474,-123.190579,2015-11-26 18:52:58.885749
5232984,4412375.0,Entire home/apt,,Downtown,7,5.0,2.0,1.0,132.0,1.0,49.277247,-123.12782,2015-11-27 05:56:08.921243
2927826,12198306.0,Entire home/apt,,Mount Pleasant,27,5.0,2.0,1.0,93.0,1.0,49.260338,-123.100304,2015-11-26 21:39:30.263740
5867051,11747262.0,Private room,,Riley Park,0,,1.0,1.0,58.0,1.0,49.249051,-123.100448,2015-11-27 14:59:43.741135
5686220,22825096.0,Entire home/apt,,West End,22,4.5,4.0,1.0,115.0,2.0,49.287025,-123.128656,2015-11-26 23:09:17.094717
1121635,6154068.0,Entire home/apt,,Fairview,2,4.5,2.0,1.0,73.0,,49.258491,-123.131672,2015-11-26 05:04:46.330653
647402,377342.0,Private room,,Kitsilano,27,5.0,1.0,1.0,69.0,2.0,49.273107,-123.152935,2015-11-26 11:01:06.119568
8171124,4820011.0,Entire home/apt,,Fairview,0,,2.0,1.0,136.0,14.0,49.26378,-123.12221,2015-11-27 15:58:38.861932
6805615,35625620.0,Entire home/apt,,Mount Pleasant,12,4.5,4.0,1.0,91.0,2.0,49.257037,-123.098032,2015-11-26 22:52:14.757869
8676730,22971132.0,Private room,,Mount Pleasant,2,3.5,2.0,1.0,27.0,1.0,49.260257,-123.108118,2015-11-26 20:59:11.416105
5775309,7232476.0,Entire home/apt,,Downtown Eastside,26,5.0,3.0,1.0,58.0,3.0,49.278021,-123.099748,2015-11-26 08:17:02.593853
752479,3957583.0,Entire home/apt,,Hastings-Sunrise,65,5.0,2.0,1.0,89.0,3.0,49.286497,-123.048448,2015-11-27 14:05:18.408569
8207953,24835523.0,Shared room,,Kitsilano,0,,1.0,1.0,70.0,5.0,49.266979,-123.146911,2015-11-27 08:18:52.082748
6439100,6334570.0,Entire home/apt,,Fairview,6,4.0,3.0,0.0,93.0,1.0,49.26159,-123.13362,2015-11-27 07:59:25.795091
7146390,1504812.0,Private room,,Hastings-Sunrise,5,3.5,3.0,1.0,27.0,1.0,49.264081,-123.042441,2015-11-26 20:44:54.131450
7787575,40816668.0,Entire home/apt,,Kitsilano,4,5.0,3.0,1.0,120.0,2.0,49.272241,-123.155581,2015-11-27 09:18:44.074026
3747679,10083795.0,Entire home/apt,,Kitsilano,7,4.5,2.0,1.0,77.0,3.0,49.271079,-123.158951,2015-11-26 12:58:01.135095
7535992,36895985.0,Entire home/apt,,Downtown,0,,4.0,2.0,179.0,1.0,49.279995,-123.126547,2015-11-27 04:10:28.035647
6290714,32595699.0,Entire home/apt,,Fairview,16,5.0,2.0,1.0,108.0,2.0,49.266005,-123.134471,2015-11-26 16:35:04.359094
5804193,22731299.0,Entire home/apt,,Downtown,21,5.0,5.0,2.0,250.0,4.0,49.27457,-123.119026,2015-11-26 23:22:21.508995
8391961,6453098.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,53.0,1.0,49.261307,-123.083798,2015-11-27 03:09:29.021576
4747056,24468415.0,Private room,,Mount Pleasant,27,4.5,4.0,1.0,86.0,1.0,49.264259,-123.088816,2015-11-26 04:06:42.515606
587514,2656230.0,Private room,,Mount Pleasant,3,4.5,3.0,1.0,54.0,1.0,49.263217,-123.08929,2015-11-27 18:01:36.152172
19001,72649.0,Entire home/apt,,Downtown,108,4.5,2.0,,74.0,2.0,49.277247,-123.130666,2015-11-27 02:02:50.671259
7010108,21386383.0,Entire home/apt,,Riley Park,9,4.0,6.0,2.0,85.0,4.0,49.233559,-123.107282,2015-11-27 14:49:26.250236
4358601,1340389.0,Entire home/apt,,Downtown,27,5.0,5.0,1.0,85.0,1.0,49.280031,-123.125193,2015-11-27 13:59:07.295445
6145960,2684977.0,Entire home/apt,,Downtown Eastside,30,4.5,4.0,0.0,93.0,2.0,49.283065,-123.105739,2015-11-26 12:18:04.868399
7885581,32708516.0,Entire home/apt,,West End,4,4.5,3.0,1.0,131.0,1.0,49.287437,-123.134313,2015-11-26 20:45:34.737367
7737915,34216914.0,Entire home/apt,,West End,21,5.0,3.0,0.0,108.0,1.0,49.283268,-123.12623,2015-11-27 00:39:34.083356
6701512,17507814.0,Entire home/apt,,Downtown Eastside,11,5.0,2.0,1.0,75.0,1.0,49.283966,-123.103782,2015-11-26 06:03:15.931609
4199543,1284658.0,Entire home/apt,,Downtown,12,4.5,3.0,1.0,58.0,31.0,49.276815,-123.130474,2015-11-26 12:16:13.175318
6007216,31186229.0,Entire home/apt,,Fairview,19,4.5,2.0,1.0,74.0,3.0,49.258966,-123.139079,2015-11-26 10:34:54.134953
2233250,563940.0,Shared room,,Hastings-Sunrise,24,4.5,3.0,1.0,19.0,1.0,49.268144,-123.029997,2015-11-26 23:48:15.366562
8539131,44955385.0,Private room,,Kitsilano,0,,1.0,1.0,46.0,1.0,49.262452,-123.155904,2015-11-26 10:54:35.900217
8024771,42227005.0,Private room,,Marpole,3,3.5,2.0,1.0,29.0,2.0,49.212703,-123.130778,2015-11-27 06:36:17.279438
8313100,8013438.0,Private room,,Grandview-Woodland,0,,2.0,1.0,46.0,2.0,49.287008,-123.058673,2015-11-26 08:53:32.356574
8719894,4089418.0,Entire home/apt,,Fairview,7,5.0,3.0,1.0,61.0,1.0,49.265724,-123.11723,2015-11-27 17:52:06.177534
7937490,2617890.0,Entire home/apt,,West End,1,5.0,4.0,2.0,77.0,10.0,49.286373,-123.125117,2015-11-26 18:52:50.870824
7691344,25363470.0,Entire home/apt,,Downtown,12,4.5,,2.0,81.0,2.0,49.287876,-123.124076,2015-11-27 05:46:10.427455
1935204,7232476.0,Entire home/apt,,West End,89,4.5,3.0,2.0,93.0,3.0,49.285241,-123.123654,2015-11-27 02:39:11.335416
623628,3092935.0,Entire home/apt,,West End,24,5.0,3.0,1.0,85.0,4.0,49.28379,-123.130519,2015-11-27 14:28:25.129513
4540078,12437580.0,Private room,,Kitsilano,3,4.0,2.0,1.0,46.0,1.0,49.266917,-123.16478,2015-11-26 07:29:52.236675
3987362,20241809.0,Entire home/apt,,Grandview-Woodland,4,5.0,4.0,2.0,139.0,1.0,49.271429,-123.064233,2015-11-27 01:41:02.166522
7934064,19533566.0,Entire home/apt,,Kitsilano,0,,4.0,2.0,101.0,3.0,49.26136,-123.15507,2015-11-26 16:53:02.517032
6144308,24056456.0,Private room,,Downtown,10,4.5,2.0,1.0,85.0,3.0,49.278692,-123.108605,2015-11-26 21:52:22.063484
4287125,20038815.0,Entire home/apt,,Downtown,35,4.5,2.0,1.0,100.0,1.0,49.276884,-123.121025,2015-11-26 14:24:55.960767
6855499,35906942.0,Entire home/apt,,Riley Park,1,5.0,4.0,3.0,300.0,7.0,49.238257,-123.09667,2015-11-26 22:30:57.904940
8295970,13793813.0,Entire home/apt,,Sunset,4,5.0,2.0,1.0,49.0,2.0,49.212311,-123.090023,2015-11-26 19:12:58.050160
3057854,15564956.0,Entire home/apt,,Fairview,15,4.5,5.0,2.0,82.0,30.0,49.269708,-123.145483,2015-11-26 13:11:48.235282
7734535,5705339.0,Private room,,Grandview-Woodland,3,4.5,2.0,1.0,31.0,2.0,49.285847,-123.059431,2015-11-26 23:00:02.610265
1229680,272736.0,Entire home/apt,,Downtown,2,,4.0,2.0,155.0,14.0,49.271959,-123.121654,2015-11-26 15:12:24.980167
8375598,21978597.0,Entire home/apt,,Mount Pleasant,5,5.0,4.0,1.0,85.0,2.0,49.270786,-123.10145,2015-11-27 09:13:48.155118
8279404,1434912.0,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,81.0,2.0,49.25799,-123.070897,2015-11-26 15:49:55.385198
8460525,21058084.0,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,77.0,5.0,49.26623,-123.064196,2015-11-26 08:57:20.210837
6201567,32146206.0,Entire home/apt,,Mount Pleasant,7,4.5,2.0,1.0,108.0,1.0,49.261961,-123.111104,2015-11-27 04:28:58.210404
3813082,19605423.0,Entire home/apt,,Riley Park,11,4.5,2.0,1.0,97.0,2.0,49.251915,-123.100728,2015-11-27 00:27:24.151513
7004341,6456438.0,Shared room,,Downtown,2,5.0,1.0,1.0,55.0,1.0,49.279999,-123.123693,2015-11-27 08:04:42.892432
2920034,5569906.0,Entire home/apt,,Mount Pleasant,8,4.0,2.0,1.0,35.0,2.0,49.257373,-123.088424,2015-11-26 21:34:29.198399
1565861,8328973.0,Entire home/apt,,Kitsilano,27,5.0,5.0,2.0,250.0,5.0,49.27334,-123.151933,2015-11-26 14:02:58.957525
7010842,26432040.0,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,39.0,1.0,49.264012,-123.070487,2015-11-27 01:56:04.380796
8276462,19262549.0,Private room,,Kensington-Cedar Cottage,0,,1.0,1.0,84.0,7.0,49.235152,-123.063128,2015-11-27 16:29:05.216201
4649490,2859873.0,Entire home/apt,,Downtown Eastside,17,5.0,4.0,2.0,368.0,3.0,49.28058,-123.100759,2015-11-26 10:20:37.431826
7583454,34404396.0,Entire home/apt,,Mount Pleasant,0,,,3.0,310.0,1.0,49.258211,-123.08435,2015-11-26 11:59:48.560212
8671092,45549035.0,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,85.0,2.0,49.256888,-123.10265,2015-11-26 14:52:42.442273
4174793,17077646.0,Private room,,Fairview,0,,1.0,1.0,58.0,1.0,49.261909,-123.139901,2015-11-26 23:26:27.585943
6645185,23826301.0,Entire home/apt,,Downtown,49,4.5,3.0,1.0,115.0,3.0,49.287119,-123.113916,2015-11-27 02:32:16.378661
6910773,35572760.0,Private room,,Killarney,6,5.0,1.0,1.0,46.0,1.0,49.222911,-123.038053,2015-11-26 21:53:07.819495
7433673,38938069.0,Entire home/apt,,Mount Pleasant,1,5.0,4.0,1.0,136.0,1.0,49.261081,-123.102843,2015-11-27 08:50:26.532227
7009401,5422969.0,Entire home/apt,,Dunbar Southlands,7,4.5,3.0,2.0,128.0,3.0,49.246095,-123.184661,2015-11-26 17:34:05.860843
3520384,12090368.0,Private room,,Killarney,53,5.0,2.0,1.0,43.0,1.0,49.219102,-123.02789,2015-11-27 07:30:09.415152
6376308,15973247.0,Private room,,Kitsilano,1,5.0,2.0,1.0,65.0,2.0,49.267279,-123.156811,2015-11-27 15:28:52.947817
694251,3552348.0,Entire home/apt,,West End,23,4.5,2.0,1.0,120.0,1.0,49.282444,-123.135794,2015-11-27 13:55:55.719170
8616591,13859340.0,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,2.0,116.0,2.0,49.236881,-123.069386,2015-11-27 03:46:08.654121
8210512,43294549.0,Entire home/apt,,Riley Park,0,,,3.0,250.0,1.0,49.251904,-123.098895,2015-11-26 17:15:23.519539
4558496,23629057.0,Private room,,West End,67,5.0,5.0,1.0,50.0,1.0,49.286769,-123.132029,2015-11-27 06:04:13.030172
7791001,19607456.0,Entire home/apt,,West End,3,4.0,4.0,2.0,151.0,2.0,49.281112,-123.126465,2015-11-26 16:30:42.482670
6295006,27745167.0,Entire home/apt,,Downtown,20,5.0,4.0,2.0,151.0,3.0,49.280205,-123.126389,2015-11-26 19:35:22.450504
8024165,42227005.0,Private room,,Marpole,12,4.5,2.0,1.0,37.0,3.0,49.214126,-123.129366,2015-11-26 16:58:06.465828
6542532,34216914.0,Private room,,Downtown,21,5.0,2.0,1.0,58.0,1.0,49.279788,-123.124934,2015-11-26 03:51:00.812422
4418882,5480705.0,Private room,,Mount Pleasant,3,4.5,1.0,1.0,46.0,2.0,49.269128,-123.102128,2015-11-27 06:01:46.774246
6262998,24680675.0,Entire home/apt,,Kensington-Cedar Cottage,2,4.5,,4.0,128.0,1.0,49.243407,-123.082286,2015-11-26 23:41:34.271063
70630,84820.0,Private room,,Marpole,7,4.5,2.0,1.0,61.0,1.0,49.213325,-123.133727,2015-11-26 15:40:35.851340
8718258,32305748.0,Private room,,West End,0,,1.0,1.0,17.0,1.0,49.286039,-123.125963,2015-11-26 11:27:42.778182
8307122,15567691.0,Entire home/apt,,West End,1,5.0,3.0,1.0,155.0,1.0,49.285233,-123.131783,2015-11-26 20:45:39.923825
8908766,12506296.0,Shared room,,Mount Pleasant,2,5.0,1.0,1.0,12.0,1.0,49.263076,-123.084537,2015-11-26 07:34:21.717648
8540803,44962945.0,Entire home/apt,,Fairview,0,,2.0,1.0,77.0,1.0,49.263725,-123.129203,2015-11-26 18:05:33.618865
5347232,26769066.0,Private room,,Grandview-Woodland,12,4.5,2.0,1.0,42.0,1.0,49.269633,-123.066185,2015-11-26 23:54:39.331238
1569650,8206581.0,Entire home/apt,,Downtown,50,5.0,2.0,1.0,168.0,1.0,49.279391,-123.120199,2015-11-26 06:33:49.601796
6248033,3092935.0,Entire home/apt,,West End,15,5.0,2.0,1.0,69.0,4.0,49.280645,-123.136473,2015-11-26 14:23:24.951581
118513,597619.0,Private room,,Renfrew-Collingwood,21,4.5,2.0,1.0,40.0,5.0,49.245707,-123.047879,2015-11-26 13:03:33.796919
6677803,7809956.0,Private room,,Kitsilano,5,5.0,2.0,1.0,54.0,2.0,49.269263,-123.17607,2015-11-26 12:30:10.575677
6324453,21976533.0,Entire home/apt,,Mount Pleasant,12,5.0,,5.0,364.0,3.0,49.260879,-123.093891,2015-11-26 18:54:29.179458
8117001,34135069.0,Entire home/apt,,Fairview,1,5.0,2.0,1.0,74.0,7.0,49.258709,-123.119322,2015-11-27 04:25:15.384708
6798396,12702068.0,Entire home/apt,,Hastings-Sunrise,18,5.0,3.0,1.0,66.0,3.0,49.282889,-123.024292,2015-11-26 10:57:37.118614
4886960,25142300.0,Entire home/apt,,West End,21,5.0,4.0,1.0,155.0,3.0,49.286597,-123.140248,2015-11-26 14:53:24.903250
6214184,32222789.0,Entire home/apt,,Kitsilano,6,5.0,4.0,3.0,155.0,5.0,49.269687,-123.18396,2015-11-27 08:28:27.826605
4059854,4184815.0,Private room,,Grandview-Woodland,0,,2.0,1.0,35.0,1.0,49.277684,-123.070207,2015-11-27 09:23:04.095027
8935357,46473646.0,Entire home/apt,,Sunset,0,,,3.0,115.0,2.0,49.219223,-123.103214,2015-11-26 21:57:20.008476
8929055,11063197.0,Entire home/apt,,West End,0,,4.0,1.0,61.0,1.0,49.286477,-123.134101,2015-11-26 09:08:52.098505
4495433,23216170.0,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,61.0,,49.270726,-123.156436,2015-11-27 07:54:46.298471
7095643,6445908.0,Private room,,Mount Pleasant,7,5.0,2.0,1.0,46.0,1.0,49.259709,-123.11117,2015-11-26 11:03:09.214303
7616753,2478327.0,Entire home/apt,,Kensington-Cedar Cottage,13,4.5,2.0,0.0,70.0,2.0,49.244019,-123.05998,2015-11-26 20:35:29.348954
5593158,17796811.0,Shared room,,Fairview,25,5.0,2.0,1.0,32.0,1.0,49.264969,-123.120986,2015-11-26 08:00:34.679307
8392482,44220973.0,Private room,,Kitsilano,1,5.0,2.0,1.0,66.0,1.0,49.261983,-123.164068,2015-11-26 14:10:37.690653
111077,569682.0,Entire home/apt,,Grandview-Woodland,50,4.5,3.0,2.0,108.0,3.0,49.267263,-123.059689,2015-11-27 01:11:30.238779
6808351,35637431.0,Entire home/apt,,Kitsilano,0,,5.0,2.0,271.0,7.0,49.270854,-123.15275,2015-11-27 16:49:05.519357
8615278,10729716.0,Private room,,Kitsilano,0,,2.0,1.0,62.0,1.0,49.273239,-123.148809,2015-11-26 06:49:34.264858
4465400,23168796.0,Entire home/apt,,Kitsilano,4,5.0,,3.0,290.0,2.0,49.271771,-123.161283,2015-11-27 04:22:30.101281
4154840,16390102.0,Entire home/apt,,Downtown,7,5.0,3.0,1.0,124.0,,49.277179,-123.121635,2015-11-27 13:43:51.744373
6837189,3656529.0,Entire home/apt,,Kerrisdale,5,4.0,,3.0,118.0,,49.233415,-123.13988,2015-11-26 14:47:06.305215
3311782,12618379.0,Entire home/apt,,Downtown,29,4.5,5.0,2.0,170.0,3.0,49.278825,-123.109713,2015-11-26 13:22:00.804436
5094672,6080645.0,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,61.0,3.0,49.265458,-123.153914,2015-11-26 19:00:30.264983
6128943,3141485.0,Entire home/apt,,Downtown,5,4.5,2.0,1.0,77.0,4.0,49.277743,-123.122817,2015-11-26 12:42:21.217740
648278,2456973.0,Private room,,Fairview,5,4.0,1.0,1.0,85.0,1.0,49.259027,-123.131661,2015-11-27 09:10:01.206851
8665366,9269138.0,Entire home/apt,,Mount Pleasant,3,5.0,4.0,1.0,75.0,2.0,49.266185,-123.087659,2015-11-26 19:44:34.603032
781153,4120058.0,Entire home/apt,,Dunbar Southlands,3,5.0,4.0,2.0,97.0,3.0,49.245554,-123.182226,2015-11-27 15:22:59.824208
7787346,40530765.0,Private room,,Riley Park,3,5.0,1.0,1.0,40.0,1.0,49.234502,-123.098282,2015-11-26 05:29:59.492023
4128271,21414253.0,Entire home/apt,,Downtown,11,5.0,2.0,1.0,84.0,2.0,49.280763,-123.10954,2015-11-27 02:54:57.307722
258636,948852.0,Entire home/apt,,Downtown,40,5.0,4.0,1.0,76.0,30.0,49.277962,-123.126707,2015-11-26 08:53:48.910693
8251114,43512379.0,Entire home/apt,,Fairview,0,,1.0,0.0,70.0,1.0,49.261637,-123.129751,2015-11-26 21:05:20.155019
3963239,1907221.0,Entire home/apt,,Grandview-Woodland,5,4.5,2.0,0.0,62.0,1.0,49.283629,-123.056634,2015-11-26 22:30:44.818224
7827139,5885128.0,Entire home/apt,,West End,1,4.0,3.0,0.0,70.0,2.0,49.283564,-123.138841,2015-11-26 11:47:09.810671
6729820,33704216.0,Entire home/apt,,Downtown,16,4.5,3.0,1.0,53.0,1.0,49.276556,-123.126917,2015-11-27 17:42:20.240251
6573264,32877193.0,Entire home/apt,,Kensington-Cedar Cottage,2,4.0,5.0,3.0,123.0,3.0,49.243072,-123.080611,2015-11-27 03:39:13.781148
6154737,28890849.0,Entire home/apt,,Riley Park,0,,,4.0,232.0,5.0,49.243312,-123.091008,2015-11-27 08:42:20.351732
821840,4315370.0,Entire home/apt,,West End,83,5.0,2.0,1.0,104.0,5.0,49.281472,-123.12616,2015-11-26 06:06:18.087006
5863875,14062845.0,Entire home/apt,,Downtown,4,4.0,4.0,1.0,108.0,90.0,49.272745,-123.11589,2015-11-26 19:38:13.889535
256178,1267409.0,Entire home/apt,,Kitsilano,2,5.0,,2.0,232.0,2.0,49.262908,-123.17216,2015-11-27 01:37:16.283776
654744,2796859.0,Entire home/apt,,West End,36,4.5,4.0,2.0,154.0,,49.292624,-123.141429,2015-11-26 22:46:00.062880
8170116,16557007.0,Entire home/apt,,Downtown,0,,,0.0,1000.0,1.0,49.274975,-123.134063,2015-11-26 18:03:56.666294
8733752,27932830.0,Private room,,Downtown,0,,2.0,1.0,150.0,1.0,49.279116,-123.1064,2015-11-27 15:54:55.324227
4857517,24989145.0,Entire home/apt,,Downtown,45,5.0,4.0,1.0,77.0,2.0,49.27953,-123.11154,2015-11-26 14:47:18.465200
6823027,23273523.0,Private room,,Fairview,0,,2.0,1.0,309.0,1.0,49.269872,-123.141348,2015-11-27 14:39:30.608556
5885195,198482.0,Private room,,South Cambie,6,5.0,2.0,1.0,46.0,3.0,49.254935,-123.124187,2015-11-27 09:27:56.203344
6820398,8656863.0,Entire home/apt,,Downtown,6,5.0,3.0,1.0,122.0,7.0,49.276784,-123.124431,2015-11-26 12:20:59.953967
4277562,22207191.0,Entire home/apt,,Renfrew-Collingwood,6,4.5,4.0,2.0,108.0,5.0,49.245312,-123.027907,2015-11-27 00:01:13.700971
3811390,19591656.0,Private room,,Kitsilano,11,4.5,1.0,1.0,70.0,1.0,49.264143,-123.150969,2015-11-26 21:01:12.280377
7648257,22731299.0,Entire home/apt,,Downtown,4,5.0,4.0,2.0,280.0,3.0,49.280658,-123.120866,2015-11-27 00:58:24.046806
7362173,38573316.0,Entire home/apt,,Dunbar Southlands,1,5.0,5.0,3.0,445.0,3.0,49.245974,-123.175285,2015-11-27 06:31:45.583114
6239107,32381029.0,Entire home/apt,,Downtown,14,4.5,3.0,2.0,80.0,60.0,49.276763,-123.127488,2015-11-27 06:47:45.218524
8167795,129426.0,Entire home/apt,,West End,0,,2.0,1.0,116.0,7.0,49.292304,-123.139478,2015-11-27 08:38:28.541145
5857194,30411393.0,Entire home/apt,,Grandview-Woodland,52,4.5,3.0,1.0,77.0,1.0,49.285899,-123.06216,2015-11-26 15:56:48.993107
6591893,7024693.0,Entire home/apt,,Downtown,2,5.0,2.0,1.0,139.0,3.0,49.275987,-123.115478,2015-11-26 22:09:16.279082
600243,2962251.0,Entire home/apt,,Renfrew-Collingwood,92,4.5,,2.0,70.0,2.0,49.25387,-123.056243,2015-11-26 09:16:12.640183
4654280,1899559.0,Entire home/apt,,West End,17,5.0,2.0,1.0,74.0,3.0,49.282162,-123.136049,2015-11-26 13:43:48.613801
6562485,23644.0,Entire home/apt,,Riley Park,6,4.0,4.0,1.0,97.0,2.0,49.251122,-123.114675,2015-11-26 04:27:14.128816
4531985,23253861.0,Entire home/apt,,Mount Pleasant,13,4.5,2.0,1.0,108.0,5.0,49.268936,-123.113006,2015-11-26 17:07:38.419992
8168597,43112084.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,93.0,2.0,49.262136,-123.095787,2015-11-27 08:01:27.555844
8033325,25360518.0,Entire home/apt,,West End,4,4.5,2.0,1.0,97.0,2.0,49.291111,-123.143512,2015-11-27 17:07:22.993578
5658234,29328183.0,Entire home/apt,,West End,12,4.5,2.0,1.0,77.0,1.0,49.286983,-123.134263,2015-11-26 06:21:03.365105
4312417,18508964.0,Entire home/apt,,Mount Pleasant,12,5.0,3.0,1.0,77.0,2.0,49.263912,-123.095199,2015-11-26 11:42:22.889369
1669037,8837928.0,Entire home/apt,,Kitsilano,6,4.5,,3.0,368.0,5.0,49.262082,-123.176683,2015-11-26 22:51:29.681788
6050822,21449513.0,Entire home/apt,,Downtown Eastside,33,4.0,2.0,1.0,66.0,1.0,49.279416,-123.105149,2015-11-26 20:33:22.248235
19714,74636.0,Private room,,Kensington-Cedar Cottage,10,4.5,1.0,1.0,70.0,7.0,49.234485,-123.077572,2015-11-27 14:08:55.678355
7583798,39769945.0,Entire home/apt,,West End,1,3.0,4.0,1.0,153.0,1.0,49.28522,-123.137331,2015-11-27 17:20:06.887464
6601050,4089418.0,Entire home/apt,,Downtown,1,4.0,2.0,1.0,69.0,2.0,49.289159,-123.12017,2015-11-27 08:28:32.458376
2890498,14773232.0,Private room,,West Point Grey,10,5.0,2.0,1.0,50.0,1.0,49.260491,-123.201197,2015-11-26 19:13:55.263106
6575502,27847333.0,Entire home/apt,,Downtown Eastside,9,4.5,2.0,1.0,63.0,3.0,49.279588,-123.100489,2015-11-26 13:00:11.254602
6764540,5759451.0,Private room,,Kensington-Cedar Cottage,18,5.0,2.0,1.0,62.0,2.0,49.251261,-123.079128,2015-11-27 13:47:04.036823
6197398,10577692.0,Entire home/apt,,Downtown,1,4.0,,2.0,105.0,1.0,49.277618,-123.12649,2015-11-27 04:08:19.521731
4949818,9422298.0,Entire home/apt,,Downtown,2,4.5,4.0,1.0,184.0,6.0,49.283142,-123.116808,2015-11-26 13:57:03.602495
4485774,4134885.0,Entire home/apt,,Grandview-Woodland,7,5.0,2.0,1.0,107.0,3.0,49.279264,-123.056889,2015-11-27 14:08:42.204956
6263433,30945802.0,Entire home/apt,,Mount Pleasant,1,5.0,5.0,3.0,232.0,3.0,49.262461,-123.089782,2015-11-27 15:11:59.857888
8733134,43223948.0,Entire home/apt,,Sunset,1,4.0,,4.0,174.0,1.0,49.230035,-123.083288,2015-11-27 05:51:51.733410
2586802,13245489.0,Private room,,West End,48,5.0,2.0,1.0,74.0,1.0,49.286146,-123.128127,2015-11-26 06:31:24.327444
4532881,23502055.0,Entire home/apt,,West End,3,4.5,2.0,1.0,77.0,4.0,49.283743,-123.124819,2015-11-27 07:27:33.035175
1852185,9670798.0,Private room,,Renfrew-Collingwood,0,,2.0,1.0,46.0,1.0,49.24104,-123.047685,2015-11-26 17:12:15.964928
7098392,25249520.0,Entire home/apt,,Downtown,39,5.0,4.0,1.0,154.0,1.0,49.279721,-123.121328,2015-11-26 10:23:01.763754
6882408,36062822.0,Private room,,Kitsilano,5,4.5,2.0,1.0,85.0,2.0,49.271568,-123.15905,2015-11-26 03:40:43.363844
