room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5226072,27042041,Private room,,West Point Grey,15,5.0,2.0,1.0,79.0,1.0,49.266021,-123.191756,2016-03-20 16:48:00.322875
5404969,14870640,Private room,,Kensington-Cedar Cottage,18,4.5,1.0,1.0,46.0,1.0,49.257635,-123.066514,2016-03-20 16:47:40.111744
8225436,40549145,Entire home/apt,,Strathcona,1,5.0,4.0,1.0,127.0,2.0,49.285404,-123.097493,2016-03-20 16:47:28.291693
7481242,25172806,Entire home/apt,,Kitsilano,1,5.0,4.0,2.0,159.0,7.0,49.272131,-123.161751,2016-03-20 16:47:25.442164
1830733,9575419,Entire home/apt,,Downtown Eastside,80,5.0,2.0,1.0,88.0,2.0,49.27811,-123.087565,2016-03-20 16:47:18.621349
5567902,16631729,Private room,,Downtown Eastside,5,4.0,2.0,1.0,56.0,30.0,49.283345,-123.112752,2016-03-20 16:47:15.896080
5698137,29544434,Entire home/apt,,Kitsilano,6,5.0,5.0,2.0,396.0,14.0,49.270465,-123.178829,2016-03-20 16:47:12.773503
10839061,56135588,Entire home/apt,,Hastings-Sunrise,6,4.5,2.0,1.0,38.0,1.0,49.274642,-123.03476,2016-03-20 16:47:07.657610
8295156,43642348,Private room,,Downtown Eastside,0,,2.0,1.0,79.0,1.0,49.278634,-123.093619,2016-03-20 16:46:59.515728
8551639,569392,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,79.0,1.0,49.257657,-123.091008,2016-03-20 16:46:48.977154
8841430,13505875,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,149.0,1.0,49.271833,-123.068851,2016-03-20 16:46:47.258385
4490080,5268156,Private room,,Sunset,3,4.5,2.0,1.0,36.0,3.0,49.221506,-123.103941,2016-03-20 16:46:40.665169
9888436,50868255,Shared room,,Kitsilano,3,4.0,2.0,1.0,30.0,2.0,49.270476,-123.159698,2016-03-20 16:46:34.279661
7574951,32169044,Entire home/apt,,Kitsilano,27,5.0,2.0,0.0,92.0,3.0,49.267643,-123.184928,2016-03-20 16:46:25.355911
7164990,37527897,Entire home/apt,,Riley Park,0,,2.0,1.0,198.0,1.0,49.254701,-123.102185,2016-03-20 16:46:13.438415
6404393,1495949,Entire home/apt,,Downtown,15,4.5,2.0,0.0,91.0,4.0,49.275122,-123.12459,2016-03-20 16:46:06.247768
9153857,47655462,Private room,,Dunbar Southlands,0,,1.0,1.0,40.0,1.0,49.256784,-123.184382,2016-03-20 16:45:53.923023
882638,4670922,Entire home/apt,,Kitsilano,8,5.0,2.0,1.0,78.0,7.0,49.265668,-123.169657,2016-03-20 16:45:51.657961
497641,2456973,Private room,,Fairview,16,4.0,1.0,1.0,99.0,5.0,49.258898,-123.129982,2016-03-20 16:45:37.217608
4616018,23913299,Private room,,Kensington-Cedar Cottage,1,4.0,2.0,1.0,39.0,1.0,49.250029,-123.074036,2016-03-20 16:45:30.690297
4203382,21784864,Private room,,Downtown,0,,1.0,1.0,63.0,1.0,49.276845,-123.116041,2016-03-20 16:45:07.313675
2889958,4284915,Private room,,West Point Grey,41,5.0,2.0,1.0,79.0,3.0,49.258927,-123.197978,2016-03-20 16:45:02.826609
703179,3246254,Private room,,Downtown Eastside,54,4.5,2.0,1.0,45.0,1.0,49.281154,-123.107775,2016-03-20 16:44:54.634065
7821307,39152697,Entire home/apt,,Fairview,14,5.0,4.0,1.0,78.0,3.0,49.261493,-123.131675,2016-03-20 16:44:39.106492
9593293,15247430,Shared room,,Kensington-Cedar Cottage,0,,3.0,1.0,23.0,1.0,49.241142,-123.085463,2016-03-20 16:44:36.592359
3887660,20109712,Entire home/apt,,Kitsilano,3,5.0,4.0,2.0,127.0,7.0,49.261054,-123.182876,2016-03-20 16:44:27.203342
8651457,33612893,Private room,,Mount Pleasant,0,,2.0,1.0,79.0,1.0,49.259859,-123.11353,2016-03-20 16:44:09.723314
3835160,19749621,Entire home/apt,,Kitsilano,9,5.0,3.0,1.0,118.0,5.0,49.264675,-123.151075,2016-03-20 16:43:37.646268
2666430,13647506,Private room,,Dunbar Southlands,2,5.0,1.0,1.0,57.0,1.0,49.232661,-123.181104,2016-03-20 16:43:18.858660
825877,4326276,Entire home/apt,,Mount Pleasant,23,5.0,5.0,1.0,75.0,3.0,49.26144,-123.083768,2016-03-20 16:43:16.590537
4348412,21966373,Entire home/apt,,Kitsilano,84,5.0,4.0,2.0,111.0,1.0,49.268647,-123.168654,2016-03-20 16:43:14.355836
10342073,4019730,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,72.0,1.0,49.263425,-123.075296,2016-03-20 16:43:11.822812
8671092,45549035,Entire home/apt,,Mount Pleasant,1,5.0,3.0,1.0,87.0,2.0,49.256888,-123.10265,2016-03-20 16:43:05.236458
9346040,25611166,Entire home/apt,,Downtown,0,,2.0,1.0,88.0,5.0,49.28461,-123.104408,2016-03-20 16:43:00.539410
8636862,3717965,Private room,,Riley Park,3,4.5,2.0,1.0,38.0,3.0,49.249862,-123.104806,2016-03-20 16:42:57.079896
3311782,12618379,Entire home/apt,,Downtown,32,4.5,4.0,2.0,175.0,2.0,49.278825,-123.109713,2016-03-20 16:42:47.160443
11179095,58078581,Entire home/apt,,Kitsilano,0,,4.0,1.0,79.0,1.0,49.267653,-123.180893,2016-03-20 16:42:45.164001
9252975,47933760,Private room,,Grandview-Woodland,0,,2.0,1.0,56.0,1.0,49.271336,-123.059025,2016-03-20 16:42:33.102113
9712135,2871708,Private room,,Downtown Eastside,1,5.0,2.0,1.0,39.0,2.0,49.278585,-123.094189,2016-03-20 16:42:29.145150
11581755,12243051,Entire home/apt,,Killarney,0,,4.0,3.0,83.0,2.0,49.211862,-123.030627,2016-03-20 16:42:19.306484
832528,503312,Entire home/apt,,Downtown,11,4.5,,2.0,220.0,2.0,49.276037,-123.120235,2016-03-20 16:42:15.043692
5320216,4239754,Entire home/apt,,West End,7,4.5,4.0,1.0,87.0,2.0,49.285927,-123.133807,2016-03-20 16:42:10.158762
3200293,6404004,Entire home/apt,,Dunbar Southlands,2,5.0,4.0,2.0,127.0,2.0,49.256878,-123.179993,2016-03-20 16:41:45.362412
10299157,2277072,Entire home/apt,,Downtown,7,4.5,,3.0,70.0,3.0,49.276805,-123.122427,2016-03-20 16:41:41.868282
4423942,22020648,Private room,,Kitsilano,12,5.0,2.0,1.0,53.0,3.0,49.267865,-123.176628,2016-03-20 16:41:37.275810
569160,2799473,Entire home/apt,,West End,23,5.0,3.0,1.0,100.0,5.0,49.278803,-123.129676,2016-03-20 16:41:29.783633
41877,183018,Private room,,Renfrew-Collingwood,0,,1.0,1.0,32.0,15.0,49.245144,-123.029063,2016-03-20 16:41:19.020967
9453962,939732,Entire home/apt,,West End,0,,4.0,1.0,99.0,7.0,49.282248,-123.136006,2016-03-20 16:41:07.336214
6731233,4900969,Entire home/apt,,Mount Pleasant,2,5.0,4.0,1.0,99.0,1.0,49.263997,-123.087817,2016-03-20 16:40:56.086576
4856283,24982136,Shared room,,West End,25,4.5,2.0,1.0,36.0,1.0,49.28716,-123.137768,2016-03-20 16:40:53.522715
11713524,97036,Entire home/apt,,Kitsilano,0,,4.0,3.0,115.0,1.0,49.258504,-123.17452,2016-03-20 16:40:49.671108
4808983,3358880,Private room,,Kitsilano,7,5.0,2.0,1.0,55.0,2.0,49.271049,-123.179645,2016-03-20 16:40:33.876338
6450820,33683061,Entire home/apt,,Kitsilano,4,5.0,2.0,1.0,115.0,1.0,49.267039,-123.156319,2016-03-20 16:40:21.510204
11438237,11204869,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,79.0,1.0,49.256947,-123.078306,2016-03-20 16:40:17.993501
8595350,45234264,Private room,,Dunbar Southlands,0,,1.0,1.0,75.0,1.0,49.250638,-123.193843,2016-03-20 16:40:04.499316
7940465,41877315,Entire home/apt,,Grandview-Woodland,10,5.0,4.0,1.0,79.0,2.0,49.272137,-123.066091,2016-03-20 16:39:39.712796
3568706,17967436,Private room,,Kitsilano,15,4.0,2.0,1.0,62.0,2.0,49.263096,-123.172374,2016-03-20 16:39:34.730907
7025659,32855272,Private room,,Sunset,1,4.0,,1.0,35.0,1.0,49.224415,-123.098805,2016-03-20 16:32:59.998599
5672708,5743713,Entire home/apt,,Fairview,2,4.0,2.0,1.0,79.0,1.0,49.261415,-123.142554,2016-03-20 16:32:54.144102
10919418,54342403,Entire home/apt,,Oakridge,2,4.0,4.0,6.0,36.0,2.0,49.230693,-123.114189,2016-03-20 16:32:51.040345
8170040,43118605,Shared room,,Grandview-Woodland,0,,1.0,1.0,47.0,1.0,49.275476,-123.057329,2016-03-20 16:32:40.148473
7828346,8642328,Entire home/apt,,Fairview,6,5.0,2.0,1.0,139.0,2.0,49.265549,-123.115407,2016-03-20 16:32:38.346687
3615321,15746759,Entire home/apt,,Mount Pleasant,11,5.0,3.0,1.0,95.0,1.0,49.259311,-123.098973,2016-03-20 16:32:13.866903
5934091,30707789,Entire home/apt,,Mount Pleasant,0,,,3.0,119.0,3.0,49.256514,-123.086774,2016-03-20 16:31:38.611080
9630460,45538510,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,85.0,1.0,49.265322,-123.159359,2016-03-20 16:31:34.373580
11022182,6051702,Private room,,Riley Park,2,5.0,1.0,1.0,20.0,2.0,49.23326,-123.107972,2016-03-20 16:31:21.164328
9174210,31528584,Private room,,Grandview-Woodland,0,,2.0,1.0,40.0,1.0,49.265268,-123.072157,2016-03-20 16:31:17.292361
11183939,58213817,Private room,,Downtown,5,5.0,1.0,1.0,39.0,1.0,49.280015,-123.119156,2016-03-20 16:31:07.512503
11594024,31635801,Entire home/apt,,Downtown,0,,4.0,2.0,119.0,,49.275013,-123.120674,2016-03-20 16:30:56.864889
781358,4121137,Entire home/apt,,Fairview,2,5.0,2.0,1.0,78.0,3.0,49.265876,-123.136109,2016-03-20 16:30:54.015310
8445162,44462717,Entire home/apt,,Kitsilano,0,,3.0,1.0,67.0,2.0,49.26824,-123.165017,2016-03-20 16:30:45.142609
24273,1267409,Entire home/apt,,Kitsilano,1,5.0,,2.0,238.0,2.0,49.262599,-123.173078,2016-03-20 16:30:42.931026
2247916,11303548,Private room,,Mount Pleasant,42,4.5,2.0,1.0,39.0,2.0,49.256757,-123.087405,2016-03-20 16:30:31.436855
1217372,220556,Entire home/apt,,Riley Park,47,5.0,,3.0,195.0,3.0,49.249628,-123.111126,2016-03-20 16:30:26.021774
6900980,9187,Private room,,Kensington-Cedar Cottage,1,5.0,1.0,1.0,27.0,3.0,49.248267,-123.065743,2016-03-20 16:30:23.459116
6103700,11481889,Entire home/apt,,Dunbar Southlands,0,,,3.0,93.0,21.0,49.246003,-123.179816,2016-03-20 16:30:11.241278
9545891,35500862,Private room,,West End,0,,4.0,1.0,64.0,1.0,49.282139,-123.133871,2016-03-20 16:30:08.487671
1569650,8206581,Entire home/apt,,Downtown,50,5.0,2.0,1.0,168.0,1.0,49.279391,-123.120199,2016-03-20 16:30:02.630860
3842960,14884405,Entire home/apt,,West End,131,5.0,5.0,2.0,131.0,2.0,49.288453,-123.127728,2016-03-20 16:29:22.815959
325818,1666358,Entire home/apt,,West End,2,5.0,4.0,2.0,90.0,14.0,49.289925,-123.140554,2016-03-20 16:29:16.410491
671668,747063,Entire home/apt,,Kitsilano,0,,4.0,1.0,94.0,2.0,49.261694,-123.178805,2016-03-20 16:29:02.623183
9531516,5304251,Private room,,West End,5,5.0,1.0,1.0,36.0,1.0,49.286126,-123.141708,2016-03-20 16:28:48.504993
7050965,6434391,Entire home/apt,,Downtown,3,5.0,2.0,1.0,87.0,2.0,49.276958,-123.127889,2016-03-20 16:28:45.037522
5012655,25853036,Entire home/apt,,West End,0,,2.0,1.0,110.0,7.0,49.291054,-123.141744,2016-03-20 16:28:34.518161
10941294,47940501,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,19.0,1.0,49.243198,-123.066368,2016-03-20 16:28:15.831595
953674,5177978,Private room,,Kitsilano,20,4.5,1.0,1.0,55.0,2.0,49.261861,-123.163238,2016-03-20 16:28:00.607378
7584229,39772947,Entire home/apt,,Fairview,5,4.0,4.0,2.0,99.0,2.0,49.258027,-123.12205,2016-03-20 16:27:54.069080
6516687,4944151,Entire home/apt,,Mount Pleasant,4,4.5,4.0,2.0,111.0,3.0,49.261083,-123.088055,2016-03-20 16:27:05.565368
2003456,2762868,Entire home/apt,,Downtown,152,5.0,2.0,1.0,97.0,1.0,49.279965,-123.123294,2016-03-20 16:27:02.614484
4137510,8232974,Entire home/apt,,Downtown,0,,2.0,0.0,210.0,2.0,49.285386,-123.110152,2016-03-20 16:26:59.273509
4199543,1284658,Entire home/apt,,Downtown,12,4.5,3.0,1.0,109.0,31.0,49.276815,-123.130474,2016-03-20 16:26:29.480636
8033325,25360518,Entire home/apt,,West End,6,4.5,2.0,1.0,99.0,2.0,49.291111,-123.143512,2016-03-20 16:26:25.832823
11210578,58188386,Entire home/apt,,Fairview,3,4.0,2.0,1.0,59.0,1.0,49.263103,-123.127679,2016-03-20 16:26:22.933115
4396590,2538574,Private room,,Mount Pleasant,5,5.0,2.0,1.0,79.0,1.0,49.270541,-123.101463,2016-03-20 16:26:19.197686
2566002,3092935,Entire home/apt,,West End,10,5.0,2.0,1.0,66.0,28.0,49.280549,-123.135842,2016-03-20 16:26:12.594823
1117921,631763,Entire home/apt,,Downtown,29,5.0,2.0,1.0,107.0,6.0,49.279222,-123.119376,2016-03-20 16:25:29.321448
1604919,8550324,Entire home/apt,,West End,1,5.0,,2.0,146.0,4.0,49.286096,-123.128134,2016-03-20 16:25:26.035171
8847905,46332938,Entire home/apt,,Fairview,0,,2.0,1.0,79.0,3.0,49.260256,-123.120202,2016-03-20 16:25:19.061224
1291394,7021457,Entire home/apt,,Kitsilano,23,5.0,,3.0,159.0,5.0,49.268764,-123.185166,2016-03-20 16:25:16.345246
7953081,41937234,Entire home/apt,,Downtown,0,,4.0,2.0,562.0,1.0,49.27405,-123.124016,2016-03-20 16:25:03.500710
7038860,36481661,Entire home/apt,,Downtown,15,5.0,4.0,2.0,119.0,1.0,49.278547,-123.119112,2016-03-20 16:25:01.355739
6146802,691880,Entire home/apt,,Mount Pleasant,15,5.0,4.0,1.0,94.0,,49.270646,-123.102953,2016-03-20 16:24:59.070938
9416397,504732,Entire home/apt,,Downtown,2,5.0,2.0,1.0,75.0,2.0,49.280233,-123.124429,2016-03-20 16:24:57.292720
7733230,40638645,Entire home/apt,,Oakridge,5,4.5,,2.0,150.0,2.0,49.230464,-123.121103,2016-03-20 16:24:55.233033
9631089,3661215,Private room,,Downtown,0,,2.0,1.0,75.0,1.0,49.278361,-123.110796,2016-03-20 16:24:53.210019
9654738,43724334,Entire home/apt,,Downtown,11,5.0,,2.0,174.0,1.0,49.276544,-123.133525,2016-03-20 16:24:43.928099
7344376,13227773,Private room,,Fairview,10,5.0,2.0,1.0,44.0,30.0,49.260107,-123.141924,2016-03-20 16:24:36.008799
1769515,9296402,Entire home/apt,,West End,41,4.5,2.0,0.0,78.0,1.0,49.287104,-123.127513,2016-03-20 16:24:25.159466
6808688,34840348,Private room,,Downtown,95,5.0,2.0,1.0,62.0,1.0,49.289968,-123.123255,2016-03-20 16:24:13.561577
8131930,30249963,Entire home/apt,,West End,1,5.0,2.0,0.0,44.0,3.0,49.287937,-123.130755,2016-03-20 16:24:11.099917
7810387,41110389,Private room,,Grandview-Woodland,15,4.5,2.0,1.0,39.0,1.0,49.277695,-123.067874,2016-03-20 16:24:08.308412
11230131,20672920,Entire home/apt,,Sunset,0,,4.0,2.0,73.0,1.0,49.216718,-123.089747,2016-03-20 16:24:06.090509
8011357,41220895,Entire home/apt,,Kitsilano,1,4.0,4.0,1.0,88.0,3.0,49.270366,-123.156618,2016-03-20 16:24:01.274485
11086382,29412479,Entire home/apt,,Kitsilano,1,5.0,,2.0,234.0,3.0,49.267054,-123.153772,2016-03-20 16:23:37.437826
8715178,80307,Entire home/apt,,West End,5,5.0,4.0,1.0,100.0,3.0,49.284199,-123.128247,2016-03-20 16:23:33.737734
6128943,3141485,Entire home/apt,,Downtown,8,4.5,2.0,1.0,99.0,3.0,49.278387,-123.123588,2016-03-20 16:23:28.085991
9636733,11805590,Entire home/apt,,Downtown Eastside,3,5.0,3.0,1.0,142.0,2.0,49.282433,-123.107526,2016-03-20 16:23:18.020315
1909319,9907792,Entire home/apt,,Kitsilano,2,5.0,4.0,2.0,111.0,10.0,49.267082,-123.171922,2016-03-20 16:23:11.437072
8370223,24809826,Entire home/apt,,Riley Park,0,,3.0,3.0,127.0,1.0,49.255563,-123.112153,2016-03-20 16:22:56.577379
9302502,22098979,Entire home/apt,,Downtown,28,5.0,3.0,1.0,118.0,1.0,49.28312,-123.118636,2016-03-20 16:22:53.162208
6032115,8998084,Entire home/apt,,Downtown Eastside,9,4.5,4.0,1.0,185.0,1.0,49.283052,-123.104551,2016-03-20 16:22:47.926239
2390105,6835788,Entire home/apt,,Downtown,2,5.0,2.0,1.0,118.0,2.0,49.275255,-123.11698,2016-03-20 16:22:44.109540
9238536,20083932,Entire home/apt,,Downtown,6,5.0,2.0,1.0,112.0,1.0,49.280334,-123.1171,2016-03-20 16:22:40.841288
7307790,38019705,Entire home/apt,,West End,17,5.0,2.0,0.0,109.0,2.0,49.28909,-123.136801,2016-03-20 16:22:36.943638
7386921,38023767,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,2.0,1.0,59.0,2.0,49.252342,-123.081481,2016-03-20 16:22:27.045589
9285797,48220071,Private room,,Downtown,0,,1.0,1.0,43.0,7.0,49.275443,-123.126783,2016-03-20 16:22:05.369806
11658351,43991868,Entire home/apt,,Kitsilano,0,,4.0,2.0,111.0,1.0,49.276431,-123.149496,2016-03-20 17:23:30.402988
10503208,4408240,Entire home/apt,,Fairview,0,,4.0,1.0,107.0,2.0,49.263103,-123.14011,2016-03-20 17:23:15.810435
1142171,105248,Entire home/apt,,Kensington-Cedar Cottage,24,4.5,,3.0,139.0,7.0,49.256609,-123.077304,2016-03-20 17:23:03.244061
7535344,21149701,Entire home/apt,,Downtown,7,5.0,2.0,1.0,317.0,1.0,49.278374,-123.121241,2016-03-20 17:22:49.145651
3413869,6046987,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,3.0,2.0,119.0,2.0,49.253261,-123.089965,2016-03-20 17:22:25.295843
5431016,28171237,Entire home/apt,,Downtown,1,4.0,4.0,2.0,234.0,3.0,49.279024,-123.11849,2016-03-20 17:22:22.620484
9375271,20083932,Entire home/apt,,Downtown,0,,,2.0,791.0,1.0,49.286721,-123.113041,2016-03-20 17:21:33.073624
9676757,49995918,Private room,,Marpole,1,4.0,3.0,1.0,37.0,1.0,49.21067,-123.138148,2016-03-20 17:21:30.935037
10682212,36383611,Entire home/apt,,Downtown Eastside,0,,4.0,2.0,200.0,1.0,49.280284,-123.101832,2016-03-20 17:21:28.591055
6481923,104963,Entire home/apt,,Downtown,51,5.0,2.0,1.0,102.0,5.0,49.278529,-123.110892,2016-03-20 17:21:18.810356
9062771,208381,Entire home/apt,,Kensington-Cedar Cottage,2,4.0,2.0,1.0,67.0,5.0,49.236194,-123.081039,2016-03-20 17:21:15.247830
4575259,4376635,Entire home/apt,,Mount Pleasant,11,4.5,4.0,2.0,102.0,1.0,49.270337,-123.108596,2016-03-20 17:21:11.086403
6779729,29222554,Entire home/apt,,Downtown Eastside,22,4.5,2.0,1.0,74.0,2.0,49.283113,-123.092724,2016-03-20 17:21:08.876603
8434517,10634725,Entire home/apt,,Mount Pleasant,1,5.0,3.0,1.0,60.0,1.0,49.261588,-123.082583,2016-03-20 17:20:41.261989
174135,831892,Entire home/apt,,Downtown Eastside,110,5.0,2.0,1.0,75.0,7.0,49.277824,-123.089847,2016-03-20 17:20:30.628441
3738980,15587165,Entire home/apt,,Kitsilano,32,4.5,2.0,1.0,72.0,2.0,49.266822,-123.173568,2016-03-20 17:20:02.299311
6662563,12236536,Private room,,Downtown Eastside,3,4.5,2.0,1.0,39.0,3.0,49.279087,-123.093964,2016-03-20 17:19:59.085627
1941659,1813838,Private room,,Fairview,10,5.0,2.0,1.0,60.0,2.0,49.266317,-123.132761,2016-03-20 17:19:56.614471
6279012,11181167,Private room,,Downtown Eastside,6,4.5,2.0,1.0,103.0,2.0,49.281122,-123.10676,2016-03-20 17:19:47.040421
8241486,7689619,Entire home/apt,,Mount Pleasant,12,4.5,4.0,1.0,95.0,2.0,49.270097,-123.105937,2016-03-20 17:19:41.150327
6641663,21899989,Private room,,Renfrew-Collingwood,4,5.0,2.0,1.0,159.0,1.0,49.242179,-123.056792,2016-03-20 17:19:38.608669
8017515,2156807,Entire home/apt,,Shaughnessy,26,4.5,2.0,1.0,41.0,1.0,49.249797,-123.143464,2016-03-20 17:19:35.538920
256178,1267409,Entire home/apt,,Kitsilano,2,5.0,,2.0,238.0,2.0,49.262908,-123.17216,2016-03-20 17:19:25.025166
4232666,6592168,Private room,,Downtown Eastside,5,5.0,2.0,1.0,79.0,1.0,49.279133,-123.09202,2016-03-20 17:18:58.816901
7073412,37086096,Entire home/apt,,West End,6,5.0,2.0,1.0,107.0,2.0,49.289168,-123.134891,2016-03-20 17:18:49.627710
2332566,11913654,Entire home/apt,,Downtown,32,4.5,2.0,0.0,67.0,1.0,49.276314,-123.131466,2016-03-20 17:18:36.994796
6643344,18706835,Entire home/apt,,Riley Park,16,5.0,,3.0,125.0,2.0,49.237451,-123.10175,2016-03-20 17:18:33.091815
9515378,406594,Entire home/apt,,Downtown,0,,4.0,1.0,99.0,7.0,49.277485,-123.117143,2016-03-20 17:18:27.499050
7291930,342783,Entire home/apt,,Kensington-Cedar Cottage,13,5.0,4.0,2.0,118.0,2.0,49.248253,-123.08423,2016-03-20 17:18:16.828576
2728122,162896,Entire home/apt,,Kitsilano,26,5.0,2.0,1.0,70.0,3.0,49.270106,-123.150296,2016-03-20 17:18:04.449742
3342823,6016566,Entire home/apt,,Kitsilano,21,4.0,4.0,2.0,118.0,2.0,49.265567,-123.155839,2016-03-20 17:17:58.237110
7758223,20624233,Entire home/apt,,Kitsilano,0,,,2.0,191.0,4.0,49.273078,-123.15837,2016-03-20 17:17:41.463687
4465499,1198056,Shared room,,Strathcona,19,5.0,2.0,1.0,85.0,1.0,49.267667,-123.09741,2016-03-20 17:17:39.409311
417047,2074212,Entire home/apt,,Downtown Eastside,83,5.0,,2.0,79.0,1.0,49.27567,-123.090724,2016-03-20 17:17:28.504169
7746789,40720441,Entire home/apt,,Downtown,19,5.0,4.0,1.0,92.0,2.0,49.27407,-123.12854,2016-03-20 17:17:17.695878
8241930,27659619,Private room,,Sunset,15,4.5,2.0,1.0,29.0,2.0,49.232393,-123.098827,2016-03-20 17:17:14.783039
6870992,36008759,Entire home/apt,,Riley Park,2,5.0,2.0,0.0,71.0,3.0,49.254093,-123.099318,2016-03-20 17:17:11.936066
2736183,14000096,Entire home/apt,,West End,5,4.5,4.0,1.0,118.0,3.0,49.280967,-123.13664,2016-03-20 17:16:59.622305
6882408,36062822,Private room,,Kitsilano,5,4.5,2.0,1.0,123.0,2.0,49.271568,-123.15905,2016-03-20 17:16:52.655096
9639151,28008648,Entire home/apt,,West End,2,4.5,3.0,1.0,135.0,7.0,49.281771,-123.137167,2016-03-20 17:16:47.199535
6151520,20626616,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,158.0,3.0,49.266134,-123.161708,2016-03-20 17:16:36.790651
9220764,11520759,Entire home/apt,,West End,5,4.0,2.0,1.0,62.0,1.0,49.288579,-123.131353,2016-03-20 17:16:16.020932
5911086,1121067,Entire home/apt,,Mount Pleasant,9,5.0,4.0,2.0,155.0,30.0,49.269897,-123.101784,2016-03-20 17:16:03.583892
2339170,1239382,Entire home/apt,,West End,14,4.5,3.0,1.0,131.0,1.0,49.281814,-123.128203,2016-03-20 17:15:59.031574
10679492,55164515,Entire home/apt,,West Point Grey,0,,,5.0,397.0,7.0,49.259089,-123.196387,2016-03-20 17:15:53.753634
9194896,22058759,Private room,,Kitsilano,0,,2.0,1.0,61.0,1.0,49.270006,-123.153985,2016-03-20 17:15:47.650294
596093,2945934,Entire home/apt,,Mount Pleasant,69,5.0,4.0,1.0,95.0,3.0,49.261594,-123.102468,2016-03-20 17:15:12.164194
8271360,25309729,Entire home/apt,,Downtown,0,,4.0,2.0,111.0,4.0,49.278954,-123.119458,2016-03-20 17:14:52.016032
3800246,19516992,Entire home/apt,,South Cambie,5,5.0,2.0,1.0,79.0,3.0,49.255419,-123.119413,2016-03-20 17:14:48.222640
9089260,1628134,Entire home/apt,,Grandview-Woodland,0,,3.0,2.0,60.0,7.0,49.266985,-123.065942,2016-03-20 17:14:33.233955
8002349,42227005,Private room,,Marpole,18,4.5,2.0,1.0,38.0,4.0,49.214319,-123.129328,2016-03-20 17:14:26.128898
7988560,42162924,Entire home/apt,,Downtown,35,4.5,4.0,1.0,125.0,1.0,49.288697,-123.118395,2016-03-20 17:14:22.753566
4191045,20933433,Entire home/apt,,Mount Pleasant,2,4.0,4.0,1.0,83.0,4.0,49.259376,-123.110743,2016-03-20 17:14:08.992926
7396792,38755010,Entire home/apt,,Fairview,3,5.0,5.0,2.0,186.0,1.0,49.262221,-123.144804,2016-03-20 17:14:02.742581
9636014,22132140,Private room,,West End,1,5.0,1.0,1.0,55.0,2.0,49.283855,-123.138822,2016-03-20 17:14:00.322693
2356130,11968628,Entire home/apt,,Fairview,28,5.0,2.0,0.0,60.0,3.0,49.26232,-123.135436,2016-03-20 17:13:56.830587
4447748,23082203,Entire home/apt,,Victoria-Fraserview,3,5.0,5.0,2.0,118.0,2.0,49.216712,-123.052826,2016-03-20 17:13:43.199823
6975300,2051561,Entire home/apt,,Downtown,9,5.0,2.0,2.0,158.0,4.0,49.276547,-123.128299,2016-03-20 17:13:34.678873
2586832,13245485,Shared room,,Renfrew-Collingwood,0,,1.0,1.0,75.0,1.0,49.250126,-123.038356,2016-03-20 17:13:29.132042
9048468,2172574,Entire home/apt,,Kensington-Cedar Cottage,2,4.5,4.0,2.0,65.0,30.0,49.244046,-123.062562,2016-03-20 17:13:20.204589
