room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10437696,48776766,Entire home/apt,,West End,6,4.5,2,0.0,71.0,3.0,49.287678,-123.132135,2016-07-18 03:16:20.278697
11187323,69530,Entire home/apt,,Downtown,8,5.0,2,0.0,180.0,3.0,49.282488,-123.117427,2016-07-18 02:58:28.635595
9061292,34305941,Entire home/apt,,West End,50,4.5,2,0.0,67.0,1.0,49.28504,-123.125212,2016-07-18 03:21:17.232720
2257632,7232476,Entire home/apt,,Downtown,108,4.5,3,1.0,119.0,2.0,49.283648,-123.11771,2016-07-18 03:57:39.398375
7695584,14884405,Entire home/apt,,West End,73,5.0,3,1.0,78.0,2.0,49.286807,-123.12545,2016-07-18 05:38:34.378458
8293325,31090460,Entire home/apt,,Downtown,38,5.0,4,1.0,139.0,2.0,49.287772,-123.126187,2016-07-18 02:45:08.052670
3916161,4292229,Entire home/apt,,Downtown,121,4.5,4,1.0,114.0,2.0,49.283677,-123.113262,2016-07-18 01:22:22.928207
12108266,64930323,Entire home/apt,,Downtown,18,4.5,1,0.0,45.0,1.0,49.28457,-123.114784,2016-07-18 00:35:49.696692
8557603,3731303,Entire home/apt,,West End,16,5.0,2,1.0,47.0,2.0,49.286651,-123.125327,2016-07-18 04:41:41.755876
6854920,14884405,Entire home/apt,,West End,96,5.0,4,2.0,91.0,2.0,49.285903,-123.126541,2016-07-18 06:21:33.460112
5960507,30943335,Entire home/apt,,West End,66,5.0,2,0.0,118.0,,49.287061,-123.126218,2016-07-18 03:59:35.709737
12347190,66676446,Entire home/apt,,West End,29,5.0,4,1.0,135.0,1.0,49.283583,-123.125738,2016-07-18 00:59:28.505602
12167255,4292229,Entire home/apt,,West End,10,4.5,2,1.0,131.0,2.0,49.287129,-123.127954,2016-07-18 01:06:22.711290
8941830,14988946,Entire home/apt,,West End,32,4.5,3,0.0,78.0,1.0,49.282504,-123.135227,2016-07-18 02:17:38.518916
7295541,27745167,Entire home/apt,,Downtown,35,5.0,3,1.0,100.0,1.0,49.282189,-123.118959,2016-07-18 05:05:35.856949
9658706,2260595,Entire home/apt,,West End,0,,2,1.0,127.0,1.0,49.285382,-123.123948,2016-07-18 01:17:09.799832
2012553,3986391,Entire home/apt,,West End,0,,1,0.0,79.0,7.0,49.292705,-123.137578,2016-07-18 05:16:47.215586
10145068,12513899,Entire home/apt,,West End,2,,2,1.0,92.0,2.0,49.287989,-123.135031,2016-07-18 05:21:21.566642
12382353,30899,Entire home/apt,,Downtown,0,,4,2.0,127.0,4.0,49.288042,-123.124475,2016-07-18 01:00:40.192680
3541495,17827354,Entire home/apt,,West End,0,,3,1.0,159.0,2.0,49.288663,-123.128034,2016-07-18 06:03:59.961919
6990532,23199883,Entire home/apt,,West End,14,4.0,2,1.0,155.0,1.0,49.291175,-123.14343,2016-07-18 05:03:08.370275
11192365,36967637,Entire home/apt,,West End,0,,2,1.0,92.0,10.0,49.287833,-123.127347,2016-07-18 02:12:11.615362
6880124,24845545,Entire home/apt,,West End,0,,2,1.0,113.0,1.0,49.291333,-123.143405,2016-07-18 01:29:08.208912
9413904,45524216,Entire home/apt,,West End,10,5.0,2,0.0,68.0,4.0,49.288142,-123.132584,2016-07-18 04:27:44.024390
3605972,17478503,Entire home/apt,,Downtown,4,4.5,2,1.0,147.0,6.0,49.28861,-123.126179,2016-07-18 01:46:48.823848
11750610,10282057,Entire home/apt,,West End,8,5.0,2,1.0,155.0,2.0,49.29088,-123.14363,2016-07-18 04:31:52.442897
11923764,9983745,Entire home/apt,,West End,0,,2,1.0,103.0,1.0,49.288674,-123.137677,2016-07-18 03:42:24.773624
8534638,21149701,Entire home/apt,,Downtown,0,,1,1.0,338.0,1.0,49.288549,-123.127467,2016-07-18 01:14:35.725736
8507719,35511603,Entire home/apt,,West End,1,,2,0.0,72.0,1.0,49.288065,-123.129989,2016-07-18 04:31:00.533965
7179276,8679535,Entire home/apt,,West End,2,,2,1.0,159.0,3.0,49.2879,-123.127881,2016-07-18 04:51:53.550082
13789392,81022711,Entire home/apt,,West End,0,,2,1.0,82.0,1.0,49.287966,-123.13919,2016-07-18 04:34:09.434214
9091899,30943335,Entire home/apt,,Downtown,0,,2,0.0,84.0,1.0,49.288347,-123.126269,2016-07-18 01:25:42.958668
10502711,3004945,Entire home/apt,,Grandview-Woodland,14,4.5,2,1.0,78.0,3.0,49.272896,-123.062197,2016-07-18 02:11:21.793322
12408253,16646785,Entire home/apt,,Downtown Eastside,7,4.5,2,0.0,158.0,3.0,49.281897,-123.103987,2016-07-18 04:54:28.660750
6338586,31635801,Entire home/apt,,Downtown,44,5.0,5,3.0,178.0,,49.280045,-123.114089,2016-07-18 00:57:50.922118
8252104,43518117,Entire home/apt,,Kensington-Cedar Cottage,30,5.0,4,1.0,72.0,2.0,49.262057,-123.058774,2016-07-18 01:40:39.314648
13140701,44972806,Entire home/apt,,Renfrew-Collingwood,12,5.0,2,1.0,46.0,,49.261884,-123.045037,2016-07-18 01:38:03.416075
8310505,43812208,Entire home/apt,,Downtown Eastside,16,5.0,3,1.0,99.0,2.0,49.280715,-123.100433,2016-07-18 01:37:48.660866
13361918,7152675,Entire home/apt,,Hastings-Sunrise,2,,4,2.0,79.0,,49.268975,-123.056048,2016-07-18 02:37:41.386116
12651818,67844175,Entire home/apt,,Downtown,20,5.0,3,1.0,198.0,1.0,49.28377,-123.113843,2016-07-18 01:50:19.789778
2845806,8370402,Entire home/apt,,Grandview-Woodland,62,5.0,5,2.0,151.0,3.0,49.270533,-123.063789,2016-07-18 02:33:17.823062
1937134,10022488,Entire home/apt,,Mount Pleasant,44,5.0,3,1.0,68.0,4.0,49.262601,-123.084147,2016-07-18 04:21:11.593818
7679929,22825384,Entire home/apt,,Mount Pleasant,16,5.0,2,1.0,99.0,2.0,49.261754,-123.085493,2016-07-18 01:40:50.030480
10206355,29063350,Entire home/apt,,Grandview-Woodland,4,5.0,3,1.0,56.0,1.0,49.278766,-123.070286,2016-07-18 05:25:03.654477
1141457,6067405,Entire home/apt,,Downtown Eastside,114,5.0,5,2.0,79.0,2.0,49.279543,-123.086886,2016-07-18 01:56:46.633290
10733978,3329481,Entire home/apt,,Mount Pleasant,2,,2,0.0,94.0,3.0,49.263587,-123.100584,2016-07-18 03:13:34.595151
6701512,17507814,Entire home/apt,,Downtown Eastside,33,5.0,2,1.0,191.0,,49.283966,-123.103782,2016-07-18 00:37:09.565332
9906699,1012388,Entire home/apt,,Downtown,34,4.5,3,0.0,99.0,1.0,49.280534,-123.106031,2016-07-18 05:00:40.270163
11338813,11472769,Entire home/apt,,Downtown Eastside,9,5.0,2,0.0,175.0,2.0,49.281872,-123.107511,2016-07-18 03:18:48.307665
685229,3494559,Entire home/apt,,Kensington-Cedar Cottage,3,4.5,2,0.0,56.0,3.0,49.259982,-123.071989,2016-07-18 04:32:37.442951
8241486,7689619,Entire home/apt,,Mount Pleasant,31,5.0,4,1.0,104.0,2.0,49.270097,-123.105937,2016-07-18 01:04:56.623977
5163731,19254342,Entire home/apt,,Strathcona,41,4.5,2,1.0,79.0,1.0,49.273602,-123.096026,2016-07-18 00:57:47.926995
7543752,4566638,Entire home/apt,,Mount Pleasant,5,4.5,4,1.0,142.0,3.0,49.272238,-123.10811,2016-07-18 02:34:55.036274
7734340,40647126,Entire home/apt,,Downtown Eastside,41,5.0,2,0.0,122.0,1.0,49.281965,-123.108378,2016-07-18 01:18:10.187095
5881530,1611007,Entire home/apt,,Grandview-Woodland,52,5.0,5,2.0,103.0,1.0,49.275036,-123.064229,2016-07-18 06:13:34.662740
5174811,26766273,Entire home/apt,,Hastings-Sunrise,41,5.0,2,1.0,79.0,2.0,49.274214,-123.047152,2016-07-18 01:21:00.744370
6021380,31208324,Entire home/apt,,Downtown Eastside,25,5.0,4,2.0,206.0,4.0,49.280502,-123.099437,2016-07-18 04:50:12.107911
1788452,71508,Entire home/apt,,Grandview-Woodland,33,5.0,4,2.0,87.0,2.0,49.273898,-123.06928,2016-07-18 01:27:28.891757
12984544,27479173,Entire home/apt,,Mount Pleasant,4,5.0,2,1.0,155.0,2.0,49.27221,-123.100732,2016-07-18 03:39:41.750449
5093830,26319184,Entire home/apt,,Grandview-Woodland,20,5.0,2,2.0,68.0,3.0,49.280555,-123.063575,2016-07-18 01:45:10.161673
4624838,23953859,Entire home/apt,,Mount Pleasant,43,4.5,2,0.0,62.0,2.0,49.262327,-123.090498,2016-07-18 05:48:22.853517
6492237,6106573,Entire home/apt,,Grandview-Woodland,11,4.5,2,1.0,103.0,2.0,49.263596,-123.074071,2016-07-18 04:07:30.347045
232865,6033,Entire home/apt,,Downtown Eastside,150,5.0,5,2.0,78.0,3.0,49.276924,-123.089066,2016-07-18 05:35:44.940262
829063,329509,Entire home/apt,,Grandview-Woodland,106,5.0,4,1.0,63.0,2.0,49.271829,-123.062029,2016-07-18 06:26:26.070468
12522873,11590288,Entire home/apt,,Downtown Eastside,1,,2,1.0,76.0,2.0,49.281562,-123.105952,2016-07-18 01:53:57.117313
6057052,17304141,Entire home/apt,,Grandview-Woodland,28,5.0,8,3.0,268.0,3.0,49.275121,-123.075637,2016-07-18 00:59:20.378694
6451248,26912591,Entire home/apt,,Grandview-Woodland,18,5.0,2,1.0,101.0,2.0,49.263932,-123.063843,2016-07-18 01:05:52.770613
11804380,62870356,Entire home/apt,,Hastings-Sunrise,3,5.0,2,0.0,71.0,3.0,49.280374,-123.053808,2016-07-18 03:48:53.742892
5857194,30411393,Entire home/apt,,Grandview-Woodland,106,4.5,2,1.0,79.0,1.0,49.285899,-123.06216,2016-07-18 01:39:01.846604
4680184,24203299,Entire home/apt,,Grandview-Woodland,14,4.5,2,0.0,103.0,3.0,49.27867,-123.069501,2016-07-18 00:34:47.883943
5747556,21294269,Entire home/apt,,Grandview-Woodland,15,5.0,4,1.0,91.0,5.0,49.27094,-123.070767,2016-07-18 00:47:13.257766
9319350,8145668,Entire home/apt,,Hastings-Sunrise,33,4.5,4,2.0,88.0,2.0,49.266706,-123.043408,2016-07-18 05:40:11.771130
13754221,14017542,Entire home/apt,,Hastings-Sunrise,2,,2,0.0,70.0,,49.274564,-123.040674,2016-07-18 06:12:23.852790
4104870,21294269,Entire home/apt,,Grandview-Woodland,26,5.0,5,1.0,91.0,5.0,49.271935,-123.070951,2016-07-18 00:58:17.644934
5775309,7232476,Entire home/apt,,Downtown Eastside,54,5.0,3,1.0,92.0,2.0,49.278021,-123.098802,2016-07-18 01:13:53.794333
5391067,22720879,Entire home/apt,,Downtown Eastside,10,4.5,2,1.0,63.0,3.0,49.280963,-123.094483,2016-07-18 06:04:26.314520
13349215,37285982,Entire home/apt,,Mount Pleasant,11,5.0,4,1.0,110.0,2.0,49.270966,-123.101264,2016-07-18 05:44:11.095410
8837553,19254342,Entire home/apt,,Downtown Eastside,3,4.5,3,1.0,159.0,14.0,49.283778,-123.103106,2016-07-18 00:37:31.665834
10226356,3456429,Entire home/apt,,Downtown Eastside,2,,4,2.0,66.0,5.0,49.280059,-123.101236,2016-07-18 04:48:49.058271
12857268,61551031,Entire home/apt,,Downtown Eastside,13,5.0,2,1.0,124.0,1.0,49.283692,-123.108384,2016-07-18 01:11:58.838091
13266055,1741913,Entire home/apt,,Hastings-Sunrise,1,,6,2.0,142.0,,49.275692,-123.039179,2016-07-18 00:33:52.934425
11295563,22767800,Entire home/apt,,Kitsilano,22,5.0,2,1.0,78.0,1.0,49.268518,-123.16401,2016-07-18 04:15:14.755616
6812180,8427578,Entire home/apt,,Downtown Eastside,39,5.0,3,2.0,111.0,2.0,49.27967,-123.092453,2016-07-18 00:38:58.732400
13263517,24706476,Entire home/apt,,Downtown,3,5.0,2,1.0,158.0,1.0,49.278016,-123.122628,2016-07-18 01:52:46.462868
8418389,12392209,Entire home/apt,,Downtown,46,5.0,2,0.0,95.0,1.0,49.280133,-123.125802,2016-07-18 02:57:24.526163
9184056,26495819,Entire home/apt,,West End,33,4.5,5,1.0,62.0,1.0,49.290392,-123.133757,2016-07-18 02:44:33.693561
6312484,32169044,Entire home/apt,,Kitsilano,34,5.0,2,0.0,88.0,3.0,49.267223,-123.183779,2016-07-18 01:59:37.243666
2168943,11065739,Entire home/apt,,Fairview,11,5.0,4,2.0,135.0,5.0,49.259933,-123.144038,2016-07-18 01:58:23.921171
3914347,13635973,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,70.0,5.0,49.26563,-123.095606,2016-07-18 03:06:15.810092
7037160,36895549,Entire home/apt,,Kitsilano,9,5.0,2,1.0,100.0,2.0,49.259557,-123.168687,2016-07-18 05:39:36.082131
7011589,415787,Entire home/apt,,Fairview,27,5.0,2,1.0,164.0,2.0,49.266584,-123.138807,2016-07-18 02:28:40.116674
2999240,31044,Entire home/apt,,Mount Pleasant,55,4.5,2,1.0,103.0,2.0,49.27096,-123.10711,2016-07-18 01:25:55.473166
3422942,17174868,Entire home/apt,,Strathcona,28,5.0,2,0.0,121.0,5.0,49.270286,-123.095774,2016-07-18 00:46:35.826610
2063064,10557778,Entire home/apt,,Dunbar Southlands,55,5.0,4,3.0,135.0,1.0,49.251325,-123.178621,2016-07-18 04:09:50.214392
4550506,14343775,Entire home/apt,,Mount Pleasant,43,5.0,4,1.0,87.0,3.0,49.257477,-123.105093,2016-07-18 05:42:19.666589
11016313,3004945,Entire home/apt,,Downtown Eastside,31,5.0,2,1.0,159.0,3.0,49.283347,-123.105558,2016-07-18 01:52:04.224198
10619890,555339,Entire home/apt,,Grandview-Woodland,21,5.0,2,0.0,64.0,3.0,49.272122,-123.064521,2016-07-18 01:49:05.105655
13301995,43455349,Entire home/apt,,West End,11,4.5,2,1.0,99.0,1.0,49.292846,-123.136832,2016-07-18 03:53:06.038389
4523777,18429450,Entire home/apt,,Downtown,70,5.0,7,2.0,206.0,,49.273396,-123.124081,2016-07-18 03:10:26.952362
1603077,10507457,Entire home/apt,,Downtown,75,4.5,2,1.0,199.0,3.0,49.283314,-123.119821,2016-07-18 04:35:28.474533
3858395,11874736,Entire home/apt,,West End,23,4.5,2,1.0,111.0,1.0,49.289448,-123.129721,2016-07-18 05:00:07.568630
9654738,43724334,Entire home/apt,,West End,35,5.0,4,2.0,143.0,2.0,49.279198,-123.133725,2016-07-18 02:55:47.812501
7875465,41302596,Entire home/apt,,Downtown,13,4.5,2,1.0,107.0,3.0,49.278009,-123.117159,2016-07-18 01:26:40.969830
12057622,54299943,Entire home/apt,,Kitsilano,18,4.5,4,1.0,82.0,2.0,49.269066,-123.168045,2016-07-18 04:19:14.561372
4493377,23307558,Entire home/apt,,Kitsilano,41,5.0,4,2.0,103.0,5.0,49.262397,-123.169026,2016-07-18 05:28:53.792331
6592860,4550769,Entire home/apt,,Downtown Eastside,12,5.0,2,0.0,117.0,,49.278233,-123.086648,2016-07-18 01:49:41.725930
5354597,18823483,Entire home/apt,,Victoria-Fraserview,57,4.5,2,1.0,59.0,2.0,49.232394,-123.073783,2016-07-18 05:35:47.970954
7853563,5455906,Entire home/apt,,Downtown,59,5.0,4,2.0,182.0,3.0,49.278439,-123.122695,2016-07-18 03:20:22.442764
7093263,13977801,Entire home/apt,,West End,21,5.0,1,0.0,71.0,4.0,49.283879,-123.128723,2016-07-18 04:24:58.858469
1023006,4037844,Entire home/apt,,Kitsilano,24,4.5,3,1.0,87.0,1.0,49.261942,-123.166707,2016-07-18 06:08:28.882663
10320131,2575112,Entire home/apt,,West End,6,5.0,3,1.0,75.0,5.0,49.28333,-123.12279,2016-07-18 03:30:48.197938
2346169,986739,Entire home/apt,,Mount Pleasant,51,5.0,3,1.0,163.0,5.0,49.267625,-123.098795,2016-07-18 01:00:03.751004
9300021,17219914,Entire home/apt,,Downtown Eastside,39,5.0,6,2.0,78.0,1.0,49.278025,-123.089061,2016-07-18 01:05:41.422141
654744,2796859,Entire home/apt,,West End,42,4.5,4,2.0,159.0,5.0,49.292624,-123.141429,2016-07-18 04:56:50.893065
9435002,34482912,Entire home/apt,,Downtown,12,5.0,2,1.0,103.0,1.0,49.27865,-123.11968,2016-07-18 04:42:41.743996
4379018,22736760,Entire home/apt,,Downtown Eastside,40,4.5,2,1.0,72.0,4.0,49.279447,-123.098311,2016-07-18 05:57:42.165489
7986252,10844593,Entire home/apt,,Sunset,3,5.0,4,2.0,159.0,4.0,49.232805,-123.093782,2016-07-18 01:40:24.866704
862012,4517504,Entire home/apt,,Grandview-Woodland,60,4.5,2,1.0,59.0,3.0,49.262599,-123.062047,2016-07-18 01:33:54.066933
370342,1866668,Entire home/apt,,Downtown,125,5.0,3,1.0,150.0,3.0,49.277849,-123.124328,2016-07-18 00:49:12.896176
12625680,42433093,Entire home/apt,,West End,3,5.0,2,0.0,48.0,,49.279021,-123.131856,2016-07-18 01:30:46.903453
8758387,45929065,Entire home/apt,,Fairview,9,4.5,3,1.0,76.0,10.0,49.265063,-123.131445,2016-07-18 02:12:27.801681
5794151,21514857,Entire home/apt,,Downtown,128,5.0,4,1.0,127.0,1.0,49.280641,-123.11887,2016-07-18 00:35:02.724329
12455304,66631974,Entire home/apt,,Kitsilano,4,4.5,2,1.0,142.0,2.0,49.269944,-123.147752,2016-07-18 03:03:53.577716
10773472,42588179,Entire home/apt,,Downtown,35,5.0,2,1.0,118.0,1.0,49.27671,-123.128369,2016-07-18 04:10:35.875123
12574151,68163077,Entire home/apt,,Kitsilano,9,5.0,2,0.0,89.0,3.0,49.264726,-123.155068,2016-07-18 02:30:36.090195
13092523,18123166,Entire home/apt,,Fairview,11,5.0,4,1.0,88.0,2.0,49.262487,-123.127789,2016-07-18 05:17:36.712259
8741352,40431006,Entire home/apt,,Downtown,40,5.0,2,1.0,143.0,1.0,49.277228,-123.127332,2016-07-18 04:54:25.174122
12305313,8774176,Entire home/apt,,West End,14,5.0,3,1.0,182.0,1.0,49.292793,-123.134707,2016-07-18 05:47:16.719231
8326592,43894094,Entire home/apt,,Downtown Eastside,30,5.0,4,2.0,118.0,,49.278696,-123.100438,2016-07-18 06:12:15.113620
8797894,13281325,Entire home/apt,,Kitsilano,39,5.0,2,0.0,79.0,2.0,49.268686,-123.156107,2016-07-18 03:56:57.256296
2538908,338125,Entire home/apt,,Downtown,93,5.0,3,1.0,153.0,2.0,49.277968,-123.121108,2016-07-18 02:00:34.068117
7937457,40546079,Entire home/apt,,Kitsilano,36,5.0,3,1.0,82.0,,49.265476,-123.166958,2016-07-18 02:37:38.729875
4054111,504609,Entire home/apt,,Mount Pleasant,36,5.0,4,2.0,139.0,2.0,49.259173,-123.107855,2016-07-18 03:29:03.196142
5280501,27335988,Entire home/apt,,Kitsilano,61,5.0,2,1.0,107.0,2.0,49.257561,-123.150075,2016-07-18 03:38:39.237499
8195576,31116601,Entire home/apt,,Kitsilano,1,,2,1.0,67.0,4.0,49.266279,-123.149341,2016-07-18 02:44:28.356999
7842798,7336501,Entire home/apt,,Mount Pleasant,21,5.0,2,1.0,72.0,2.0,49.26612,-123.099082,2016-07-18 02:21:50.521562
7523837,31831884,Entire home/apt,,Marpole,49,5.0,2,1.0,70.0,2.0,49.205431,-123.134723,2016-07-18 05:12:26.803331
5736763,18429450,Entire home/apt,,Downtown,62,5.0,7,2.0,221.0,3.0,49.273019,-123.125215,2016-07-18 03:28:53.442242
9095927,47423811,Entire home/apt,,Downtown,34,5.0,2,1.0,139.0,3.0,49.2762,-123.12984,2016-07-18 05:20:55.654093
10883374,56390822,Entire home/apt,,Mount Pleasant,3,5.0,2,1.0,79.0,2.0,49.260581,-123.105084,2016-07-18 02:33:04.126840
9437276,48914020,Entire home/apt,,Downtown,32,5.0,2,1.0,63.0,3.0,49.290328,-123.127109,2016-07-18 03:09:09.483784
2041582,1728615,Entire home/apt,,Kitsilano,58,5.0,4,2.0,139.0,3.0,49.274684,-123.146421,2016-07-18 02:47:57.562032
7639521,6723104,Entire home/apt,,Downtown Eastside,62,5.0,2,1.0,177.0,1.0,49.283073,-123.104422,2016-07-18 05:45:27.691493
13683577,17965248,Entire home/apt,,Mount Pleasant,2,,2,0.0,95.0,,49.267145,-123.110827,2016-07-18 05:37:37.630062
13886200,3731303,Entire home/apt,,Downtown,0,,2,1.0,103.0,,49.287711,-123.124347,2016-07-18 06:23:44.502199
1850984,1007186,Entire home/apt,,Mount Pleasant,5,4.0,4,2.0,143.0,3.0,49.265947,-123.096094,2016-07-18 06:27:12.684655
12430552,9012610,Entire home/apt,,West End,4,5.0,2,0.0,119.0,4.0,49.278396,-123.132129,2016-07-18 05:59:48.068214
10878270,56359094,Entire home/apt,,Downtown,28,5.0,3,1.0,55.0,1.0,49.28038,-123.125026,2016-07-18 02:35:51.672325
13515948,1308589,Entire home/apt,,Mount Pleasant,4,4.0,3,2.0,139.0,,49.266984,-123.099476,2016-07-18 04:27:18.292847
1531643,7704707,Entire home/apt,,Kitsilano,90,5.0,2,1.0,109.0,2.0,49.270166,-123.161087,2016-07-18 01:34:11.686720
9011738,12243051,Entire home/apt,,Riley Park,6,4.5,4,3.0,397.0,3.0,49.254668,-123.102705,2016-07-18 03:40:53.374614
8309146,43807777,Entire home/apt,,South Cambie,31,5.0,2,1.0,78.0,3.0,49.25054,-123.120077,2016-07-18 00:41:48.325514
8743634,25391127,Entire home/apt,,Mount Pleasant,38,5.0,4,2.0,85.0,2.0,49.261537,-123.089835,2016-07-18 01:27:26.272719
7905049,9670798,Entire home/apt,,Downtown,54,5.0,6,1.0,115.0,1.0,49.279139,-123.106276,2016-07-18 03:56:00.505952
13829747,81543148,Entire home/apt,,Mount Pleasant,2,,4,2.0,119.0,2.0,49.261886,-123.110446,2016-07-18 05:57:04.821576
6732143,446881,Entire home/apt,,Riley Park,44,5.0,2,0.0,63.0,3.0,49.249934,-123.096459,2016-07-18 06:02:32.468234
13041362,55795952,Entire home/apt,,Mount Pleasant,1,,4,1.0,95.0,2.0,49.256885,-123.099936,2016-07-18 05:50:31.569838
48411,220556,Entire home/apt,,Riley Park,100,5.0,4,1.0,75.0,3.0,49.248294,-123.110539,2016-07-18 06:16:53.034186
6808428,25995708,Entire home/apt,,Kitsilano,79,5.0,2,0.0,75.0,1.0,49.258557,-123.16589,2016-07-18 04:19:24.678985
12956799,14377542,Entire home/apt,,Oakridge,12,5.0,5,1.0,71.0,1.0,49.228102,-123.11369,2016-07-18 02:28:21.204616
6854869,18767885,Entire home/apt,,Grandview-Woodland,19,4.5,4,1.0,78.0,2.0,49.279563,-123.059997,2016-07-18 05:30:15.132716
13634506,26495819,Entire home/apt,,Kitsilano,7,4.5,2,1.0,62.0,1.0,49.273787,-123.152439,2016-07-18 04:56:15.363251
9347272,3092935,Entire home/apt,,Downtown,29,5.0,4,2.0,181.0,5.0,49.280706,-123.125041,2016-07-18 02:10:18.226982
6430940,19134047,Entire home/apt,,Mount Pleasant,7,4.5,3,1.0,92.0,2.0,49.26489,-123.100008,2016-07-18 01:18:26.520585
12258880,33006954,Entire home/apt,,Downtown Eastside,1,,5,2.0,135.0,3.0,49.276551,-123.102042,2016-07-18 04:16:38.636847
66140,94635,Entire home/apt,,Riley Park,82,5.0,2,1.0,77.0,3.0,49.249763,-123.111905,2016-07-18 01:59:51.063600
7162553,2450753,Entire home/apt,,Strathcona,6,4.5,2,1.0,103.0,2.0,49.267144,-123.096302,2016-07-18 04:06:05.936329
1552167,2762868,Entire home/apt,,West End,22,5.0,4,2.0,178.0,4.0,49.281954,-123.125865,2016-07-18 00:55:34.007752
2003456,2762868,Entire home/apt,,Downtown,181,5.0,2,1.0,107.0,1.0,49.279965,-123.123294,2016-07-18 03:50:36.282053
9494165,49207785,Private room,,Shaughnessy,22,4.5,2,1.0,36.0,1.0,49.250088,-123.128694,2016-07-18 01:28:55.771703
8002349,42227005,Private room,,Marpole,23,4.5,2,1.0,44.0,2.0,49.214319,-123.129328,2016-07-18 01:01:56.707375
5361581,27793878,Private room,,Shaughnessy,14,4.5,2,1.0,60.0,1.0,49.236301,-123.140303,2016-07-18 04:58:18.607553
12830698,70024415,Private room,,Oakridge,0,,2,1.0,90.0,1.0,49.230635,-123.128354,2016-07-18 06:24:47.304915
8184676,43176264,Private room,,Kerrisdale,0,,1,1.0,238.0,1.0,49.226052,-123.155529,2016-07-18 01:30:03.931110
7679165,37424972,Private room,,Dunbar Southlands,9,4.5,2,1.0,82.0,1.0,49.24011,-123.185788,2016-07-18 04:15:37.498389
7861261,40789407,Private room,,Arbutus Ridge,3,5.0,2,1.0,47.0,1.0,49.242312,-123.170113,2016-07-18 02:03:40.146750
6694241,34119091,Private room,,Arbutus Ridge,1,,2,1.0,93.0,1.0,49.244269,-123.163094,2016-07-18 00:51:56.506226
7309387,8225046,Private room,,Dunbar Southlands,1,,1,1.0,28.0,1.0,49.245511,-123.184447,2016-07-18 01:08:11.482399
5018734,25891060,Private room,,Kerrisdale,51,4.5,2,1.0,46.0,1.0,49.232035,-123.156572,2016-07-18 01:49:24.163776
1043300,4669902,Private room,,Marpole,89,4.5,2,1.0,43.0,2.0,49.209895,-123.125785,2016-07-18 06:09:00.531317
12758429,3512738,Private room,,Marpole,2,,2,1.0,75.0,1.0,49.216341,-123.139263,2016-07-18 04:01:02.410805
7073424,3198288,Private room,,Marpole,21,5.0,2,1.0,42.0,1.0,49.206828,-123.140844,2016-07-18 01:38:39.192652
12452832,67374063,Private room,,Marpole,7,4.5,1,1.0,40.0,1.0,49.211381,-123.131007,2016-07-18 01:55:13.552471
