room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
732895,179396,Entire home/apt,,Downtown,99,5.0,2.0,1.0,103.0,3.0,49.281954,-123.123834,2016-02-19 17:18:52.524967
11140553,3987457,Entire home/apt,,Downtown,1,3.0,5.0,2.0,139.0,,49.277115,-123.112886,2016-02-19 17:18:45.907162
1121882,6155373,Private room,,Mount Pleasant,3,5.0,2.0,1.0,94.0,9.0,49.261014,-123.106529,2016-02-19 17:18:40.912282
1365609,7336501,Entire home/apt,,Downtown,18,5.0,2.0,1.0,101.0,2.0,49.278241,-123.128817,2016-02-19 17:18:36.636338
10754886,3942367,Entire home/apt,,Fairview,0,,4.0,1.0,62.0,3.0,49.261365,-123.124184,2016-02-19 17:18:10.385671
66140,94635,Entire home/apt,,Riley Park,72,5.0,2.0,1.0,71.0,3.0,49.249763,-123.111905,2016-02-19 17:18:05.816448
1798447,2366078,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,40.0,2.0,49.263793,-123.07162,2016-02-19 17:17:46.718016
9120767,25647587,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,132.0,7.0,49.265538,-123.066304,2016-02-19 17:17:42.381048
9067497,36083860,Private room,,Renfrew-Collingwood,4,5.0,1.0,1.0,23.0,2.0,49.237277,-123.033728,2016-02-19 17:17:38.814602
7822837,35820872,Entire home/apt,,Downtown,10,4.5,2.0,1.0,119.0,2.0,49.280442,-123.116756,2016-02-19 17:17:26.309232
6155894,4185719,Private room,,Mount Pleasant,9,4.5,2.0,1.0,53.0,2.0,49.258164,-123.111976,2016-02-19 17:17:22.893748
10023595,19781727,Private room,,West End,12,5.0,2.0,1.0,30.0,1.0,49.28249,-123.132568,2016-02-19 17:16:59.490524
8539775,44958175,Entire home/apt,,Fairview,0,,2.0,2.0,150.0,1.0,49.269097,-123.133996,2016-02-19 17:16:55.186929
4127162,7305426,Private room,,Kitsilano,0,,2.0,1.0,29.0,5.0,49.266853,-123.161806,2016-02-19 17:16:53.102289
14492,56071,Private room,,Grandview-Woodland,0,,2.0,1.0,204.0,7.0,49.264805,-123.076876,2016-02-19 17:16:50.603827
9682684,35078874,Private room,,West End,3,4.5,1.0,1.0,33.0,3.0,49.283884,-123.130863,2016-02-19 17:16:30.981190
10595669,54670340,Entire home/apt,,Riley Park,0,,4.0,2.0,150.0,1.0,49.246969,-123.094843,2016-02-19 17:16:23.005098
8535156,3006105,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,60.0,1.0,49.259414,-123.075125,2016-02-19 17:16:00.628524
134688,653436,Private room,,Renfrew-Collingwood,25,5.0,2.0,1.0,33.0,3.0,49.244935,-123.04916,2016-02-19 17:15:47.779517
8606185,11139001,Entire home/apt,,West End,9,5.0,2.0,1.0,91.0,1.0,49.283118,-123.128369,2016-02-19 17:15:43.881710
2042431,9582918,Entire home/apt,,Downtown,98,5.0,4.0,1.0,121.0,3.0,49.278161,-123.118289,2016-02-19 17:15:28.070733
9654487,23782692,Private room,,Mount Pleasant,0,,2.0,1.0,38.0,5.0,49.260575,-123.087493,2016-02-19 17:15:24.667967
1856310,7357386,Entire home/apt,,Kitsilano,57,5.0,2.0,0.0,83.0,1.0,49.263741,-123.168876,2016-02-19 17:15:21.447680
9994297,37433838,Entire home/apt,,Downtown,0,,2.0,0.0,113.0,1.0,49.289783,-123.127318,2016-02-19 17:14:57.432142
6526744,31239678,Entire home/apt,,Downtown,9,4.5,2.0,2.0,139.0,2.0,49.279254,-123.109998,2016-02-19 17:14:51.285835
1982065,8689200,Private room,,Mount Pleasant,39,5.0,1.0,1.0,49.0,2.0,49.261696,-123.080992,2016-02-19 17:14:30.115860
7083715,35978577,Private room,,Downtown,21,5.0,2.0,1.0,37.0,1.0,49.275826,-123.127701,2016-02-19 17:14:25.178257
628047,483861,Entire home/apt,,West End,65,5.0,2.0,0.0,67.0,,49.2804,-123.136052,2016-02-19 17:13:52.621955
1349904,3629760,Entire home/apt,,Fairview,49,4.5,2.0,1.0,136.0,1.0,49.25707,-123.129167,2016-02-19 17:13:36.069749
23080,71205,Entire home/apt,,Kitsilano,5,5.0,2.0,1.0,64.0,4.0,49.270128,-123.157284,2016-02-19 17:13:26.668221
5288775,27295523,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,30.0,1.0,49.236409,-123.064431,2016-02-19 17:13:06.945671
2756806,483861,Entire home/apt,,West End,34,5.0,2.0,0.0,67.0,,49.280527,-123.136135,2016-02-19 17:13:00.171595
11151164,55063767,Shared room,,Renfrew-Collingwood,0,,2.0,1.0,15.0,1.0,49.246652,-123.049607,2016-02-20 01:37:07.399365
11108007,57698733,Shared room,,Sunset,0,,1.0,1.0,15.0,1.0,49.227243,-123.098079,2016-02-19 20:57:21.233800
11105712,7653757,Shared room,,Sunset,0,,1.0,1.0,27.0,2.0,49.222549,-123.090157,2016-02-20 02:39:24.834526
4485301,6243638,Shared room,,Downtown,0,,2.0,1.0,75.0,2.0,49.277117,-123.128373,2016-02-19 23:00:20.060378
10787639,55817235,Shared room,,West End,0,,2.0,1.0,57.0,1.0,49.288957,-123.132421,2016-02-19 22:56:13.902282
11276140,11693171,Shared room,,Downtown,0,,2.0,1.0,23.0,1.0,49.275819,-123.129153,2016-02-20 00:04:31.029753
10931383,16924517,Shared room,,West End,0,,1.0,1.0,20.0,1.0,49.283524,-123.128655,2016-02-19 21:49:04.015006
9639053,28008648,Shared room,,West End,0,,2.0,1.0,52.0,1.0,49.279129,-123.135005,2016-02-19 23:49:51.715296
10833643,30436924,Shared room,,Grandview-Woodland,0,,1.0,1.0,23.0,1.0,49.263996,-123.066049,2016-02-19 22:32:33.762395
10728636,49116461,Entire home/apt,,Downtown,0,,2.0,0.0,127.0,1.0,49.277387,-123.118935,2016-02-20 03:56:54.844944
10108957,49619978,Entire home/apt,,Downtown,0,,2.0,1.0,110.0,5.0,49.278106,-123.117478,2016-02-19 22:34:48.251522
10224522,29582,Entire home/apt,,Downtown,0,,4.0,1.0,113.0,1.0,49.273798,-123.117669,2016-02-19 20:11:57.619961
11254885,290930,Entire home/apt,,Downtown,0,,2.0,1.0,140.0,3.0,49.274089,-123.12235,2016-02-20 03:05:06.155462
11037714,45306623,Entire home/apt,,Downtown,0,,,3.0,261.0,1.0,49.277201,-123.122616,2016-02-20 01:37:58.051145
11127660,1013057,Entire home/apt,,Downtown,0,,3.0,1.0,60.0,5.0,49.276935,-123.116914,2016-02-19 22:27:49.474720
6935977,6469597,Private room,,Kitsilano,1,5.0,2.0,1.0,53.0,1.0,49.265325,-123.160103,2016-02-19 18:03:56.808269
9776214,50399561,Entire home/apt,,West Point Grey,1,,5.0,2.0,82.0,1.0,49.274472,-123.213458,2016-02-19 18:03:51.641858
11071582,57453453,Entire home/apt,,West End,0,,2.0,1.0,38.0,14.0,49.286391,-123.127895,2016-02-20 02:49:15.582990
10990288,57024449,Entire home/apt,,West End,0,,3.0,1.0,113.0,1.0,49.278179,-123.131878,2016-02-19 19:58:15.382620
10831116,56085417,Entire home/apt,,West End,0,,2.0,1.0,111.0,1.0,49.279651,-123.132328,2016-02-19 22:18:03.946714
11261622,58784462,Entire home/apt,,West End,0,,2.0,1.0,60.0,1.0,49.283149,-123.13357,2016-02-20 01:58:19.766118
11191454,36967637,Entire home/apt,,West End,0,,4.0,2.0,165.0,7.0,49.287652,-123.128387,2016-02-20 01:43:39.332134
10676673,55027729,Entire home/apt,,West End,0,,,7.0,678.0,1.0,49.283182,-123.129696,2016-02-19 17:23:40.640980
4719722,23758398,Entire home/apt,,West End,2,2.0,2.0,1.0,166.0,1.0,49.286617,-123.133466,2016-02-19 23:31:13.188080
8001517,5881540,Entire home/apt,,West End,0,,2.0,1.0,60.0,1.0,49.285412,-123.132345,2016-02-19 18:02:18.487545
11149804,14328246,Entire home/apt,,West End,0,,2.0,0.0,45.0,3.0,49.288056,-123.12975,2016-02-19 23:19:33.044746
3319725,11696776,Entire home/apt,,West End,5,4.5,1.0,1.0,78.0,3.0,49.286961,-123.133754,2016-02-20 01:32:11.028541
10456137,10560948,Entire home/apt,,West End,1,5.0,4.0,1.0,93.0,1.0,49.286629,-123.132428,2016-02-20 02:12:58.133052
10821248,10721461,Entire home/apt,,West End,0,,,2.0,135.0,3.0,49.288039,-123.129595,2016-02-20 03:49:30.908333
11061764,25714477,Entire home/apt,,West End,0,,3.0,1.0,71.0,1.0,49.287288,-123.12769,2016-02-20 00:45:26.363070
10962867,5695315,Entire home/apt,,West End,0,,2.0,1.0,79.0,3.0,49.286811,-123.135766,2016-02-19 18:11:45.549231
10970402,23920580,Entire home/apt,,West End,0,,5.0,1.0,113.0,3.0,49.276116,-123.135118,2016-02-19 21:30:32.877665
11192365,36967637,Entire home/apt,,West End,0,,2.0,1.0,98.0,7.0,49.287833,-123.127347,2016-02-20 00:28:46.200183
11128225,4292080,Entire home/apt,,West End,0,,2.0,1.0,53.0,2.0,49.283243,-123.137473,2016-02-19 18:45:54.357808
11081642,19002765,Entire home/apt,,West End,0,,2.0,1.0,71.0,1.0,49.291339,-123.135981,2016-02-20 03:53:46.856733
11338037,22008142,Entire home/apt,,West End,0,,2.0,1.0,90.0,3.0,49.292178,-123.138635,2016-02-20 00:13:45.457302
10770581,22008142,Entire home/apt,,West End,1,5.0,2.0,1.0,82.0,2.0,49.284236,-123.136296,2016-02-19 21:49:20.729139
11326423,45568212,Entire home/apt,,Strathcona,0,,3.0,1.0,103.0,1.0,49.26873,-123.095892,2016-02-20 03:13:38.209657
7691521,9922907,Entire home/apt,,Strathcona,0,,2.0,1.0,67.0,2.0,49.267154,-123.096219,2016-02-20 00:32:15.493824
11018861,12152513,Entire home/apt,,South Cambie,0,,4.0,2.0,55.0,3.0,49.251309,-123.124538,2016-02-19 22:35:10.576829
10661345,55071061,Entire home/apt,,Shaughnessy,2,5.0,2.0,1.0,52.0,1.0,49.256216,-123.128868,2016-02-19 20:39:32.350459
10907401,30316989,Entire home/apt,,Shaughnessy,1,5.0,2.0,1.0,49.0,3.0,49.25502,-123.147416,2016-02-20 00:18:43.184858
9999789,51370540,Entire home/apt,,Riley Park,0,,2.0,1.0,49.0,3.0,49.255994,-123.100307,2016-02-20 01:30:38.637755
10878287,373112,Entire home/apt,,Riley Park,0,,,3.0,450.0,3.0,49.254127,-123.106868,2016-02-20 03:39:23.985774
10967560,39535423,Entire home/apt,,Riley Park,0,,4.0,1.0,61.0,1.0,49.236772,-123.096939,2016-02-19 23:42:20.541634
10946008,20496880,Entire home/apt,,South Cambie,0,,3.0,0.0,68.0,4.0,49.252787,-123.115604,2016-02-19 19:31:29.525682
9989423,4094688,Entire home/apt,,Riley Park,1,5.0,4.0,1.0,57.0,2.0,49.245121,-123.09954,2016-02-19 23:32:53.686911
10708790,12811723,Entire home/apt,,Riley Park,2,5.0,2.0,1.0,60.0,1.0,49.255083,-123.102642,2016-02-19 20:03:46.208106
10479932,54017133,Entire home/apt,,Renfrew-Collingwood,0,,4.0,2.0,75.0,1.0,49.246874,-123.056592,2016-02-20 03:54:05.624056
10996518,47678661,Entire home/apt,,Renfrew-Collingwood,0,,2.0,0.0,44.0,1.0,49.23884,-123.03272,2016-02-19 21:46:33.306212
11281139,58922539,Entire home/apt,,West Point Grey,0,,4.0,2.0,113.0,1.0,49.263448,-123.1881,2016-02-20 01:33:46.000549
10368674,53370003,Entire home/apt,,West Point Grey,1,5.0,2.0,1.0,64.0,1.0,49.265527,-123.206931,2016-02-19 22:01:30.986254
10657119,1747533,Entire home/apt,,West Point Grey,0,,5.0,3.0,678.0,5.0,49.263072,-123.19878,2016-02-20 01:27:23.111245
10526398,40061935,Entire home/apt,,West Point Grey,1,,3.0,1.0,38.0,1.0,49.262685,-123.192311,2016-02-20 00:38:52.591804
9310267,48328313,Entire home/apt,,West Point Grey,1,5.0,2.0,0.0,74.0,2.0,49.270406,-123.20502,2016-02-19 20:14:22.548689
10973317,56429677,Entire home/apt,,Oakridge,0,,,2.0,101.0,2.0,49.226692,-123.115591,2016-02-20 02:25:07.956292
10912177,56534218,Entire home/apt,,Sunset,3,5.0,,4.0,150.0,2.0,49.221565,-123.105619,2016-02-20 00:00:22.991504
10361947,35817779,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,72.0,2.0,49.259894,-123.082252,2016-02-19 22:35:37.956935
11066995,19254342,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,91.0,1.0,49.269636,-123.105415,2016-02-19 22:08:12.357008
11048290,57326527,Entire home/apt,,Strathcona,0,,2.0,1.0,60.0,1.0,49.266727,-123.089324,2016-02-20 02:08:54.065999
351386,141677,Entire home/apt,,Mount Pleasant,7,4.5,3.0,1.0,112.0,4.0,49.260637,-123.10421,2016-02-20 01:29:57.083000
854211,1344029,Entire home/apt,,Mount Pleasant,21,5.0,5.0,2.0,71.0,7.0,49.25766,-123.081792,2016-02-19 21:15:13.227911
11208841,19254342,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,76.0,1.0,49.26914,-123.10655,2016-02-20 02:59:40.879943
11044129,3347046,Entire home/apt,,Riley Park,0,,,3.0,179.0,5.0,49.255925,-123.10613,2016-02-20 02:33:25.276122
11102652,5775298,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,105.0,2.0,49.270781,-123.101926,2016-02-19 18:18:24.600047
962070,1282883,Entire home/apt,,Mount Pleasant,0,,2.0,0.0,53.0,1.0,49.262948,-123.10781,2016-02-20 00:32:12.673939
8434517,10634725,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,57.0,1.0,49.261588,-123.082583,2016-02-20 00:00:54.777134
10360833,980294,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,132.0,3.0,49.261561,-123.100056,2016-02-20 03:25:51.038376
10979132,12243051,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,46.0,,49.268935,-123.107621,2016-02-19 20:21:37.491771
10864093,1768437,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,61.0,4.0,49.258577,-123.106027,2016-02-19 21:45:46.482013
10802668,15450718,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,67.0,1.0,49.262482,-123.094471,2016-02-19 23:06:22.765005
10431639,16927739,Entire home/apt,,Mount Pleasant,0,,2.0,0.0,71.0,1.0,49.261644,-123.099125,2016-02-20 00:41:36.787840
11046763,32443862,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,104.0,3.0,49.269935,-123.107005,2016-02-19 23:04:41.923418
11149462,19254342,Entire home/apt,,Mount Pleasant,0,,4.0,1.0,76.0,1.0,49.27089,-123.10499,2016-02-20 04:15:30.946483
1213494,6624242,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,150.0,14.0,49.261984,-123.085558,2016-02-20 02:05:21.461315
4377155,4132464,Entire home/apt,,Kensington-Cedar Cottage,0,,3.0,2.0,75.0,2.0,49.255921,-123.078262,2016-02-19 22:18:36.898975
10392886,3443828,Entire home/apt,,Mount Pleasant,0,,5.0,2.0,112.0,5.0,49.261691,-123.093644,2016-02-19 18:29:01.769244
11166477,40431006,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,68.0,1.0,49.264099,-123.098128,2016-02-19 21:11:17.731952
10865734,7336162,Entire home/apt,,Mount Pleasant,1,5.0,4.0,1.0,81.0,2.0,49.269103,-123.104789,2016-02-20 02:57:07.073988
11012868,10573354,Entire home/apt,,Marpole,0,,,7.0,549.0,,49.215327,-123.142961,2016-02-19 19:51:19.194119
10056274,15143475,Entire home/apt,,Marpole,0,,4.0,2.0,89.0,4.0,49.21076,-123.117921,2016-02-20 01:51:50.497973
9668128,49962098,Entire home/apt,,Marpole,0,,3.0,1.0,39.0,2.0,49.207325,-123.128156,2016-02-19 20:24:34.614695
10991002,23075167,Entire home/apt,,Marpole,1,5.0,,2.0,74.0,1.0,49.211639,-123.115756,2016-02-19 20:10:14.293433
4287684,11874991,Entire home/apt,,Kitsilano,1,4.0,4.0,1.0,89.0,2.0,49.265154,-123.181355,2016-02-20 04:10:44.770524
10651983,4990518,Entire home/apt,,Shaughnessy,1,5.0,4.0,1.0,57.0,1.0,49.256721,-123.151402,2016-02-19 18:42:15.712531
1654185,5168221,Entire home/apt,,Kitsilano,6,4.5,2.0,1.0,76.0,2.0,49.265269,-123.146017,2016-02-19 21:20:19.695394
1206606,6591521,Entire home/apt,,Kitsilano,72,4.5,5.0,1.0,89.0,3.0,49.271169,-123.149347,2016-02-19 20:19:17.384226
280254,1411335,Entire home/apt,,Kitsilano,4,5.0,2.0,1.0,80.0,7.0,49.267663,-123.15601,2016-02-19 22:12:12.708403
10493579,54094843,Entire home/apt,,Kitsilano,0,,2.0,1.0,75.0,3.0,49.266578,-123.153341,2016-02-20 03:14:08.053087
10231101,9562903,Entire home/apt,,Kitsilano,0,,4.0,1.0,142.0,1.0,49.271185,-123.155281,2016-02-19 21:27:47.092368
9237061,4484250,Entire home/apt,,Kitsilano,0,,2.0,1.0,99.0,1.0,49.271389,-123.160195,2016-02-20 04:06:40.829525
2594020,13281325,Entire home/apt,,Kitsilano,0,,2.0,1.0,150.0,3.0,49.268916,-123.176817,2016-02-20 03:46:32.751618
11086382,29412479,Entire home/apt,,Kitsilano,0,,,2.0,222.0,3.0,49.267054,-123.153772,2016-02-20 03:27:43.704772
4076882,21145524,Entire home/apt,,Kitsilano,0,,2.0,2.0,121.0,5.0,49.264591,-123.16474,2016-02-19 19:57:31.371919
10652661,55011312,Entire home/apt,,Kitsilano,0,,2.0,1.0,113.0,1.0,49.269214,-123.161072,2016-02-19 22:34:12.433899
10939230,56719650,Entire home/apt,,Kitsilano,0,,4.0,2.0,113.0,4.0,49.272034,-123.15564,2016-02-19 21:07:44.533942
2756550,14100866,Entire home/apt,,Kitsilano,0,,2.0,2.0,100.0,14.0,49.263979,-123.154552,2016-02-20 01:20:06.784982
10733437,17506236,Entire home/apt,,Kitsilano,1,5.0,3.0,1.0,75.0,1.0,49.266415,-123.150814,2016-02-19 23:14:54.667080
3950906,17762420,Entire home/apt,,Kitsilano,0,,,3.0,187.0,2.0,49.266296,-123.146844,2016-02-19 21:10:28.036631
11046650,2244786,Entire home/apt,,Kitsilano,0,,,2.0,88.0,1.0,49.261252,-123.153532,2016-02-19 20:34:12.536987
11049719,57349336,Entire home/apt,,Kitsilano,1,5.0,,2.0,90.0,2.0,49.268973,-123.176209,2016-02-20 01:42:24.711002
10773542,10573354,Entire home/apt,,West Point Grey,0,,,5.0,549.0,1.0,49.269024,-123.186026,2016-02-19 22:22:32.756202
10569044,11241353,Entire home/apt,,Kitsilano,0,,2.0,1.0,132.0,7.0,49.270515,-123.177339,2016-02-19 18:25:30.714220
11061473,12243051,Entire home/apt,,Kitsilano,0,,,2.0,93.0,,49.267443,-123.164861,2016-02-19 22:42:08.964379
10986165,40985708,Entire home/apt,,Killarney,0,,2.0,1.0,38.0,2.0,49.230061,-123.028499,2016-02-20 04:08:33.952736
3835252,18298116,Entire home/apt,,Kerrisdale,4,5.0,5.0,4.0,450.0,1.0,49.230785,-123.174208,2016-02-19 19:51:17.608783
11282960,19254342,Entire home/apt,,Kerrisdale,0,,2.0,1.0,54.0,1.0,49.230829,-123.162334,2016-02-20 03:24:28.040676
11299742,1340389,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,2.0,105.0,2.0,49.256496,-123.07752,2016-02-20 00:18:31.832742
10735327,16390193,Entire home/apt,,Kensington-Cedar Cottage,0,,,6.0,264.0,3.0,49.246419,-123.068321,2016-02-19 18:08:25.050826
2687245,13001761,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,71.0,2.0,49.259062,-123.074726,2016-02-20 04:10:01.800268
10710996,20579426,Entire home/apt,,Riley Park,0,,4.0,1.0,57.0,3.0,49.246378,-123.090915,2016-02-20 03:56:19.110961
1346915,7307371,Entire home/apt,,Kensington-Cedar Cottage,0,,,5.0,226.0,7.0,49.252038,-123.06382,2016-02-19 20:15:14.488397
11107913,7803388,Entire home/apt,,Riley Park,0,,5.0,2.0,65.0,3.0,49.245508,-123.090415,2016-02-19 22:27:29.345417
11146611,57657924,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,32.0,1.0,49.238929,-123.065914,2016-02-19 20:18:59.147977
10248579,23464606,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,2.0,0.0,45.0,2.0,49.244804,-123.0658,2016-02-19 19:13:43.161752
6407591,33419209,Entire home/apt,,Hastings-Sunrise,0,,,3.0,91.0,2.0,49.265942,-123.046547,2016-02-20 02:18:08.225732
11139405,46727751,Entire home/apt,,Hastings-Sunrise,0,,5.0,3.0,233.0,1.0,49.282921,-123.05354,2016-02-20 01:47:52.582168
11066513,57307418,Entire home/apt,,Hastings-Sunrise,0,,4.0,2.0,60.0,2.0,49.283447,-123.027774,2016-02-20 04:07:44.642789
7981973,8335930,Entire home/apt,,Hastings-Sunrise,2,5.0,4.0,1.0,57.0,1.0,49.278049,-123.036981,2016-02-20 00:48:58.479063
10839061,56135588,Entire home/apt,,Hastings-Sunrise,2,4.0,2.0,1.0,37.0,1.0,49.274642,-123.03476,2016-02-20 04:12:28.560271
10683117,7247542,Entire home/apt,,Grandview-Woodland,2,5.0,2.0,1.0,74.0,2.0,49.284752,-123.063993,2016-02-19 23:24:13.220458
11225535,47271924,Entire home/apt,,Downtown Eastside,0,,4.0,0.0,121.0,1.0,49.28129,-123.103177,2016-02-19 23:19:13.543084
590001,1279773,Entire home/apt,,Downtown Eastside,28,5.0,2.0,1.0,82.0,5.0,49.282096,-123.106937,2016-02-20 03:24:49.605982
11166740,21857797,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,94.0,14.0,49.28183,-123.107398,2016-02-20 03:07:12.703480
10740977,55526561,Entire home/apt,,Downtown Eastside,0,,,2.0,275.0,1.0,49.283654,-123.10786,2016-02-19 23:27:05.879366
10875223,68996,Entire home/apt,,Sunset,0,,3.0,1.0,64.0,1.0,49.217759,-123.101811,2016-02-20 04:11:25.737467
11182843,58204761,Entire home/apt,,Sunset,0,,2.0,2.0,91.0,1.0,49.214764,-123.090223,2016-02-20 00:27:34.246094
11169437,5030138,Entire home/apt,,Victoria-Fraserview,0,,2.0,1.0,30.0,1.0,49.230901,-123.054515,2016-02-20 02:20:41.978900
8887446,39152697,Entire home/apt,,Fairview,2,5.0,4.0,1.0,75.0,3.0,49.262879,-123.131621,2016-02-20 01:34:09.473711
10745963,39152697,Entire home/apt,,Fairview,1,5.0,4.0,1.0,75.0,3.0,49.261343,-123.130287,2016-02-20 02:07:39.671569
11026393,57220927,Entire home/apt,,Fairview,0,,3.0,1.0,75.0,14.0,49.265002,-123.131438,2016-02-19 23:13:23.649089
11203049,16713896,Entire home/apt,,Fairview,1,,4.0,2.0,74.0,1.0,49.259813,-123.125932,2016-02-20 00:40:40.795368
8555715,21174160,Entire home/apt,,Fairview,0,,4.0,1.0,74.0,2.0,49.26902,-123.116679,2016-02-19 22:54:15.359452
10767395,13648995,Entire home/apt,,Fairview,0,,4.0,2.0,75.0,3.0,49.262552,-123.129595,2016-02-20 01:19:46.339548
2011054,2253163,Entire home/apt,,Fairview,0,,2.0,,75.0,5.0,49.261991,-123.141704,2016-02-20 00:05:57.269206
11042338,57306482,Entire home/apt,,Fairview,0,,5.0,3.0,200.0,1.0,49.262944,-123.116413,2016-02-19 20:30:02.420003
11187939,44471476,Entire home/apt,,Fairview,0,,4.0,1.0,74.0,2.0,49.257469,-123.129977,2016-02-20 00:48:03.473313
11280482,39152697,Entire home/apt,,Fairview,0,,4.0,1.0,99.0,3.0,49.262297,-123.130307,2016-02-20 00:30:53.478852
2947678,13202683,Entire home/apt,,Fairview,3,4.5,4.0,1.0,98.0,3.0,49.261315,-123.135768,2016-02-20 02:22:19.684470
11210578,58188386,Entire home/apt,,Fairview,0,,2.0,1.0,57.0,1.0,49.263103,-123.127679,2016-02-19 22:11:02.682784
10970899,11886329,Entire home/apt,,Fairview,0,,2.0,0.0,57.0,15.0,49.263052,-123.131683,2016-02-20 04:22:42.992172
11325700,5710465,Entire home/apt,,Fairview,0,,,2.0,109.0,3.0,49.26636,-123.117412,2016-02-19 20:06:20.768072
10592256,7419608,Entire home/apt,,Fairview,0,,2.0,0.0,82.0,1.0,49.262066,-123.142633,2016-02-19 18:30:04.399675
11283276,58941485,Entire home/apt,,Fairview,0,,2.0,1.0,68.0,2.0,49.261224,-123.131039,2016-02-20 04:00:56.420219
10724793,12243051,Entire home/apt,,Fairview,0,,4.0,1.0,129.0,3.0,49.264178,-123.144955,2016-02-19 18:14:32.949802
11304616,2742405,Entire home/apt,,Fairview,0,,3.0,1.0,60.0,3.0,49.261069,-123.121582,2016-02-20 02:08:57.887399
11263184,58798127,Entire home/apt,,Fairview,0,,2.0,1.0,68.0,7.0,49.260845,-123.134466,2016-02-20 03:04:21.186319
10991151,17938257,Entire home/apt,,Fairview,0,,4.0,1.0,41.0,3.0,49.26127,-123.126624,2016-02-19 21:00:49.184640
10086250,43118101,Entire home/apt,,Fairview,1,5.0,2.0,1.0,64.0,2.0,49.264418,-123.120194,2016-02-19 18:59:46.278503
10928406,1537934,Entire home/apt,,Fairview,1,5.0,2.0,1.0,61.0,2.0,49.259947,-123.131507,2016-02-19 18:10:32.016480
11009395,50958756,Entire home/apt,,Fairview,0,,2.0,2.0,56.0,2.0,49.264612,-123.124323,2016-02-20 04:04:43.998566
1130683,6203239,Entire home/apt,,Dunbar Southlands,2,4.5,,3.0,188.0,5.0,49.237546,-123.179679,2016-02-20 01:36:48.063133
10991548,40538295,Entire home/apt,,Dunbar Southlands,0,,,4.0,485.0,7.0,49.228574,-123.183423,2016-02-19 19:15:01.135353
11009470,57130374,Entire home/apt,,Dunbar Southlands,0,,,5.0,1100.0,5.0,49.237299,-123.191474,2016-02-19 23:36:20.748130
10992078,37451224,Entire home/apt,,Dunbar Southlands,0,,,2.0,67.0,1.0,49.254579,-123.178548,2016-02-19 20:15:57.837615
