room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
129756,69746,Private room,,Grandview-Woodland,101,5.0,2,,57.0,3.0,49.267851,-123.066117,2016-11-22 19:14:20.316502
4566373,19079579,Private room,,Grandview-Woodland,21,4.5,2,,41.0,1.0,49.276334,-123.059165,2016-11-22 19:34:35.496904
6855070,35879676,Private room,,Hastings-Sunrise,44,5.0,2,,54.0,1.0,49.282124,-123.05282,2016-11-23 00:39:09.572280
3986857,19079579,Private room,,Grandview-Woodland,4,5.0,1,,65.0,1.0,49.275967,-123.057574,2016-11-22 20:44:02.246564
6832927,855091,Private room,,Hastings-Sunrise,21,4.5,1,,38.0,1.0,49.282023,-123.050077,2016-11-22 19:42:37.721200
9478953,23878642,Private room,,Fairview,20,5.0,2,,58.0,2.0,49.26604,-123.115824,2016-11-22 21:48:28.970160
5007196,15535422,Private room,,Downtown,17,4.5,2,,50.0,3.0,49.279201,-123.109649,2016-11-22 23:10:27.616006
9249143,36667599,Private room,,Downtown,67,5.0,2,,75.0,1.0,49.279705,-123.110523,2016-11-22 23:19:15.603149
9093233,17219914,Private room,,Downtown Eastside,117,5.0,2,,46.0,1.0,49.277241,-123.088388,2016-11-23 00:15:01.759403
14204145,78932005,Private room,,Downtown Eastside,16,5.0,3,,56.0,2.0,49.278304,-123.091404,2016-11-22 20:54:32.098978
14180277,8979425,Private room,,Grandview-Woodland,7,5.0,2,,30.0,1.0,49.273875,-123.065801,2016-11-22 23:46:49.227719
260743,395384,Private room,,Grandview-Woodland,56,4.0,2,,30.0,3.0,49.282163,-123.063195,2016-11-22 21:34:38.432907
6599233,34523774,Private room,,Grandview-Woodland,41,5.0,2,,70.0,2.0,49.278124,-123.070293,2016-11-22 21:55:45.522317
11637959,47271924,Private room,,Downtown Eastside,11,5.0,2,,42.0,1.0,49.282831,-123.091196,2016-11-22 23:13:16.426418
5658493,5922377,Private room,,Mount Pleasant,96,5.0,2,,68.0,2.0,49.272614,-123.100848,2016-11-22 21:23:49.980760
15465343,56431648,Private room,,Downtown,3,5.0,2,,77.0,2.0,49.280991,-123.118786,2016-11-23 00:37:28.466216
13962385,18978000,Private room,,Grandview-Woodland,5,4.5,1,,33.0,4.0,49.280555,-123.06283,2016-11-22 22:05:06.923092
11655752,17163976,Private room,,Downtown,12,5.0,2,,76.0,1.0,49.278387,-123.115298,2016-11-23 01:56:47.072630
10282876,48804113,Private room,,Downtown,17,4.5,2,,64.0,1.0,49.282719,-123.113682,2016-11-23 01:39:00.224316
18589,71508,Private room,,Grandview-Woodland,195,5.0,4,,67.0,1.0,49.274274,-123.070628,2016-11-22 20:38:54.159669
31869,137044,Private room,,Grandview-Woodland,22,4.5,2,,72.0,4.0,49.275292,-123.059432,2016-11-22 22:39:09.665917
3933104,20377699,Private room,,Hastings-Sunrise,5,4.0,2,,49.0,1.0,49.274885,-123.056481,2016-11-22 20:03:35.218547
10661209,6802773,Private room,,Downtown Eastside,30,4.5,1,,37.0,1.0,49.280766,-123.086099,2016-11-23 01:45:58.419593
9014046,2437433,Private room,,Grandview-Woodland,16,4.0,3,,39.0,1.0,49.285204,-123.05927,2016-11-23 00:26:41.954421
14163907,85672710,Private room,,Kensington-Cedar Cottage,16,4.5,2,,54.0,2.0,49.261253,-123.065439,2016-11-22 18:47:54.234924
7717732,943730,Private room,,Kensington-Cedar Cottage,22,5.0,2,,54.0,1.0,49.259261,-123.074516,2016-11-23 00:11:34.304707
14851293,78932005,Private room,,Downtown Eastside,11,5.0,2,,54.0,2.0,49.279561,-123.090884,2016-11-22 21:49:06.789886
3811376,19079579,Private room,,Grandview-Woodland,42,4.5,2,,41.0,1.0,49.275351,-123.059123,2016-11-22 18:55:58.412910
1759915,1721044,Private room,,Downtown,114,4.5,3,,48.0,1.0,49.277318,-123.108051,2016-11-22 22:11:57.805845
1273078,2949659,Private room,,Downtown,179,5.0,2,,61.0,2.0,49.280437,-123.107375,2016-11-23 00:12:08.264796
6902305,25779337,Private room,,Grandview-Woodland,127,4.5,3,,37.0,1.0,49.283265,-123.061814,2016-11-22 21:06:37.016829
3405122,17172562,Private room,,Downtown Eastside,87,4.5,1,,58.0,1.0,49.282339,-123.08518,2016-11-22 20:32:20.912815
10360526,2625666,Private room,,Hastings-Sunrise,26,5.0,2,,34.0,3.0,49.279561,-123.052128,2016-11-22 19:38:01.005908
8367651,44102160,Private room,,Grandview-Woodland,30,5.0,2,,53.0,2.0,49.271589,-123.073005,2016-11-23 01:00:08.116355
13787784,50806793,Private room,,Strathcona,5,5.0,2,,45.0,1.0,49.272848,-123.100014,2016-11-22 21:06:33.099823
8169566,24407946,Private room,,Downtown Eastside,43,5.0,2,,54.0,1.0,49.280183,-123.080119,2016-11-22 19:15:38.275289
12628393,66387581,Private room,,Grandview-Woodland,20,5.0,1,,31.0,3.0,49.277012,-123.069291,2016-11-22 23:48:45.223189
7810387,41110389,Private room,,Grandview-Woodland,57,4.5,2,,52.0,1.0,49.277695,-123.067874,2016-11-23 01:41:24.904974
11128334,45118840,Private room,,Downtown Eastside,33,4.5,1,,31.0,1.0,49.278851,-123.087919,2016-11-22 19:42:40.485158
15936865,103433818,Private room,,Grandview-Woodland,0,,2,,31.0,1.0,49.285862,-123.059751,2016-11-22 22:01:19.196679
14300674,31399571,Private room,,Kensington-Cedar Cottage,12,5.0,1,,54.0,2.0,49.244491,-123.083595,2016-11-22 20:52:01.523367
11390404,59751517,Private room,,Mount Pleasant,9,4.5,2,,58.0,1.0,49.264021,-123.085689,2016-11-22 18:48:29.386927
16054184,104541005,Private room,,Kitsilano,0,,2,,61.0,2.0,49.257967,-123.155902,2016-11-22 22:29:31.018078
15954508,103590310,Private room,,Riley Park,0,,2,,34.0,3.0,49.2388,-123.114356,2016-11-22 20:16:19.613794
14981863,45576723,Private room,,Kitsilano,16,4.5,2,,38.0,1.0,49.259458,-123.168735,2016-11-22 20:53:48.997263
12910686,26595384,Private room,,West End,7,4.5,2,,39.0,3.0,49.290375,-123.131093,2016-11-22 20:01:03.756561
10281737,17796355,Private room,,Kensington-Cedar Cottage,48,5.0,2,,58.0,1.0,49.252741,-123.077356,2016-11-22 20:05:16.738431
9510579,35830326,Private room,,Kensington-Cedar Cottage,35,4.5,2,,49.0,2.0,49.260867,-123.074566,2016-11-22 18:56:44.137733
1397291,7547807,Private room,,Downtown,13,5.0,1,,75.0,1.0,49.27971,-123.119621,2016-11-22 19:15:48.304537
1500225,4338652,Private room,,Fairview,16,5.0,2,,88.0,1.0,49.265313,-123.135309,2016-11-23 00:59:26.075298
16031991,44659403,Private room,,West End,0,,1,,23.0,1.0,49.285792,-123.130767,2016-11-22 22:07:23.404497
14809441,21406235,Private room,,Kitsilano,12,4.5,2,,77.0,1.0,49.264341,-123.157908,2016-11-22 22:44:56.544105
13493096,34549274,Private room,,Downtown,6,4.0,2,,37.0,,49.280166,-123.123262,2016-11-22 22:54:02.609703
10591095,49205362,Private room,,Fairview,11,5.0,2,,65.0,1.0,49.259823,-123.118036,2016-11-22 21:41:27.545546
2324620,6624242,Private room,,Mount Pleasant,50,5.0,2,,46.0,2.0,49.260189,-123.085429,2016-11-22 19:12:03.416385
13565457,64255070,Private room,,West End,11,4.5,2,,53.0,1.0,49.291572,-123.138613,2016-11-23 00:17:28.055376
14634633,32878648,Private room,,Renfrew-Collingwood,5,5.0,1,,25.0,1.0,49.241535,-123.028051,2016-11-22 18:48:50.988585
1515799,1344421,Private room,,Kensington-Cedar Cottage,54,5.0,2,,25.0,3.0,49.23405,-123.067196,2016-11-23 01:06:47.593742
2496467,9977019,Private room,,Arbutus Ridge,81,5.0,2,,53.0,,49.256455,-123.159267,2016-11-22 20:16:22.192706
12688061,46814487,Private room,,South Cambie,37,5.0,2,,46.0,2.0,49.254744,-123.124063,2016-11-22 20:51:27.304858
7481879,39181323,Private room,,West Point Grey,16,4.5,3,,69.0,3.0,49.26168,-123.187077,2016-11-22 18:36:49.262940
9611901,844053,Private room,,Downtown Eastside,8,5.0,2,,53.0,2.0,49.277654,-123.095671,2016-11-22 19:02:56.727524
13241475,3512738,Private room,,Marpole,6,5.0,1,,58.0,1.0,49.217247,-123.14119,2016-11-23 00:16:25.293348
4100323,21268422,Private room,,Kitsilano,5,5.0,2,,72.0,1.0,49.265092,-123.176675,2016-11-22 18:59:59.287870
15872335,97718987,Private room,,Downtown Eastside,0,,2,,46.0,1.0,49.28249,-123.111988,2016-11-23 00:33:13.241792
7876793,9670798,Private room,,Renfrew-Collingwood,13,5.0,2,,46.0,1.0,49.240469,-123.048551,2016-11-23 00:45:23.276054
13868235,81713948,Private room,,Kitsilano,9,4.5,1,,34.0,2.0,49.266357,-123.169267,2016-11-22 20:55:22.464520
7268214,28946580,Private room,,Marpole,2,,2,,27.0,1.0,49.213065,-123.111143,2016-11-22 23:58:44.143274
13637211,78442973,Private room,,Oakridge,4,5.0,2,,58.0,1.0,49.230684,-123.11466,2016-11-22 22:42:56.280273
8170096,11762710,Private room,,Mount Pleasant,7,4.5,2,,40.0,1.0,49.263992,-123.088494,2016-11-23 00:50:20.606232
13669298,74865763,Private room,,Downtown,12,4.5,4,,83.0,3.0,49.28685,-123.123373,2016-11-22 23:43:51.747396
9361724,48579260,Private room,,Kitsilano,11,5.0,2,,57.0,,49.269384,-123.169019,2016-11-23 01:37:12.065449
13816826,1928934,Private room,,Grandview-Woodland,11,5.0,2,,42.0,1.0,49.280615,-123.059621,2016-11-22 19:23:46.729957
13529412,262819,Private room,,Grandview-Woodland,14,5.0,2,,58.0,1.0,49.268964,-123.063078,2016-11-22 20:39:04.510719
7241361,26600031,Private room,,Marpole,52,5.0,2,,31.0,1.0,49.212721,-123.143218,2016-11-22 21:15:02.919413
7822189,40743512,Private room,,Renfrew-Collingwood,15,5.0,2,,24.0,4.0,49.252069,-123.034095,2016-11-23 00:54:07.715285
7127644,37330437,Private room,,Mount Pleasant,44,5.0,2,,46.0,2.0,49.257871,-123.104832,2016-11-22 23:08:28.923889
14298248,14547886,Private room,,Arbutus Ridge,30,4.5,2,,43.0,1.0,49.250041,-123.17033,2016-11-22 20:28:08.900927
7247471,37950686,Private room,,Oakridge,15,5.0,1,,73.0,3.0,49.231176,-123.12177,2016-11-23 01:23:56.871193
14981766,45576723,Private room,,Kitsilano,15,4.5,2,,49.0,1.0,49.26096,-123.167107,2016-11-22 20:42:11.407002
9139508,47271924,Private room,,Downtown Eastside,9,4.5,2,,49.0,1.0,49.281899,-123.091301,2016-11-22 19:36:13.137330
15896015,23971718,Private room,,Kensington-Cedar Cottage,0,,2,,23.0,1.0,49.249804,-123.07198,2016-11-22 19:47:41.606753
11280522,4899274,Private room,,Downtown,3,4.0,2,,39.0,1.0,49.276909,-123.129869,2016-11-22 18:51:43.753064
3853177,7841153,Private room,,Downtown,39,4.0,3,,75.0,1.0,49.288582,-123.123349,2016-11-22 22:24:28.298314
4106320,21300389,Private room,,West End,59,4.5,1,,42.0,1.0,49.283717,-123.13357,2016-11-22 23:57:10.289745
10002734,51384455,Private room,,Victoria-Fraserview,7,4.5,2,,20.0,1.0,49.227549,-123.070539,2016-11-22 22:53:31.070310
14059009,79898226,Private room,,Kitsilano,7,4.5,2,,60.0,2.0,49.264558,-123.147583,2016-11-23 00:29:22.689960
4440951,7489167,Private room,,Kitsilano,20,5.0,2,,75.0,3.0,49.267976,-123.154478,2016-11-22 19:02:33.291908
670259,2818180,Private room,,Kensington-Cedar Cottage,33,5.0,2,,46.0,1.0,49.261901,-123.072393,2016-11-22 21:21:29.456276
8002349,42227005,Private room,,Marpole,31,4.5,2,,36.0,2.0,49.214319,-123.129328,2016-11-22 19:25:47.035089
9684730,36083860,Private room,,Renfrew-Collingwood,19,5.0,1,,23.0,2.0,49.234866,-123.045543,2016-11-22 23:46:22.193659
8648704,21227054,Private room,,Downtown Eastside,15,5.0,1,,58.0,1.0,49.279305,-123.100301,2016-11-22 19:06:07.236877
15060221,89743517,Private room,,Marpole,4,5.0,1,,34.0,1.0,49.215777,-123.140506,2016-11-22 18:58:29.547152
9650844,49892047,Private room,,West End,15,4.5,2,,55.0,1.0,49.288521,-123.132859,2016-11-22 19:24:11.155744
8619013,10729720,Private room,,Downtown,12,5.0,2,,62.0,,49.291032,-123.127193,2016-11-22 22:37:25.409591
11067469,57447432,Private room,,Grandview-Woodland,33,5.0,2,,41.0,1.0,49.267144,-123.059737,2016-11-22 19:11:21.649263
14128941,34592752,Private room,,Riley Park,11,5.0,2,,54.0,1.0,49.250042,-123.1055,2016-11-23 00:01:05.448676
9811125,1263825,Private room,,West End,4,5.0,1,,34.0,1.0,49.287311,-123.135803,2016-11-22 21:52:11.759470
15539049,23683639,Private room,,Kensington-Cedar Cottage,5,5.0,1,,32.0,2.0,49.256746,-123.075007,2016-11-23 01:26:21.693003
14709890,88006231,Private room,,Kensington-Cedar Cottage,10,5.0,2,,28.0,1.0,49.249654,-123.089074,2016-11-23 01:11:26.161478
12656392,33740380,Private room,,Grandview-Woodland,1,,1,,38.0,4.0,49.273599,-123.059844,2016-11-22 21:19:42.679395
3251277,13319290,Private room,,Grandview-Woodland,1,,2,,57.0,2.0,49.279851,-123.067297,2016-11-22 23:40:58.121297
13414296,7409521,Private room,,Hastings-Sunrise,7,4.5,3,,41.0,,49.275651,-123.039522,2016-11-22 18:51:00.595916
5649604,29278205,Private room,,Grandview-Woodland,1,,2,,122.0,1.0,49.275324,-123.064381,2016-11-22 23:25:10.672887
6197627,20627754,Private room,,Hastings-Sunrise,9,4.5,1,,27.0,2.0,49.275644,-123.033199,2016-11-22 22:39:44.264986
3985461,20627754,Private room,,Hastings-Sunrise,11,4.5,2,,42.0,2.0,49.277394,-123.033084,2016-11-22 23:17:34.587037
14361985,50413627,Private room,,Grandview-Woodland,1,,2,,61.0,1.0,49.275292,-123.060326,2016-11-22 21:49:35.285769
15066662,79715041,Private room,,Hastings-Sunrise,0,,1,,13.0,15.0,49.275881,-123.046894,2016-11-23 01:49:35.656244
6585636,20627754,Private room,,Hastings-Sunrise,5,4.5,1,,35.0,2.0,49.277667,-123.033258,2016-11-22 23:46:39.978499
14858652,19357549,Private room,,Hastings-Sunrise,2,,2,,45.0,2.0,49.277907,-123.031113,2016-11-22 22:13:42.925210
4068231,16112109,Private room,,Hastings-Sunrise,25,5.0,1,,45.0,1.0,49.279638,-123.027713,2016-11-22 19:51:44.459730
4573282,2561975,Private room,,Grandview-Woodland,0,,2,,38.0,1.0,49.274596,-123.065741,2016-11-22 20:45:01.734503
3999687,16112109,Private room,,Hastings-Sunrise,13,4.5,1,,93.0,1.0,49.279278,-123.02765,2016-11-22 22:12:58.362223
8871507,25048648,Private room,,Hastings-Sunrise,11,5.0,2,,54.0,1.0,49.279697,-123.038248,2016-11-23 01:52:47.930152
13333229,75473102,Private room,,Hastings-Sunrise,2,,2,,29.0,,49.280162,-123.024148,2016-11-22 21:17:58.758250
8533639,29472003,Private room,,Hastings-Sunrise,2,,1,,49.0,1.0,49.277091,-123.031528,2016-11-22 22:23:37.476455
3994612,16112109,Private room,,Hastings-Sunrise,19,4.0,2,,73.0,1.0,49.27903,-123.029182,2016-11-22 22:59:58.122550
7404025,2775429,Private room,,Hastings-Sunrise,0,,2,,41.0,1.0,49.276483,-123.056211,2016-11-22 22:07:41.197296
13684395,7284653,Private room,,Hastings-Sunrise,0,,2,,129.0,1.0,49.275018,-123.053484,2016-11-23 00:10:57.554777
14591462,19650325,Private room,,Grandview-Woodland,2,,2,,42.0,5.0,49.280343,-123.059574,2016-11-22 19:55:30.487169
11739633,49819755,Private room,,Hastings-Sunrise,0,,2,,73.0,1.0,49.290391,-123.052741,2016-11-23 00:04:50.586067
4052678,16112109,Private room,,Hastings-Sunrise,15,4.5,1,,50.0,1.0,49.281402,-123.0278,2016-11-22 21:41:31.479838
1693703,7377611,Private room,,Grandview-Woodland,5,4.5,2,,46.0,5.0,49.282358,-123.058833,2016-11-22 20:05:20.129574
9413555,48809071,Private room,,Grandview-Woodland,3,5.0,1,,34.0,1.0,49.284784,-123.058949,2016-11-22 21:44:39.216310
4541110,20654707,Private room,,Hastings-Sunrise,50,4.5,2,,53.0,2.0,49.28112,-123.02378,2016-11-23 01:29:12.725754
14195920,3340643,Private room,,Hastings-Sunrise,1,,3,,65.0,1.0,49.282487,-123.024693,2016-11-22 21:23:06.954744
11512134,60173576,Private room,,Hastings-Sunrise,11,5.0,1,,45.0,1.0,49.28406,-123.024039,2016-11-23 01:38:31.284799
8169739,11803791,Private room,,Kitsilano,44,5.0,2,,61.0,2.0,49.269653,-123.170108,2016-11-22 20:35:08.241570
6453534,33154119,Private room,,Kitsilano,35,4.5,1,,40.0,2.0,49.268489,-123.15274,2016-11-23 00:58:14.697991
14167369,8979425,Private room,,Grandview-Woodland,9,5.0,2,,30.0,1.0,49.273065,-123.066429,2016-11-22 20:42:47.384959
14589796,75757816,Private room,,West End,13,5.0,1,,54.0,1.0,49.284029,-123.124037,2016-11-22 20:21:02.878014
15688980,58213817,Private room,,Downtown,2,,1,,82.0,1.0,49.279817,-123.120244,2016-11-22 18:51:26.388114
8442721,35328230,Private room,,Downtown,68,4.5,2,,61.0,2.0,49.277101,-123.128199,2016-11-22 19:28:46.581055
2958786,2796877,Private room,,West End,130,4.5,2,,54.0,1.0,49.292649,-123.135333,2016-11-22 19:44:56.828773
8751770,41508406,Private room,,Riley Park,12,4.5,2,,55.0,2.0,49.254454,-123.091018,2016-11-22 19:18:06.978881
14420114,88604293,Private room,,Mount Pleasant,4,4.0,2,,84.0,1.0,49.259841,-123.113773,2016-11-22 20:30:51.153802
13075650,45049373,Private room,,Downtown,26,4.5,2,,84.0,1.0,49.288396,-123.126662,2016-11-23 01:36:23.685462
15267872,71602443,Private room,,Riley Park,4,5.0,2,,38.0,2.0,49.255873,-123.101762,2016-11-22 21:35:30.426393
15009509,17898642,Private room,,Kitsilano,3,4.5,2,,61.0,1.0,49.265846,-123.165496,2016-11-22 20:07:44.802698
13550211,27664813,Private room,,Fairview,13,5.0,2,,61.0,2.0,49.267355,-123.119881,2016-11-22 21:12:22.399491
9737307,35675509,Private room,,Mount Pleasant,0,,1,,43.0,1.0,49.256907,-123.11319,2016-11-22 20:36:57.374609
13733856,80356661,Private room,,West End,14,5.0,1,,58.0,1.0,49.285135,-123.136948,2016-11-22 19:56:32.203722
11965273,17219914,Private room,,Downtown Eastside,68,5.0,2,,44.0,1.0,49.277151,-123.088208,2016-11-22 23:13:49.811127
5387384,1346974,Private room,,Mount Pleasant,83,5.0,2,,61.0,1.0,49.271272,-123.103018,2016-11-22 23:11:25.858977
14499563,52805,Private room,,Mount Pleasant,11,5.0,2,,49.0,2.0,49.261056,-123.102767,2016-11-22 23:42:04.109468
13397801,37476818,Private room,,Riley Park,13,4.5,2,,46.0,1.0,49.24762,-123.100623,2016-11-22 22:37:22.399627
8614158,45315202,Private room,,Downtown Eastside,58,5.0,2,,43.0,1.0,49.278965,-123.089227,2016-11-22 19:21:26.187914
1962443,9553611,Private room,,Kitsilano,27,4.5,1,,39.0,3.0,49.27773,-123.147334,2016-11-23 01:26:42.077492
14343239,20045036,Private room,,Kitsilano,22,4.5,4,,50.0,1.0,49.268932,-123.168601,2016-11-22 21:54:36.345554
9250554,27739566,Private room,,Downtown,15,4.5,2,,39.0,1.0,49.273142,-123.123332,2016-11-23 00:39:16.664023
15737324,23064201,Private room,,Shaughnessy,2,,2,,35.0,1.0,49.243965,-123.129274,2016-11-23 01:08:21.527356
13699309,79896184,Private room,,Downtown,51,4.5,2,,60.0,1.0,49.273504,-123.121756,2016-11-22 20:56:36.874378
6660457,34840348,Private room,,Downtown,82,5.0,1,,42.0,1.0,49.287392,-123.124679,2016-11-22 20:00:42.306919
13494375,5910928,Private room,,Downtown,17,5.0,1,,62.0,2.0,49.279524,-123.109609,2016-11-22 21:41:51.000249
15791897,99809234,Private room,,Killarney,0,,2,,23.0,3.0,49.23168,-123.040848,2016-11-22 23:27:49.706448
2570965,19916,Private room,,Dunbar Southlands,163,5.0,2,,61.0,2.0,49.239003,-123.180959,2016-11-22 19:49:36.507139
14980927,45576723,Private room,,Kitsilano,15,5.0,2,,53.0,1.0,49.26153,-123.16862,2016-11-22 19:36:06.110855
4808983,3358880,Private room,,Kitsilano,22,5.0,2,,54.0,1.0,49.271049,-123.179645,2016-11-22 18:39:48.250409
8428422,5131351,Private room,,West End,35,5.0,2,,58.0,2.0,49.288424,-123.128885,2016-11-23 01:49:45.450546
12449219,67353436,Private room,,Mount Pleasant,19,5.0,2,,38.0,2.0,49.258065,-123.096831,2016-11-22 20:45:33.332172
15379251,98300684,Private room,,West End,6,5.0,2,,60.0,1.0,49.276127,-123.135151,2016-11-22 21:31:29.118936
13981793,14547886,Private room,,Arbutus Ridge,21,4.5,3,,54.0,1.0,49.248766,-123.170782,2016-11-22 21:24:57.295893
14353090,87837487,Private room,,Renfrew-Collingwood,21,4.5,2,,31.0,1.0,49.254221,-123.052817,2016-11-23 00:52:46.898540
6871721,8541759,Private room,,Downtown,29,4.5,1,,82.0,2.0,49.276002,-123.100841,2016-11-22 19:37:11.345683
13204246,784913,Private room,,West End,31,5.0,2,,63.0,1.0,49.286132,-123.125041,2016-11-22 22:25:23.620170
14744913,91875674,Private room,,Downtown,15,5.0,2,,83.0,1.0,49.280209,-123.108961,2016-11-23 00:17:50.600840
13408149,7694074,Private room,,Downtown Eastside,12,5.0,2,,96.0,2.0,49.282466,-123.107163,2016-11-22 22:08:31.313081
5135705,11337624,Private room,,Downtown,97,4.5,2,,61.0,1.0,49.276102,-123.120619,2016-11-22 23:25:49.048297
13914085,82552476,Private room,,Downtown,21,5.0,2,,94.0,1.0,49.27566,-123.118338,2016-11-22 23:57:35.135168
15434660,98962022,Private room,,Fairview,3,4.5,2,,26.0,2.0,49.259813,-123.130896,2016-11-22 20:02:18.405533
12681638,345019,Private room,,Mount Pleasant,4,5.0,2,,49.0,2.0,49.261534,-123.092171,2016-11-22 20:38:32.852273
13981548,14547886,Private room,,Arbutus Ridge,36,4.5,2,,31.0,1.0,49.249142,-123.170291,2016-11-22 21:15:23.168528
4235178,21938621,Private room,,Mount Pleasant,114,5.0,2,,58.0,2.0,49.262213,-123.085826,2016-11-22 20:08:46.807687
14149468,3732238,Private room,,Downtown,1,,1,,66.0,2.0,49.280092,-123.105957,2016-11-22 19:00:46.929834
14151394,85501235,Private room,,Fairview,11,5.0,2,,115.0,1.0,49.263866,-123.131595,2016-11-22 18:56:58.262468
14748311,14385434,Private room,,Arbutus Ridge,7,5.0,2,,34.0,1.0,49.25051,-123.169884,2016-11-22 22:44:03.663807
14254534,43123324,Private room,,Riley Park,12,5.0,2,,37.0,1.0,49.254749,-123.105002,2016-11-22 22:02:08.663796
11849999,7729872,Private room,,West End,33,5.0,2,,62.0,2.0,49.284023,-123.122594,2016-11-22 20:52:44.522442
13858406,25418232,Private room,,Mount Pleasant,4,5.0,2,,42.0,2.0,49.258231,-123.105638,2016-11-22 18:36:38.053185
9354454,38326672,Private room,,Kitsilano,24,4.5,2,,50.0,1.0,49.268646,-123.163159,2016-11-22 18:57:01.741092
15941110,37696886,Private room,,Downtown,0,,1,,38.0,1.0,49.279743,-123.108809,2016-11-22 21:13:13.563859
