room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8358870,11130017,Private room,,Kitsilano,0,,2,1.0,52.0,1.0,49.264261,-123.182731,2016-04-18 00:34:35.921534
11744756,62488198,Private room,,Kitsilano,0,,2,1.0,36.0,1.0,49.26425,-123.178877,2016-04-17 19:13:28.751565
112971,575458,Private room,,Fairview,0,,1,1.0,53.0,4.0,49.264879,-123.132868,2016-04-18 05:22:55.723494
9318721,25462028,Private room,,West Point Grey,0,,2,1.0,40.0,1.0,49.264676,-123.205247,2016-04-17 23:45:51.994319
5038107,26007043,Private room,,Fairview,0,,2,1.0,56.0,1.0,49.265592,-123.13109,2016-04-18 00:57:22.661924
8655764,11137419,Private room,,West Point Grey,0,,1,1.0,309.0,1.0,49.2646,-123.18928,2016-04-17 19:45:27.554908
7638676,2127948,Private room,,West Point Grey,5,5.0,2,1.0,61.0,1.0,49.265566,-123.214112,2016-04-18 00:40:35.982232
4052539,10978089,Private room,,Fairview,10,4.5,2,1.0,61.0,1.0,49.266801,-123.130651,2016-04-18 00:58:22.604763
3698334,162500,Private room,,Kitsilano,10,4.5,1,1.0,60.0,1.0,49.270945,-123.15178,2016-04-18 03:48:45.415970
8169389,2546111,Private room,,Kitsilano,1,,2,1.0,57.0,1.0,49.270417,-123.163975,2016-04-18 01:13:00.979556
4237113,9576306,Private room,,Kitsilano,0,,2,1.0,79.0,2.0,49.271886,-123.155877,2016-04-18 03:40:14.671776
6364614,33165116,Private room,,Fairview,37,5.0,2,1.0,105.0,1.0,49.267029,-123.1332,2016-04-18 04:02:51.545962
4253138,22071912,Private room,,West End,0,,1,1.0,64.0,1.0,49.277833,-123.134117,2016-04-18 01:18:06.818393
7422288,38881083,Private room,,Kitsilano,1,,2,1.0,29.0,1.0,49.267976,-123.174436,2016-04-18 04:31:18.009649
1742947,3081949,Private room,,West End,22,5.0,1,1.0,72.0,2.0,49.277098,-123.136304,2016-04-18 05:31:35.835695
7619861,4623660,Private room,,West End,1,,2,1.0,64.0,1.0,49.279598,-123.135164,2016-04-18 00:19:57.598660
10788037,55819948,Private room,,West End,0,,1,1.0,53.0,1.0,49.280402,-123.135401,2016-04-18 00:29:10.353715
9545891,35500862,Private room,,West End,0,,4,1.0,64.0,1.0,49.282139,-123.133871,2016-04-18 00:25:40.845355
11800953,25405308,Private room,,West End,0,,4,1.0,61.0,1.0,49.278898,-123.133616,2016-04-18 01:16:52.403437
12311820,3898342,Private room,,Kitsilano,0,,1,1.0,40.0,1.0,49.270329,-123.160218,2016-04-17 18:34:59.217468
5832916,14342336,Private room,,Kitsilano,9,4.5,2,1.0,97.0,2.0,49.272728,-123.157561,2016-04-17 18:30:34.229546
818388,4298399,Private room,,Fairview,2,,1,1.0,44.0,1.0,49.267916,-123.136408,2016-04-18 05:31:55.990631
9526461,31685027,Private room,,Kitsilano,8,4.5,2,1.0,47.0,2.0,49.27118,-123.158008,2016-04-18 01:18:31.151275
9989695,7154110,Private room,,Downtown,0,,1,1.0,70.0,1.0,49.276843,-123.12719,2016-04-18 04:20:37.167660
7421741,7464440,Private room,,Downtown,1,,1,1.0,76.0,1.0,49.277481,-123.127406,2016-04-18 03:32:50.034209
9514618,7012986,Private room,,Downtown,0,,2,1.0,40.0,7.0,49.277206,-123.125967,2016-04-18 05:04:58.429561
10945439,17802726,Private room,,Downtown,0,,2,1.0,60.0,1.0,49.275398,-123.122528,2016-04-17 18:48:02.300153
8269191,43601906,Private room,,West End,3,4.5,1,1.0,53.0,1.0,49.27996,-123.128174,2016-04-18 05:52:08.628219
6055241,23983455,Private room,,Downtown,0,,2,1.0,90.0,7.0,49.276178,-123.122614,2016-04-17 23:40:31.277262
6785530,35526120,Private room,,Downtown,1,,2,1.0,241.0,1.0,49.275235,-123.119829,2016-04-18 00:37:19.909829
8169597,692984,Private room,,Downtown,0,,1,1.0,57.0,1.0,49.277002,-123.122235,2016-04-18 00:19:17.730911
7182127,14411220,Private room,,Downtown,3,4.5,2,1.0,53.0,4.0,49.278736,-123.122609,2016-04-17 18:18:56.156430
8323823,34743659,Private room,,Downtown,1,,1,1.0,80.0,1.0,49.277542,-123.120527,2016-04-17 18:26:36.521851
11101303,1630958,Private room,,Strathcona,0,,2,1.0,37.0,3.0,49.273386,-123.094909,2016-04-18 02:58:46.564500
9942219,5920041,Private room,,Downtown,0,,2,1.0,121.0,2.0,49.273416,-123.130159,2016-04-18 05:53:23.985521
11302727,8312150,Private room,,Downtown,6,4.5,2,1.0,71.0,2.0,49.276737,-123.129219,2016-04-18 04:04:36.030943
980539,4284065,Private room,,Downtown,91,4.5,2,1.0,89.0,1.0,49.275425,-123.122944,2016-04-18 05:08:29.114939
60243,233801,Private room,,Downtown,39,5.0,3,1.0,97.0,1.0,49.274424,-123.129258,2016-04-18 05:56:17.726843
9316765,24978264,Private room,,Downtown,0,,2,1.0,76.0,1.0,49.275423,-123.121555,2016-04-17 18:06:55.562947
2068091,10577692,Private room,,Downtown,25,4.5,4,1.0,60.0,2.0,49.278885,-123.125603,2016-04-17 18:33:01.700430
5047591,23756268,Private room,,Downtown,25,4.5,2,1.0,104.0,2.0,49.280313,-123.12618,2016-04-18 03:11:22.594712
4815292,6203815,Private room,,Downtown,0,,2,1.0,89.0,3.0,49.275579,-123.125385,2016-04-18 00:19:34.770610
200643,981145,Private room,,Downtown Eastside,37,4.5,4,1.0,48.0,1.0,49.273839,-123.082891,2016-04-18 04:03:23.928384
9097260,21377384,Private room,,Downtown,1,,1,1.0,89.0,4.0,49.275881,-123.126098,2016-04-18 03:39:06.035104
2057270,815993,Private room,,Downtown,10,4.0,1,1.0,61.0,2.0,49.274382,-123.128665,2016-04-17 18:38:13.756114
11280522,4899274,Private room,,Downtown,3,4.0,2,1.0,40.0,1.0,49.276909,-123.129869,2016-04-18 04:15:16.242566
11277498,11693171,Private room,,Downtown,4,4.0,1,1.0,28.0,1.0,49.27643,-123.128923,2016-04-18 00:40:04.759705
1873525,9761943,Private room,,Downtown,64,5.0,2,1.0,161.0,2.0,49.276555,-123.124557,2016-04-18 00:38:05.036278
2187971,11156615,Private room,,Downtown,75,5.0,1,1.0,41.0,2.0,49.278347,-123.117157,2016-04-18 04:49:34.914255
3852440,19867832,Private room,,Downtown,9,4.5,2,1.0,74.0,2.0,49.279338,-123.109088,2016-04-18 00:09:28.478908
411914,2045301,Private room,,Downtown,69,4.5,1,1.0,57.0,1.0,49.273753,-123.112769,2016-04-17 18:41:55.162755
9346054,4139796,Private room,,Downtown,4,4.5,2,1.0,57.0,1.0,49.279391,-123.109829,2016-04-17 19:43:31.873772
3907614,8523267,Private room,,Downtown,8,5.0,2,1.0,121.0,1.0,49.279717,-123.109854,2016-04-18 05:23:01.429482
11508754,49710755,Private room,,Downtown,0,,1,1.0,97.0,1.0,49.275766,-123.11781,2016-04-18 04:50:39.435610
4059854,4184815,Private room,,Grandview-Woodland,1,,2,1.0,30.0,1.0,49.277684,-123.070207,2016-04-18 04:53:13.146151
9149469,38515617,Private room,,Hastings-Sunrise,0,,1,1.0,40.0,1.0,49.273903,-123.047842,2016-04-18 05:13:13.960313
6834699,35808832,Private room,,Downtown,22,4.0,1,1.0,45.0,2.0,49.27377,-123.11782,2016-04-18 05:32:18.027857
6974123,1525152,Private room,,Downtown,10,5.0,2,1.0,64.0,6.0,49.279915,-123.108284,2016-04-18 04:08:04.511435
4603880,23857471,Private room,,Downtown,0,,2,1.0,68.0,1.0,49.280338,-123.106077,2016-04-18 03:37:30.911140
10527413,23343985,Private room,,Downtown Eastside,0,,1,1.0,34.0,1.0,49.277842,-123.094824,2016-04-18 04:36:36.724030
9032143,2221234,Private room,,Downtown Eastside,0,,1,1.0,24.0,1.0,49.277315,-123.086148,2016-04-17 19:23:17.551866
6901820,36168579,Private room,,Downtown,1,,2,1.0,61.0,1.0,49.279301,-123.118478,2016-04-18 04:54:43.721476
9012519,47059489,Private room,,Hastings-Sunrise,0,,1,1.0,24.0,1.0,49.280005,-123.044387,2016-04-17 18:31:30.254916
5696218,28257186,Private room,,Grandview-Woodland,13,5.0,2,1.0,56.0,2.0,49.273629,-123.068752,2016-04-18 03:13:40.826616
9373573,4139796,Private room,,Downtown,3,3.5,1,1.0,33.0,2.0,49.278062,-123.112739,2016-04-17 23:51:34.488747
7449513,16473262,Private room,,Downtown,1,,1,1.0,161.0,3.0,49.277177,-123.117229,2016-04-18 00:34:25.295904
7404025,2775429,Private room,,Hastings-Sunrise,0,,2,1.0,40.0,1.0,49.276483,-123.056211,2016-04-17 18:52:37.212313
4203382,21784864,Private room,,Downtown,0,,1,1.0,64.0,1.0,49.276845,-123.116041,2016-04-18 03:56:53.031248
4817416,24809645,Private room,,Downtown,0,,2,1.0,121.0,1.0,49.277705,-123.116156,2016-04-18 05:41:36.877777
12028977,4492755,Private room,,Downtown,0,,2,1.0,56.0,1.0,49.278943,-123.11747,2016-04-18 04:50:51.195343
31869,137044,Private room,,Grandview-Woodland,19,4.5,2,1.0,68.0,4.0,49.275292,-123.059432,2016-04-17 19:22:48.655739
7939981,41873939,Private room,,Downtown,0,,2,1.0,100.0,1.0,49.277423,-123.115363,2016-04-18 03:04:03.940905
3793527,10511744,Private room,,Downtown,9,4.5,2,1.0,72.0,1.0,49.276975,-123.113318,2016-04-17 18:57:45.052377
11417389,48506385,Private room,,Grandview-Woodland,0,,3,1.0,48.0,2.0,49.275545,-123.063708,2016-04-18 00:04:15.054374
5481734,10267366,Private room,,Downtown,4,4.5,1,1.0,28.0,3.0,49.279163,-123.111187,2016-04-18 03:14:42.933602
8990556,12727697,Private room,,Grandview-Woodland,0,,2,1.0,40.0,1.0,49.280338,-123.059956,2016-04-18 04:05:16.188723
10155548,26086929,Private room,,Grandview-Woodland,0,,2,1.0,57.0,1.0,49.277423,-123.06602,2016-04-18 04:30:15.978718
8295156,43642348,Private room,,Downtown Eastside,0,,2,1.0,80.0,1.0,49.278634,-123.093619,2016-04-18 04:38:20.083204
11128334,45118840,Private room,,Downtown Eastside,0,,1,1.0,32.0,1.0,49.278851,-123.087919,2016-04-17 19:02:44.359143
2069890,9560367,Private room,,Downtown Eastside,27,4.5,2,1.0,53.0,2.0,49.27809,-123.089098,2016-04-18 04:17:40.340661
9367548,13830468,Private room,,Grandview-Woodland,0,,2,1.0,48.0,1.0,49.278948,-123.06628,2016-04-18 03:35:44.895633
8744249,45872158,Private room,,Downtown Eastside,0,,2,1.0,101.0,1.0,49.276084,-123.100882,2016-04-18 04:15:53.288150
6545054,1596600,Private room,,Downtown,8,5.0,2,1.0,40.0,4.0,49.277138,-123.115904,2016-04-18 05:19:29.807488
8168931,43113669,Private room,,Downtown Eastside,0,,4,1.0,160.0,2.0,49.27636,-123.100014,2016-04-18 04:41:48.685832
9631089,3661215,Private room,,Downtown,0,,2,1.0,76.0,1.0,49.278361,-123.110796,2016-04-17 19:13:18.428227
9014585,45005474,Private room,,Downtown,0,,2,1.0,129.0,1.0,49.277708,-123.106492,2016-04-18 03:30:36.308580
10371166,36667599,Private room,,Downtown,2,,2,1.0,152.0,1.0,49.276016,-123.116299,2016-04-17 18:55:25.767804
8558284,9142444,Private room,,Grandview-Woodland,0,,2,1.0,161.0,1.0,49.27835,-123.060974,2016-04-17 19:28:57.951843
12187447,13208760,Private room,,Grandview-Woodland,0,,1,1.0,80.0,2.0,49.276041,-123.062582,2016-04-17 18:59:38.258045
363705,981145,Private room,,Downtown Eastside,17,5.0,2,1.0,48.0,1.0,49.27711,-123.078608,2016-04-18 03:09:54.009583
7126525,17513230,Private room,,Downtown Eastside,2,,2,1.0,64.0,1.0,49.276664,-123.0909,2016-04-18 05:14:29.531404
3022145,2034983,Private room,,West End,30,5.0,2,1.0,76.0,4.0,49.285323,-123.138131,2016-04-18 05:38:36.027282
7088725,20045707,Private room,,West End,6,5.0,1,1.0,44.0,1.0,49.28258,-123.135978,2016-04-18 02:41:45.206441
9531516,5304251,Private room,,West End,7,5.0,1,1.0,53.0,1.0,49.286126,-123.141708,2016-04-17 19:14:39.113879
9636014,22132140,Private room,,West End,1,,1,1.0,56.0,2.0,49.283855,-123.138822,2016-04-18 02:47:27.627211
8976117,46905186,Private room,,West End,0,,2,1.0,44.0,1.0,49.286014,-123.140205,2016-04-18 00:42:33.443584
1051623,5789056,Private room,,West End,97,5.0,2,1.0,78.0,2.0,49.285453,-123.1323,2016-04-18 04:42:07.076569
8084213,42696464,Private room,,West End,24,5.0,2,1.0,55.0,1.0,49.285839,-123.132202,2016-04-18 05:49:26.546456
8255283,43534202,Private room,,West End,4,5.0,6,1.0,79.0,2.0,49.285408,-123.131064,2016-04-17 18:47:59.225834
7288357,34361741,Private room,,West End,3,4.0,1,1.0,50.0,10.0,49.284473,-123.130259,2016-04-17 18:47:06.578265
4778386,7027752,Private room,,West End,1,,1,1.0,47.0,3.0,49.283968,-123.131818,2016-04-17 23:58:13.825600
6611546,33148858,Private room,,West End,3,4.5,1,1.0,64.0,1.0,49.288389,-123.136871,2016-04-18 05:29:08.024183
1570554,5066370,Private room,,West End,4,5.0,2,1.0,80.0,1.0,49.286717,-123.132939,2016-04-18 03:27:48.564066
980774,4955527,Private room,,West End,16,5.0,2,1.0,60.0,2.0,49.28732,-123.140262,2016-04-18 05:05:25.677786
11912573,63558894,Private room,,West End,0,,3,1.0,81.0,1.0,49.284642,-123.143034,2016-04-18 04:09:57.009897
11947842,55819948,Private room,,West End,0,,1,1.0,53.0,1.0,49.282356,-123.133744,2016-04-18 00:36:18.568621
11965081,63907631,Private room,,West End,0,,2,1.0,103.0,2.0,49.286441,-123.135292,2016-04-18 03:50:24.276311
8390091,44208283,Private room,,West End,1,,1,1.0,68.0,1.0,49.282784,-123.137103,2016-04-17 18:12:14.793686
12253313,65971542,Private room,,West End,0,,2,1.0,97.0,1.0,49.28309,-123.136206,2016-04-18 03:40:31.383785
3331694,1777294,Private room,,West End,5,5.0,2,1.0,141.0,3.0,49.286038,-123.139879,2016-04-17 23:47:18.491077
8534588,43111671,Private room,,West End,1,,1,1.0,56.0,1.0,49.282274,-123.133724,2016-04-18 03:51:08.581252
3951524,20477975,Private room,,Downtown,0,,1,1.0,80.0,1.0,49.288458,-123.125265,2016-04-17 18:23:47.623080
6577537,11217773,Private room,,Downtown,9,5.0,1,1.0,100.0,1.0,49.288616,-123.124744,2016-04-18 04:13:55.836913
6518417,419742,Private room,,West End,9,5.0,2,1.0,78.0,1.0,49.288025,-123.129492,2016-04-18 02:47:54.851367
7273918,29172013,Private room,,West End,37,5.0,2,1.0,72.0,1.0,49.287875,-123.126832,2016-04-18 05:05:57.490260
10886527,16258991,Private room,,Downtown,1,,2,1.0,68.0,1.0,49.290577,-123.130407,2016-04-17 19:05:03.335499
7048483,4104828,Private room,,Downtown,35,5.0,1,1.0,72.0,,49.289879,-123.128214,2016-04-17 18:59:07.525668
9879391,50831358,Private room,,Downtown,0,,1,1.0,121.0,1.0,49.289734,-123.120222,2016-04-18 00:15:26.759130
1260561,6374698,Private room,,Downtown,17,5.0,2,1.0,128.0,14.0,49.288962,-123.123276,2016-04-17 18:45:32.740099
7701543,40454619,Private room,,Downtown,38,5.0,2,1.0,33.0,1.0,49.289734,-123.121947,2016-04-17 18:36:48.223333
6377589,33241227,Private room,,Downtown,3,4.0,2,1.0,57.0,2.0,49.287177,-123.123556,2016-04-17 19:10:50.054299
9075954,534116,Private room,,Grandview-Woodland,0,,1,1.0,40.0,1.0,49.283001,-123.059125,2016-04-18 05:57:21.490055
12252380,65963144,Private room,,Grandview-Woodland,0,,2,1.0,16.0,21.0,49.283519,-123.061207,2016-04-17 19:12:50.613997
6870191,1304461,Private room,,Hastings-Sunrise,0,,2,1.0,80.0,1.0,49.28184,-123.054774,2016-04-17 19:14:36.493904
9413555,48809071,Private room,,Grandview-Woodland,1,,1,1.0,32.0,1.0,49.284784,-123.058949,2016-04-17 18:59:16.974967
9669237,38028271,Private room,,Hastings-Sunrise,0,,2,1.0,61.0,5.0,49.282969,-123.054336,2016-04-18 03:58:10.342484
12359650,66757259,Private room,,Hastings-Sunrise,0,,1,1.0,24.0,3.0,49.282425,-123.046056,2016-04-18 04:04:33.332888
8655539,45481206,Private room,,Hastings-Sunrise,0,,2,1.0,64.0,2.0,49.283488,-123.025361,2016-04-17 18:35:01.931080
262717,395384,Private room,,Grandview-Woodland,38,4.0,2,1.0,32.0,2.0,49.280872,-123.065727,2016-04-18 04:04:44.522764
7716529,29958973,Private room,,Hastings-Sunrise,0,,1,1.0,43.0,5.0,49.288257,-123.050464,2016-04-17 19:31:21.609835
6374212,28176596,Private room,,Grandview-Woodland,1,,2,1.0,61.0,1.0,49.289066,-123.059212,2016-04-18 01:19:42.742467
4517470,786783,Private room,,Hastings-Sunrise,3,5.0,2,1.0,40.0,1.0,49.289017,-123.041497,2016-04-18 00:36:14.146045
6702317,23464543,Private room,,Hastings-Sunrise,4,5.0,2,1.0,65.0,1.0,49.289219,-123.05361,2016-04-17 19:31:34.228611
11739633,49819755,Private room,,Hastings-Sunrise,0,,2,1.0,76.0,1.0,49.290391,-123.052741,2016-04-18 05:15:53.891850
8313100,8013438,Private room,,Grandview-Woodland,0,,2,1.0,36.0,2.0,49.287008,-123.058673,2016-04-18 01:17:43.716988
140698,69640,Private room,,Mount Pleasant,42,5.0,2,1.0,80.0,4.0,49.262916,-123.105807,2016-04-18 04:00:48.361468
8295285,43739291,Private room,,Renfrew-Collingwood,5,5.0,2,1.0,28.0,7.0,49.258493,-123.03253,2016-04-18 03:43:24.091799
9901027,48804113,Private room,,Downtown,6,4.5,2,1.0,56.0,1.0,49.283848,-123.112516,2016-04-17 18:24:30.327444
14492,56071,Private room,,Grandview-Woodland,0,,2,1.0,217.0,7.0,49.264805,-123.076876,2016-04-18 04:33:40.394428
55863,262972,Private room,,Mount Pleasant,47,4.5,2,1.0,47.0,1.0,49.259386,-123.092136,2016-04-17 18:04:42.891369
8830291,36481661,Private room,,Downtown,0,,2,1.0,49.0,20.0,49.280837,-123.106633,2016-04-18 00:02:42.092634
10614003,3521724,Private room,,Fairview,0,,2,1.0,40.0,7.0,49.265245,-123.123942,2016-04-17 18:14:24.404711
7819732,3360556,Private room,,Mount Pleasant,1,,2,1.0,53.0,1.0,49.272063,-123.101082,2016-04-17 18:46:36.731515
6663683,34882321,Private room,,Hastings-Sunrise,1,,1,1.0,18.0,7.0,49.264314,-123.038809,2016-04-18 05:04:20.775992
5387384,1346974,Private room,,Mount Pleasant,54,5.0,2,1.0,64.0,1.0,49.272077,-123.10253,2016-04-18 02:57:06.243689
5793658,1504812,Private room,,Hastings-Sunrise,8,4.5,11,1.0,30.0,14.0,49.26374,-123.042027,2016-04-18 04:05:37.639903
12369017,40724734,Private room,,Mount Pleasant,0,,2,1.0,93.0,2.0,49.268356,-123.111499,2016-04-17 19:17:08.903853
11049922,45946914,Private room,,Hastings-Sunrise,0,,2,1.0,57.0,1.0,49.262052,-123.042034,2016-04-18 05:18:55.444295
1546928,563940,Private room,,Hastings-Sunrise,6,4.5,2,1.0,32.0,1.0,49.267802,-123.027754,2016-04-18 03:04:45.712765
5376293,16022248,Private room,,Mount Pleasant,7,4.5,2,1.0,29.0,1.0,49.25848,-123.088067,2016-04-18 01:09:26.560876
6549219,1504812,Private room,,Hastings-Sunrise,6,4.0,2,1.0,31.0,3.0,49.265263,-123.042069,2016-04-18 03:02:34.780203
5506926,2147373,Private room,,Downtown,39,5.0,2,1.0,57.0,1.0,49.27985,-123.12184,2016-04-18 01:10:48.820268
7163201,23431673,Private room,,Strathcona,0,,2,1.0,56.0,3.0,49.274008,-123.099689,2016-04-18 04:40:24.439571
1530460,6329283,Private room,,Kensington-Cedar Cottage,6,4.5,2,1.0,24.0,14.0,49.255006,-123.079534,2016-04-17 18:57:15.067062
8569132,29291027,Private room,,Kensington-Cedar Cottage,0,,2,1.0,68.0,1.0,49.251363,-123.076596,2016-04-18 04:39:20.500101
8919178,31378048,Private room,,Riley Park,0,,2,1.0,64.0,1.0,49.255941,-123.090573,2016-04-18 02:57:00.212926
2076269,6329283,Private room,,Kensington-Cedar Cottage,5,4.0,1,1.0,32.0,14.0,49.256115,-123.080684,2016-04-18 03:10:29.928988
11989780,17614456,Private room,,Kensington-Cedar Cottage,0,,1,1.0,35.0,1.0,49.250998,-123.077746,2016-04-18 00:01:43.458083
4747056,24468415,Private room,,Mount Pleasant,33,4.5,4,1.0,79.0,1.0,49.264259,-123.088816,2016-04-18 02:57:15.089687
11572010,13868691,Private room,,Kensington-Cedar Cottage,0,,2,1.0,61.0,1.0,49.257285,-123.065511,2016-04-17 18:31:11.211998
344443,1747192,Private room,,Mount Pleasant,6,5.0,1,1.0,48.0,2.0,49.269814,-123.110195,2016-04-18 03:53:51.638437
8389454,21823024,Private room,,Fairview,0,,4,1.0,76.0,5.0,49.264552,-123.121938,2016-04-18 00:58:07.076378
6589042,34467476,Private room,,Grandview-Woodland,10,4.5,2,1.0,44.0,1.0,49.271838,-123.064837,2016-04-17 18:58:59.198190
3281232,8292489,Private room,,Mount Pleasant,57,4.5,2,1.0,72.0,1.0,49.25792,-123.10217,2016-04-18 04:34:36.620455
4833166,24879836,Private room,,Downtown,0,,1,1.0,64.0,1.0,49.274044,-123.112672,2016-04-18 04:12:12.121765
9637299,19992509,Private room,,Mount Pleasant,1,,2,1.0,48.0,1.0,49.265159,-123.100088,2016-04-18 03:12:56.802701
8542228,20534205,Private room,,Hastings-Sunrise,0,,2,1.0,47.0,1.0,49.273395,-123.030562,2016-04-18 03:37:18.599261
6663277,34879955,Private room,,Renfrew-Collingwood,12,4.5,2,1.0,49.0,1.0,49.258019,-123.024323,2016-04-18 00:38:20.852549
6197627,20627754,Private room,,Hastings-Sunrise,4,5.0,1,1.0,25.0,2.0,49.275644,-123.033199,2016-04-18 03:32:18.796209
6200064,24380008,Private room,,Grandview-Woodland,4,5.0,2,1.0,72.0,1.0,49.27343,-123.059828,2016-04-17 19:12:09.827937
2557893,266812,Private room,,Grandview-Woodland,31,4.0,2,1.0,64.0,1.0,49.268793,-123.064463,2016-04-18 00:17:54.570792
8342777,43946543,Private room,,Grandview-Woodland,0,,2,1.0,36.0,2.0,49.264391,-123.073605,2016-04-17 18:18:30.072500
1102797,981145,Private room,,Downtown Eastside,9,4.5,2,1.0,48.0,1.0,49.27881,-123.080143,2016-04-18 04:02:56.708338
12312701,23618852,Private room,,Mount Pleasant,0,,1,1.0,28.0,3.0,49.264343,-123.084674,2016-04-18 02:38:55.052441
6277036,31982288,Private room,,Hastings-Sunrise,22,5.0,2,1.0,44.0,1.0,49.277072,-123.024387,2016-04-17 23:53:49.974557
8535220,2579500,Private room,,Mount Pleasant,0,,2,1.0,87.0,2.0,49.263008,-123.104758,2016-04-17 18:16:46.699430
9654487,23782692,Private room,,Mount Pleasant,0,,2,1.0,40.0,5.0,49.260575,-123.087493,2016-04-17 19:48:12.465050
3012542,2317911,Private room,,Fairview,3,4.5,1,1.0,66.0,1.0,49.263704,-123.118568,2016-04-17 18:05:17.536514
8228739,43392959,Private room,,Mount Pleasant,6,5.0,2,1.0,57.0,1.0,49.258124,-123.114294,2016-04-17 23:59:12.884080
11512134,60173576,Private room,,Hastings-Sunrise,0,,1,1.0,40.0,1.0,49.281932,-123.023993,2016-04-18 05:08:44.608869
971342,5309402,Private room,,Mount Pleasant,34,5.0,2,1.0,76.0,1.0,49.26002,-123.105822,2016-04-17 19:24:57.016351
9371774,48625275,Private room,,Downtown,2,,2,1.0,59.0,1.0,49.27777,-123.123465,2016-04-18 01:00:59.799787
9591769,49645941,Private room,,Kensington-Cedar Cottage,0,,2,1.0,47.0,1.0,49.259378,-123.058753,2016-04-18 05:39:08.048524
10682523,28294887,Private room,,Mount Pleasant,0,,2,1.0,36.0,1.0,49.260414,-123.087737,2016-04-18 04:20:10.248249
9174210,31528584,Private room,,Grandview-Woodland,0,,2,1.0,40.0,1.0,49.265268,-123.072157,2016-04-18 00:38:37.557021
7206265,31106360,Private room,,Downtown Eastside,1,,2,1.0,161.0,1.0,49.276973,-123.099357,2016-04-18 03:44:52.143847
3962248,20534205,Private room,,Hastings-Sunrise,4,4.5,1,1.0,29.0,1.0,49.27435,-123.029353,2016-04-17 18:14:10.080422
